MinMemoryReq,59999.95053948797
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
5280000.0,2672886.0,59977.44787614164,50950509.0,2038,2157
5340000.0,2678674.0,59964.566923760685,50991728.0,2040,2159
5400000.0,2678674.0,59828.30025709402,51097100.0,2042,2162
5460000.0,2679205.0,59999.89469273512,52542301.0,2100,2221
5520000.0,2679205.0,59950.457391147815,52553293.0,2101,2222
5580000.0,2679205.0,59918.14739114782,52555804.0,2103,2224
5640000.0,2679205.0,59947.562775763196,52556863.0,2105,2226
5700000.0,2683052.0,59952.32837032677,52572337.0,2113,2234
5730000.0,2683895.0,59997.89580035221,52578103.0,2116,2240
5760000.0,2683895.0,59935.919609876,52585250.0,2117,2243
5820000.0,2683895.0,59996.93536777371,52749496.0,2120,2246
5850000.0,2684510.0,59841.95987806548,52760831.0,2125,2252
5880000.0,2684510.0,59844.5775251243,52801436.0,2126,2253
5910000.0,2684727.0,59876.0775251243,52804029.0,2127,2257
5940000.0,2687702.0,59846.0775251243,52811572.0,2128,2258
5970000.0,2694920.0,59877.5775251243,52832325.0,2129,2261
6000000.0,2694920.0,59893.0775251243,52842370.0,2130,2263
6120000.0,2694920.0,59995.85771467048,52869618.0,2134,2267
6180000.0,2700685.0,59997.31925313202,52883333.0,2137,2270
6200000.0,2700726.0,59953.225236038,52884579.0,2140,2274
6220000.0,2700726.0,59953.225236038,52884741.0,2140,2275
6300000.0,2700726.0,59974.62047413324,52946719.0,2141,2276
6360000.0,2700726.0,59970.964413527174,53004674.0,2146,2281
6420000.0,2701949.0,59994.26441352718,53014231.0,2151,2286
6480000.0,2702058.0,59878.632060586,53033783.0,2156,2291
6600000.0,2702058.0,59880.181678906614,53037165.0,2157,2292
6630000.0,2704738.0,59940.84834557328,53045777.0,2158,2294
6660000.0,2704738.0,59940.84834557328,53046448.0,2158,2295
6720000.0,2704738.0,59943.465992632104,53055523.0,2159,2296
6780000.0,2704738.0,59962.79932596544,53076293.0,2160,2298
6840000.0,2704776.0,59989.854881520994,53082049.0,2165,2303
6900000.0,2709437.0,59965.09752857982,53121352.0,2169,2307
6960000.0,2709437.0,59540.15813464043,53150199.0,2171,2309
7020000.0,2709602.0,59573.94980130709,53154340.0,2173,2311
7080000.0,2709602.0,59617.94980130709,53155049.0,2174,2313
7140000.0,2728678.0,59816.616467973756,53222136.0,2177,2316
7200000.0,2729569.0,59737.90246237151,53253758.0,2184,2323
7230000.0,2789172.0,59880.80024078774,58328421.0,2392,2533
7260000.0,2789172.0,59886.44540207807,58329001.0,2393,2534
7320000.0,2793525.0,59957.85904158557,58438338.0,2401,2542
7380000.0,2795232.0,59950.45505390658,58514324.0,2407,2548
7440000.0,2795232.0,59985.05505390658,58514990.0,2408,2549
7500000.0,2795232.0,59912.66719751012,58522524.0,2412,2553
7560000.0,2795412.0,59999.833864176784,58523938.0,2416,2558
7620000.0,2795412.0,59938.54814989107,58524402.0,2419,2562
7680000.0,2796420.0,59964.369578462494,58531602.0,2421,2564
7740000.0,2796420.0,59822.70291179583,58538617.0,2422,2566
7800000.0,2796613.0,59871.657457250374,58879912.0,2425,2569
7920000.0,2796613.0,59897.72888582181,59186377.0,2427,2572
7980000.0,2796613.0,59975.836028678954,59214011.0,2428,2573
8010000.0,2828709.0,59906.988226481146,59302991.0,2432,2578
8040000.0,2828709.0,59912.67788165356,59333463.0,2433,2579
8100000.0,2828716.0,59981.34454832022,59386813.0,2435,2581
8130000.0,2897841.0,59999.83207468277,59712033.0,2454,2602
8160000.0,2897841.0,59996.6048019555,59735837.0,2455,2604
8220000.0,2897841.0,59928.98662013732,59744119.0,2458,2607
8250000.0,2899685.0,59941.25042104229,59963075.0,2462,2612
8280000.0,2899685.0,59999.75042104229,59965139.0,2463,2613
8310000.0,2899690.0,59839.46580565767,60031157.0,2465,2619
8340000.0,2899690.0,59862.84080565767,60032062.0,2466,2620
8400000.0,2899690.0,59868.89080565768,60062786.0,2467,2621
8460000.0,2899690.0,59958.196483313346,60065300.0,2473,2627
8640000.0,2900264.0,59971.21186792873,60074988.0,2475,2629
8820000.0,2902481.0,59993.3808120281,60114173.0,2478,2633
8880000.0,3006378.0,59998.76652631381,60327091.0,2483,2638
8940000.0,3009149.0,59990.82525647254,60390368.0,2486,2641
9000000.0,3009149.0,59921.82525647254,60419858.0,2487,2642
9030000.0,3011536.0,59988.08424893902,62602321.0,2574,2732
9060000.0,3011536.0,59984.51282036759,62603584.0,2575,2734
9180000.0,3011676.0,59956.441391796165,62625796.0,2578,2737
9240000.0,3011744.0,59979.191391796165,62626370.0,2580,2739
9270000.0,3012849.0,59896.37273237588,62629779.0,2581,2741
9300000.0,3012849.0,59903.67273237588,62629825.0,2582,2742
9360000.0,3129783.0,59821.61136667717,62884336.0,2587,2747
9420000.0,3129807.0,59846.212870436575,62884952.0,2589,2749
9480000.0,3129807.0,59994.462870436575,62917691.0,2591,2751
9540000.0,3129807.0,59956.12953710324,62917831.0,2592,2752
9600000.0,3129807.0,59969.37953710324,63217607.0,2594,2754
9630000.0,3129839.0,59985.82953710324,63248507.0,2596,2757
9840000.0,3129839.0,59968.258108531816,63248675.0,2597,2758
9900000.0,3129839.0,59991.258108531816,63278292.0,2598,2759
9930000.0,3129916.0,59986.62069087702,63331839.0,2604,2767
10080000.0,3129916.0,59997.98432724066,63332309.0,2605,2768
10200000.0,3130103.0,59968.60751564646,63346364.0,2608,2771
10230000.0,3131064.0,59923.729485343436,63366106.0,2611,2775
10260000.0,3131064.0,59956.729485343436,63366152.0,2612,2776
10380000.0,3131064.0,59987.58662820058,63383480.0,2613,2777
10500000.0,3133272.0,59837.57759279157,63411498.0,2616,2780
10620000.0,3133272.0,59928.57759279157,63420007.0,2617,2782
10680000.0,3133288.0,59956.07759279157,63721735.0,2619,2784
10710000.0,3249592.0,59971.87314722659,64414457.0,2625,2791
10740000.0,3249592.0,59983.95648055992,64414517.0,2626,2792
10800000.0,3249592.0,59893.41616107548,64575043.0,2633,2801
10830000.0,3330380.0,59872.27521716797,73326499.0,2869,3042
10860000.0,3330380.0,59908.475217167965,73343029.0,2870,3052
10920000.0,3338828.0,59991.639155213605,73380687.0,2878,3063
10980000.0,3338828.0,59969.539155213606,73555264.0,2879,3066
11040000.0,3339500.0,59781.33460975906,73676420.0,2883,3071
11100000.0,3339500.0,59950.33460975906,73678717.0,2884,3072
11130000.0,3339610.0,59997.5673325918,73848646.0,2894,3083
11160000.0,3339610.0,59909.8186694902,73852613.0,2895,3085
11190000.0,3339741.0,59979.92581234735,73853995.0,2897,3088
11220000.0,3339794.0,59872.259145680684,73854345.0,2898,3089
11280000.0,3339794.0,59932.59247901402,73854377.0,2899,3090
11340000.0,3339794.0,59961.59247901402,73870945.0,2900,3091
11400000.0,3341169.0,59961.19247901402,73875445.0,2902,3093
11520000.0,3341169.0,59963.85914568068,73880246.0,2904,3095
11580000.0,3341541.0,59984.626461698,73888872.0,2909,3100
11640000.0,3341714.0,59993.6469745185,73889700.0,2911,3102
11670000.0,3341724.0,59996.0469745185,73889810.0,2912,3104
11700000.0,3341724.0,59981.24697451849,73915740.0,2913,3105
11760000.0,3341724.0,59933.578792700304,73956890.0,2921,3113
11820000.0,3341724.0,59962.78931901609,73968548.0,2923,3115
11880000.0,3342119.0,59917.445481481074,73991352.0,2929,3121
11940000.0,3342119.0,59931.445481481074,74044607.0,2930,3122
12000000.0,3342119.0,59951.87625071184,74047777.0,2933,3125
