MinMemoryReq,9999.98303986596
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
171333.33333333334,4663994.0,9993.688583784578,5503990.0,338,1927
172500.0,4663994.0,9993.688583784578,5504446.0,338,1937
173513.51351351352,4663994.0,9993.688583784578,5506587.0,338,1948
174666.66666666666,4663994.0,9993.688583784578,5506999.0,338,1958
175666.6666666667,4663994.0,9993.688583784578,5507380.0,338,1969
176756.75675675677,4663994.0,9993.688583784578,5509521.0,338,1980
177757.0093457944,4663994.0,9993.688583784578,5509884.0,338,1989
178878.50467289716,4663994.0,9993.688583784578,5510247.0,338,1998
180000.0,4664763.0,9979.188583784578,5511350.0,339,2007
181132.07547169813,4874000.0,9991.306008027004,5803400.0,346,2068
182264.15094339623,4874000.0,9991.306008027004,5803701.0,346,2076
183396.22641509437,4874000.0,9991.306008027004,5804002.0,346,2084
184528.30188679247,4874000.0,9991.306008027004,5806051.0,346,2093
185625.0,4874000.0,9991.306008027004,5806383.0,346,2103
186774.1935483871,4874000.0,9991.306008027004,5806686.0,346,2112
187924.5283018868,4874000.0,9991.306008027004,5808877.0,346,2123
189056.6037735849,4874000.0,9991.306008027004,5809178.0,346,2131
190064.51612903224,4874000.0,9991.306008027004,5809448.0,346,2140
191225.8064516129,4874000.0,9991.306008027004,5809749.0,346,2148
192387.09677419357,4874000.0,9991.306008027004,5811860.0,346,2158
193548.38709677418,4874000.0,9991.306008027004,5812161.0,346,2166
194709.67741935485,4874000.0,9991.306008027004,5812464.0,346,2175
195849.05660377358,4874000.0,9991.306008027004,5815499.0,346,2188
196875.0,4874000.0,9991.306008027004,5815813.0,346,2196
198113.2075471698,4874000.0,9991.306008027004,5816163.0,346,2205
199245.28301886792,4874000.0,9991.306008027004,5818212.0,346,2214
200322.5806451613,4874000.0,9991.306008027004,5818484.0,346,2224
201509.43396226416,4874000.0,9991.306008027004,5818834.0,346,2233
202641.50943396226,4874000.0,9991.306008027004,5821038.0,346,2244
203773.5849056604,4874000.0,9991.306008027004,5821339.0,346,2252
204774.1935483871,4874000.0,9991.306008027004,5821591.0,346,2259
205935.48387096776,4874000.0,9991.306008027004,5821910.0,346,2269
207096.7741935484,4874000.0,9991.306008027004,5823959.0,346,2278
208125.0,4874000.0,9991.306008027004,5824294.0,346,2287
209419.35483870967,4874000.0,9991.306008027004,5824625.0,346,2296
210566.03773584904,4874000.0,9991.306008027004,5835637.0,346,2318
211698.11320754714,4874000.0,9991.306008027004,5835938.0,346,2326
212812.5,4874000.0,9991.306008027004,5836252.0,346,2334
213870.96774193548,4874000.0,9991.306008027004,5838303.0,346,2344
215000.0,4874000.0,9991.306008027004,5838614.0,346,2353
216226.4150943396,4874000.0,9991.306008027004,5838972.0,346,2363
217358.49056603774,4874000.0,9991.306008027004,5839273.0,346,2371
218437.5,4874000.0,9991.306008027004,5841428.0,346,2381
219483.87096774194,4874000.0,9991.306008027004,5841729.0,346,2389
220645.16129032258,4874000.0,9991.306008027004,5842048.0,346,2399
221806.45161290324,4874000.0,9991.306008027004,5844099.0,346,2409
222967.74193548388,4874000.0,9991.306008027004,5844400.0,346,2417
224062.5,4874000.0,9991.306008027004,5844733.0,346,2425
225283.01886792452,4874000.0,9991.306008027004,5847798.0,346,2439
226415.09433962265,4874000.0,9991.306008027004,5848099.0,346,2447
227419.35483870967,4874000.0,9991.306008027004,5848353.0,346,2455
228679.24528301888,4874000.0,9991.306008027004,5848703.0,346,2464
229687.5,4874000.0,9991.306008027004,5850765.0,346,2473
230709.67741935485,4874000.0,9991.306008027004,5851084.0,346,2483
231870.96774193546,4874000.0,9991.306008027004,5851385.0,346,2491
233032.25806451612,4874000.0,9991.306008027004,5853527.0,346,2501
234193.54838709676,4874000.0,9991.306008027004,5853828.0,346,2509
235312.5,4874000.0,9991.306008027004,5854181.0,346,2520
236516.12903225806,4874000.0,9991.306008027004,5856260.0,346,2530
237677.41935483873,4874000.0,9991.306008027004,5856561.0,346,2538
238838.70967741933,4874000.0,9991.306008027004,5856862.0,346,2546
240000.0,4874000.0,9991.306008027004,5857163.0,346,2554
241076.23318385653,4891153.0,9929.927220148216,5952159.0,352,2614
242152.466367713,4891153.0,9929.927220148216,5952646.0,352,2625
243228.69955156953,4891153.0,9929.927220148216,5953133.0,352,2636
244304.932735426,4891153.0,9929.927220148216,5955368.0,352,2648
245381.16591928253,4891153.0,9929.927220148216,5955873.0,352,2661
246415.09433962262,4891153.0,9929.927220148216,5956298.0,352,2671
247500.0,4891153.0,9929.927220148216,5956755.0,352,2681
248609.86547085203,4891153.0,9929.927220148216,5959096.0,352,2694
249677.4193548387,4891153.0,9929.927220148216,5959523.0,352,2705
250762.33183856498,4891153.0,9929.927220148216,5960090.0,352,2719
251838.5650224215,4891153.0,9929.927220148216,5962325.0,352,2731
252914.79820627804,4891153.0,9929.927220148216,5962812.0,352,2742
253962.26415094337,4891153.0,9929.927220148216,5963237.0,352,2752
255000.0,4891153.0,9929.927220148216,5963694.0,352,2762
256125.0,4891153.0,9929.927220148216,5966040.0,352,2777
257219.73094170404,4891153.0,9929.927220148216,5966540.0,352,2788
258295.96412556054,4891153.0,9929.927220148216,5967027.0,352,2799
259354.8387096774,4891153.0,9929.927220148216,5969202.0,352,2811
260377.35849056605,4891153.0,9929.927220148216,5969707.0,352,2824
261509.43396226416,4891153.0,9929.927220148216,5970194.0,352,2835
262600.89686098654,4891153.0,9929.927220148216,5972554.0,352,2848
263625.0,4891153.0,9929.927220148216,5972979.0,352,2858
264750.0,4891153.0,9929.927220148216,5973466.0,352,2869
265829.5964125561,4891153.0,9929.927220148216,5973984.0,352,2882
266905.82959641254,4891153.0,9929.927220148216,5976219.0,352,2894
267924.5283018868,4891153.0,9929.927220148216,5976644.0,352,2904
269032.2580645162,4891153.0,9929.927220148216,5977103.0,352,2915
270134.5291479821,4891153.0,9929.927220148216,6002254.0,352,2941
271210.76233183854,4891153.0,9929.927220148216,6002741.0,352,2952
272250.0,4891153.0,9929.927220148216,6003166.0,352,2962
273363.22869955155,4891153.0,9929.927220148216,6003666.0,352,2973
274439.4618834081,4891153.0,9929.927220148216,6005901.0,352,2985
275471.6981132076,4891153.0,9929.927220148216,6006344.0,352,2997
276591.9282511211,4891153.0,9929.927220148216,6006863.0,352,3008
277668.1614349776,4891153.0,9929.927220148216,6009191.0,352,3021
278709.67741935485,4891153.0,9929.927220148216,6009618.0,352,3032
279750.0,4891153.0,9929.927220148216,6010105.0,352,3043
280754.71698113205,4891153.0,9929.927220148216,6010561.0,352,3055
281886.7924528302,4891153.0,9929.927220148216,6012796.0,352,3067
283018.8679245283,4891153.0,9929.927220148216,6013283.0,352,3078
284125.5605381166,4891153.0,9929.927220148216,6013802.0,352,3089
285201.7937219731,4891153.0,9929.927220148216,6016148.0,352,3104
286278.02690582955,4891153.0,9929.927220148216,6016635.0,352,3115
287354.2600896861,4891153.0,9929.927220148216,6017122.0,352,3126
288375.0,4891153.0,9929.927220148216,6017547.0,352,3136
289433.9622641509,4891153.0,9929.927220148216,6019735.0,352,3148
290566.0377358491,4891153.0,9929.927220148216,6020240.0,352,3161
291659.1928251121,4891153.0,9929.927220148216,6020759.0,352,3172
292735.4260089686,4891153.0,9929.927220148216,6023087.0,352,3185
293811.65919282514,4891153.0,9929.927220148216,6023574.0,352,3196
294887.8923766816,4891153.0,9929.927220148216,6024061.0,352,3207
295964.1255605381,4891153.0,9929.927220148216,6024566.0,352,3220
296981.1320754717,4891153.0,9929.927220148216,6026690.0,352,3230
298064.51612903224,4891153.0,9929.927220148216,6027149.0,352,3241
299192.8251121076,4891153.0,9929.927220148216,6027698.0,352,3253
300337.0786516854,6467379.0,9997.476175013411,7800869.0,411,3366
301348.31460674154,6467379.0,9997.476175013411,7801232.0,411,3375
302359.5505617978,6467379.0,9997.476175013411,7801657.0,411,3385
303370.78651685396,6467379.0,9997.476175013411,7802020.0,411,3394
304382.02247191017,6467379.0,9997.476175013411,7804131.0,411,3404
305393.2584269663,6467379.0,9997.476175013411,7804512.0,411,3415
306404.49438202253,6467379.0,9997.476175013411,7804937.0,411,3425
307415.7303370787,6467379.0,9997.476175013411,7805300.0,411,3434
308426.96629213484,6467379.0,9997.476175013411,7807504.0,411,3445
309438.202247191,6488212.0,9970.392841680077,7829556.0,412,3455
310449.43820224714,6488212.0,9970.392841680077,7829937.0,412,3466
311460.67415730335,6488212.0,9970.392841680077,7832110.0,412,3477
312471.9101123595,6488212.0,9970.392841680077,7832473.0,412,3486
313483.1460674157,6488212.0,9970.392841680077,7832836.0,412,3495
314494.38202247187,6488212.0,9970.392841680077,7833199.0,412,3504
315505.61797752813,6488212.0,9970.392841680077,7835485.0,412,3519
316516.8539325843,6488212.0,9970.392841680077,7835848.0,412,3528
317528.0898876405,6509045.0,9992.642841680077,7857900.0,413,3538
318539.32584269665,6509045.0,9992.642841680077,7858263.0,413,3547
319545.4545454546,6509045.0,9992.642841680077,7860406.0,413,3557
320561.797752809,6509045.0,9992.642841680077,7860817.0,413,3569
321573.03370786516,6509045.0,9992.642841680077,7861180.0,413,3578
322584.2696629213,6509045.0,9992.642841680077,7863384.0,413,3589
323595.50561797747,6509045.0,9992.642841680077,7863747.0,413,3598
324606.7415730337,6509045.0,9992.642841680077,7864172.0,413,3608
325617.97752808983,6509045.0,9992.642841680077,7864553.0,413,3619
326629.21348314604,6509045.0,9992.642841680077,7867520.0,413,3630
327640.44943820225,6509045.0,9992.642841680077,7867883.0,413,3639
328651.68539325846,6509045.0,9992.642841680077,7868308.0,413,3649
329662.9213483146,6509045.0,9992.642841680077,7868671.0,413,3658
330674.1573033708,6509045.0,9992.642841680077,7884533.0,413,3680
331685.393258427,6509045.0,9992.642841680077,7884896.0,413,3689
332696.6292134832,6509045.0,9992.642841680077,7885259.0,413,3698
333707.86516853934,6509045.0,9992.642841680077,7885684.0,413,3708
334719.1011235955,6509045.0,9992.642841680077,7888651.0,413,3719
335730.3370786517,6509045.0,9992.642841680077,7889032.0,413,3730
336741.57303370786,6509045.0,9992.642841680077,7889395.0,413,3739
337741.93548387097,6509045.0,9992.642841680077,7891633.0,413,3751
338764.04494382016,6509045.0,9992.642841680077,7892026.0,413,3761
339775.2808988764,6509045.0,9992.642841680077,7892389.0,413,3770
340786.5168539326,6509045.0,9992.642841680077,7892770.0,413,3781
341797.7528089888,6509045.0,9992.642841680077,7894881.0,413,3791
342808.98876404495,6509045.0,9992.642841680077,7895306.0,413,3801
343820.22471910116,6509045.0,9992.642841680077,7896525.0,413,3811
344831.4606741573,6509045.0,9992.642841680077,7896888.0,413,3820
345842.6966292135,6509045.0,9992.642841680077,7899110.0,413,3833
346853.93258426967,6509045.0,9992.642841680077,7899535.0,413,3843
347865.1685393258,6509045.0,9992.642841680077,7899898.0,413,3852
348876.40449438203,6509045.0,9992.642841680077,7902009.0,413,3862
349887.6404494382,6509045.0,9992.642841680077,7902372.0,413,3871
350898.8764044944,6509045.0,9992.642841680077,7902753.0,413,3882
351910.11235955055,6509045.0,9992.642841680077,7904034.0,413,3893
352921.3483146067,6509045.0,9992.642841680077,7906238.0,413,3904
353932.5842696629,6509045.0,9992.642841680077,7906601.0,413,3913
354943.8202247191,6509045.0,9992.642841680077,7906964.0,413,3922
355955.0561797753,6509045.0,9992.642841680077,7907407.0,413,3934
356966.2921348315,6509045.0,9992.642841680077,7909518.0,413,3944
357977.52808988764,6509045.0,9992.642841680077,7909881.0,413,3953
358988.76404494385,6509045.0,9992.642841680077,7910244.0,413,3962
360000.0,6509045.0,9992.642841680077,7910607.0,413,3971
361146.4968152866,6520683.0,9932.809508346745,7984247.0,418,4034
362292.99363057327,6520683.0,9932.809508346745,7984610.0,418,4043
363439.49044585985,6520683.0,9932.809508346745,7985035.0,418,4053
364585.9872611465,6520683.0,9932.809508346745,7987146.0,418,4063
365732.48407643306,6520683.0,9932.809508346745,7988445.0,418,4076
366774.19354838715,6520683.0,9932.809508346745,7988780.0,418,4085
367846.1538461539,6520683.0,9932.809508346745,7991046.0,418,4097
369171.974522293,6520683.0,9932.809508346745,7991439.0,418,4107
370318.4713375796,6520683.0,9932.809508346745,7992738.0,418,4120
371464.9681528663,6520683.0,9932.809508346745,7994849.0,418,4130
372580.64516129036,6520683.0,9932.809508346745,7995246.0,418,4140
373757.9617834395,6520683.0,9932.809508346745,7995639.0,418,4150
374769.23076923075,6520683.0,9932.809508346745,7996034.0,418,4159
376050.9554140128,6520683.0,9932.809508346745,7999142.0,418,4174
377076.9230769231,6520683.0,9932.809508346745,7999537.0,418,4183
378343.949044586,6520683.0,9932.809508346745,7999930.0,418,4193
379354.8387096774,6520683.0,9932.809508346745,8002013.0,418,4203
380636.94267515925,6520683.0,9932.809508346745,8003363.0,418,4218
381692.3076923077,6520683.0,9932.809508346745,8003758.0,418,4227
382929.9363057325,6520683.0,9932.809508346745,8005992.0,418,4239
384000.0,6520683.0,9932.809508346745,8006387.0,418,4248
385161.2903225806,6520683.0,9932.809508346745,8007626.0,418,4261
386250.0,6520683.0,9932.809508346745,8009737.0,418,4271
387515.923566879,6520683.0,9932.809508346745,8010192.0,418,4282
388615.3846153846,6520683.0,9932.809508346745,8010587.0,418,4291
389808.9171974523,6520683.0,9932.809508346745,8010980.0,418,4301
390923.0769230769,6520683.0,9932.809508346745,8027598.0,418,4330
391935.48387096776,6520683.0,9932.809508346745,8027963.0,418,4340
393230.76923076925,6520683.0,9932.809508346745,8028388.0,418,4350
394394.9044585987,6520683.0,9932.809508346745,8030529.0,418,4361
395538.46153846156,6520683.0,9932.809508346745,8031798.0,418,4373
396687.89808917197,6520683.0,9932.809508346745,8032191.0,418,4383
397741.93548387097,6520683.0,9932.809508346745,8034367.0,418,4394
398769.23076923075,6520683.0,9932.809508346745,8034792.0,418,4404
400000.0,6520683.0,9932.809508346745,8035165.0,418,4414
401076.9230769231,6520683.0,9932.809508346745,8036475.0,418,4427
402420.3821656051,6520683.0,9932.809508346745,8038616.0,418,4438
403548.3870967742,6520683.0,9932.809508346745,8039013.0,418,4448
404713.37579617836,6520683.0,9932.809508346745,8039406.0,418,4458
405859.87261146493,6520683.0,9932.809508346745,8042546.0,418,4473
407006.36942675157,6520683.0,9932.809508346745,8042909.0,418,4482
408152.8662420382,6520683.0,9932.809508346745,8043334.0,418,4492
409299.36305732484,6520683.0,9932.809508346745,8045445.0,418,4502
410307.69230769225,6520683.0,9932.809508346745,8046714.0,418,4514
411592.3566878981,6520683.0,9932.809508346745,8047109.0,418,4525
412615.3846153846,6520683.0,9932.809508346745,8049345.0,418,4536
413885.3503184714,6520683.0,9932.809508346745,8049738.0,418,4546
414923.07692307694,6520683.0,9932.809508346745,8050133.0,418,4555
416129.0322580645,6520683.0,9932.809508346745,8051372.0,418,4568
417230.76923076925,6520683.0,9932.809508346745,8053545.0,418,4579
418471.33757961786,6520683.0,9932.809508346745,8053938.0,418,4589
419538.46153846156,6520683.0,9932.809508346745,8054333.0,418,4598
420727.2727272727,6521563.0,9998.880936918174,8133308.0,419,4654
421818.1818181818,6521563.0,9998.880936918174,8133733.0,419,4664
422903.22580645164,6521563.0,9998.880936918174,8134019.0,419,4672
424000.0,6521563.0,9998.880936918174,8136254.0,419,4684
425070.42253521126,6521563.0,9998.880936918174,8137442.0,419,4695
426181.8181818182,6521563.0,9998.880936918174,8137899.0,419,4705
427183.0985915493,6521563.0,9998.880936918174,8138213.0,419,4713
428363.63636363635,6521563.0,9998.880936918174,8140511.0,419,4725
429454.5454545454,6521563.0,9998.880936918174,8140936.0,419,4735
430545.4545454546,6521563.0,9998.880936918174,8142156.0,419,4746
431612.9032258065,6521563.0,9998.880936918174,8144269.0,419,4757
432676.05633802817,6521563.0,9998.880936918174,8144645.0,419,4766
433818.1818181818,6521563.0,9998.880936918174,8145102.0,419,4776
434893.6170212766,6521563.0,9998.880936918174,8145465.0,419,4785
436000.0,6521563.0,9998.880936918174,8148588.0,419,4799
437021.2765957447,6521563.0,9998.880936918174,8148951.0,419,4808
438169.0140845071,6521563.0,9998.880936918174,8149327.0,419,4817
439272.72727272724,6521563.0,9998.880936918174,8151532.0,419,4828
440281.6901408451,6521563.0,9998.880936918174,8152720.0,419,4839
441290.32258064515,6521563.0,9998.880936918174,8153117.0,419,4849
442394.3661971831,6521563.0,9998.880936918174,8153493.0,419,4858
443404.25531914894,6521563.0,9998.880936918174,8155729.0,419,4869
444507.04225352115,6521563.0,9998.880936918174,8156105.0,419,4878
445531.91489361704,6521563.0,9998.880936918174,8157374.0,419,4890
446545.4545454546,6521563.0,9998.880936918174,8159468.0,419,4899
447636.36363636365,6521563.0,9998.880936918174,8159844.0,419,4908
448727.2727272727,6521563.0,9998.880936918174,8160239.0,419,4917
449787.23404255323,6521563.0,9998.880936918174,8160602.0,419,4926
450845.07042253524,6521563.0,9998.880936918174,8168892.0,419,4946
451914.8936170212,6521563.0,9998.880936918174,8169287.0,419,4955
452957.74647887325,6521563.0,9998.880936918174,8169665.0,419,4965
454042.5531914893,6521563.0,9998.880936918174,8171808.0,419,4975
455070.42253521126,6521563.0,9998.880936918174,8173058.0,419,4987
456170.21276595746,6521563.0,9998.880936918174,8173453.0,419,4996
457183.0985915493,6521563.0,9998.880936918174,8173829.0,419,5005
458297.8723404255,6521563.0,9998.880936918174,8176065.0,419,5016
459574.46808510635,6521563.0,9998.880936918174,8176490.0,419,5026
460645.1612903226,6521563.0,9998.880936918174,8177742.0,419,5039
461702.12765957444,6521563.0,9998.880936918174,8179885.0,419,5049
462909.0909090909,6521563.0,9998.880936918174,8180323.0,419,5059
463943.661971831,6521563.0,9998.880936918174,8180686.0,419,5068
