MinMemoryReq,136795.2307253709
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
111477.27272727272,2332343812.0,125804.17798693989,2342813388.0,20242,20364
112500.0,2332611190.0,125655.38036789227,2343084959.0,20252,20375
113513.51351351352,2332875233.0,125534.94286789227,2343353111.0,20261,20384
114545.45454545454,2333101989.0,125859.80773275714,2343585190.0,20272,20396
115568.18181818182,2333391115.0,125900.30773275714,2343878646.0,20283,20408
116590.90909090909,2333640768.0,125869.80773275714,2344132315.0,20292,20417
117600.0,2333845611.0,126125.5142964637,2344342386.0,20301,20427
118636.36363636365,2334151593.0,125799.44166132857,2344651989.0,20312,20438
119659.09090909091,2334401246.0,125790.87916132857,2344905658.0,20321,20447
120769.23076923078,2335465492.0,129078.84575111135,2346401684.0,20372,20500
121960.78431372548,2335656452.0,127560.58867260425,2346597005.0,20379,20512
123076.92307692306,2335813182.0,126292.89318003364,2346757842.0,20386,20523
124285.71428571429,2335992811.0,123774.74260088254,2346941008.0,20393,20532
125294.11764705883,2336252397.0,122378.26520384227,2347203605.0,20404,20544
126666.66666666667,2336499935.0,120441.80928363586,2347455200.0,20414,20556
127692.30769230769,2336499935.0,120441.80928363586,2347457896.0,20414,20565
128780.48780487805,2336499935.0,120441.80928363586,2347463302.0,20414,20576
129803.92156862743,2336499935.0,120441.80928363586,2347465530.0,20414,20585
130819.67213114754,2336849124.0,109795.06595995308,2347820500.0,20429,20601
132000.0,2337055789.0,107779.13087307998,2348032414.0,20437,20611
133076.9230769231,2337288688.0,105885.3094445081,2348267437.0,20446,20620
134117.64705882352,2337482956.0,104544.87315107147,2348465678.0,20454,20630
135294.11764705883,2337783635.0,102633.36542906325,2348769950.0,20468,20645
136363.63636363635,2338023481.0,99921.45238208711,2349015158.0,20477,20656
137560.9756097561,2338127444.0,98562.15894579343,2349121861.0,20481,20665
138688.52459016396,2338329785.0,94620.31853395225,2349326628.0,20490,20676
139714.2857142857,2338573988.0,93076.43701850779,2349576237.0,20499,20687
140769.23076923078,2338923177.0,91315.44417745198,2349931029.0,20514,20702
141818.18181818182,2339106114.0,89229.38883639617,2350117303.0,20522,20711
142941.17647058822,2339223232.0,86651.8180513249,2350237285.0,20527,20721
144000.0,2339503007.0,84597.3186143875,2350521096.0,20537,20731
145098.03921568627,2339765901.0,82837.52453459296,2350788110.0,20549,20743
146153.84615384616,2339975652.0,80675.5233280288,2350999921.0,20557,20751
147272.7272727273,2340178678.0,78423.8733119408,2351206920.0,20566,20761
148285.7142857143,2340455876.0,76647.73817680523,2351488415.0,20576,20772
149411.76470588235,2340723254.0,74209.03877204284,2351758553.0,20586,20782
150491.80327868852,2341129260.0,74006.86224080349,2352475889.0,20612,20809
151538.46153846156,2341396638.0,71082.57588301654,2352746027.0,20622,20819
152549.01960784313,2341633894.0,69195.91723085746,2352986023.0,20631,20828
153600.0,2341829986.0,67319.3297147695,2353186945.0,20640,20838
154615.3846153846,2342059826.0,65416.09218259403,2353419388.0,20649,20847
155686.27450980392,2342288241.0,63465.47192841082,2353651923.0,20660,20859
156857.14285714287,2342465287.0,60948.63859507698,2353833078.0,20666,20868
157941.17647058822,2342711341.0,58745.59869803662,2354081380.0,20676,20878
159215.68627450982,2342917426.0,57255.48616586121,2354291502.0,20685,20889
160285.7142857143,2343232136.0,55675.88972120176,2354613248.0,20699,20905
161311.47540983604,2343415073.0,52462.41353072501,2354800336.0,20707,20916
162352.9411764706,2343645389.0,50454.79383960488,2355032776.0,20715,20925
163529.41176470587,2343895800.0,48254.42060923114,2355286051.0,20725,20935
164571.42857142858,2344163151.0,46646.27775208784,2355558744.0,20735,20945
165600.0,2344469466.0,45132.75273599988,2355868548.0,20749,20960
166666.66666666666,2344638013.0,43116.50627525296,2356040275.0,20757,20968
167692.3076923077,2344860919.0,41002.08486276861,2356266001.0,20766,20978
168857.14285714284,2345061113.0,38841.56877525212,2356470368.0,20773,20988
170000.0,2345265817.0,35993.886664569414,2356679354.0,20782,20999
171147.54098360657,2345584491.0,33992.85392647368,2357002928.0,20797,21014
172156.86274509804,2345838210.0,32445.512227631552,2357260744.0,20808,21025
173333.33333333334,2346105588.0,30494.71163239295,2357532315.0,20818,21036
174509.80392156861,2346212134.0,28891.05212467061,2357641601.0,20823,21045
175588.23529411765,2346460678.0,26231.27477589263,2357893709.0,20835,21057
176862.74509803922,2346637724.0,23778.70334732082,2358074992.0,20841,21068
178032.7868852459,2346835327.0,21904.5051491221,2358276702.0,20850,21079
179117.64705882352,2347028111.0,18994.97139008773,2358472350.0,20858,21089
180309.27835051547,2348329454.0,20228.993673359637,2360470393.0,20913,21146
181363.63636363638,2348521480.0,16995.256784684694,2360665799.0,20920,21154
182474.2268041237,2348589794.0,16999.018689446562,2360736971.0,20923,21166
183529.41176470584,2348666469.0,16998.46557589344,2360825839.0,20925,21178
184639.175257732,2348692088.0,16995.03700446484,2360853794.0,20927,21190
185876.28865979382,2348692088.0,16995.03700446484,2360858031.0,20927,21202
187000.0,2348717125.0,16995.370337798166,2360888686.0,20928,21215
188041.23711340205,2348793800.0,16994.817224245042,2360974346.0,20930,21227
189278.3505154639,2348818837.0,16995.150557578367,2361005011.0,20931,21241
190500.0,2348874328.0,16995.126748054514,2361067469.0,20934,21257
191590.9090909091,2348925966.0,16994.240301168065,2361130254.0,20935,21269
192680.41237113404,2348951003.0,16994.57363450139,2361159059.0,20936,21283
193917.52577319587,2348976040.0,16994.906967834715,2361188367.0,20937,21295
195000.0,2349027678.0,16999.92528285303,2361249696.0,20938,21306
196082.47422680413,2349297579.0,16996.496711424432,2361526379.0,20941,21324
197142.85714285713,2349322616.0,16996.830044757757,2361555610.0,20942,21336
198247.42268041236,2349399291.0,16996.276931204633,2361643266.0,20944,21349
199285.71428571432,2349399291.0,16996.276931204633,2361646803.0,20944,21358
200412.37113402062,2349424328.0,16996.610264537958,2361677448.0,20945,21375
201428.57142857145,2349501003.0,16996.057150984834,2361766473.0,20947,21388
202500.0,2349501003.0,16996.057150984834,2361769977.0,20947,21397
203505.15463917525,2349526040.0,16996.39048431816,2361797715.0,20948,21408
204545.45454545456,2349551077.0,16996.723817651484,2361828538.0,20949,21422
205670.1030927835,2349602715.0,16995.837370765035,2361889268.0,20950,21433
206865.67164179104,2349602715.0,16995.837370765035,2361893585.0,20950,21445
207954.54545454544,2349602715.0,16995.837370765035,2361899089.0,20950,21458
209000.0,2349654353.0,16994.950923878587,2361959826.0,20951,21470
210309.27835051547,2349884506.0,16995.808066735706,2362203534.0,20953,21497
211343.28358208956,2349884506.0,16995.808066735706,2362206261.0,20953,21507
212432.43243243243,2349936144.0,16994.921619849258,2362269026.0,20954,21520
213506.4935064935,2349936144.0,16994.921619849258,2362273757.0,20954,21532
214639.17525773196,2349936144.0,16994.921619849258,2362276595.0,20954,21543
215675.67567567568,2349987782.0,16999.939934867572,2362339296.0,20955,21554
216716.41791044778,2349987782.0,16999.939934867572,2362343157.0,20955,21568
217731.95876288658,2349987782.0,16999.939934867572,2362347271.0,20955,21579
218823.5294117647,2350039420.0,16999.053487981124,2362407923.0,20956,21588
219896.90721649484,2350039420.0,16999.053487981124,2362413290.0,20956,21601
220909.0909090909,2350039420.0,16999.053487981124,2362420404.0,20956,21618
222000.0,2350039420.0,16999.053487981124,2362422529.0,20956,21626
223298.96907216497,2350091058.0,16998.167041094675,2362486789.0,20957,21643
224318.18181818182,2350091058.0,16998.167041094675,2362490849.0,20957,21654
225405.4054054054,2350320753.0,16997.452755380375,2362726475.0,20958,21671
226500.0,2350372391.0,16996.566308493926,2362788501.0,20959,21682
227532.46753246753,2350372391.0,16996.566308493926,2362791385.0,20959,21693
228556.70103092783,2350372391.0,16996.566308493926,2362796442.0,20959,21706
229772.7272727273,2350424029.0,16995.679861607478,2362859197.0,20960,21718
231000.0,2350424029.0,16995.679861607478,2362864939.0,20960,21734
232207.79220779217,2350424029.0,16995.679861607478,2362870597.0,20960,21750
233505.15463917525,2350475667.0,16994.79341472103,2362932687.0,20961,21762
234545.45454545456,2350475667.0,16994.79341472103,2362938127.0,20961,21774
235670.1030927835,2350475667.0,16994.79341472103,2362941089.0,20961,21787
236756.75675675677,2350527305.0,16999.811729739344,2363003820.0,20962,21799
237835.05154639174,2350527305.0,16999.811729739344,2363007118.0,20962,21810
239000.0,2350527305.0,16999.811729739344,2363011503.0,20962,21822
240368.09815950922,2350856458.0,16994.791166968473,2363743608.0,20979,21881
241472.3926380368,2350856458.0,16994.791166968473,2363747500.0,20979,21889
242500.00000000003,2350856458.0,16994.791166968473,2363750669.0,20979,21897
243529.41176470584,2350856458.0,16994.791166968473,2363761471.0,20979,21906
244785.27607361964,2350856458.0,16994.791166968473,2363765594.0,20979,21917
245889.57055214726,2350856458.0,16994.791166968473,2363770876.0,20979,21928
246947.36842105264,2350862088.0,16778.17211934942,2364081049.0,20980,21937
248000.00000000003,2350862088.0,16778.17211934942,2364091829.0,20980,21947
249130.4347826087,2350862088.0,16778.17211934942,2364095908.0,20980,21958
250306.74846625765,2350862088.0,16778.17211934942,2364103358.0,20980,21972
251368.42105263157,2350862088.0,16778.17211934942,2364114273.0,20980,21982
252499.99999999997,2350862088.0,16778.17211934942,2364118089.0,20980,21991
253600.0,2350867718.0,16808.17211934942,2364428356.0,20981,22003
254723.92638036812,2350867718.0,16808.17211934942,2364439222.0,20981,22013
255789.47368421056,2350867718.0,16808.17211934942,2364444713.0,20981,22025
256800.0,2350867718.0,16808.17211934942,2364446556.0,20981,22032
258000.0,2350867718.0,16808.17211934942,2364458936.0,20981,22045
259141.10429447851,2350867718.0,16808.17211934942,2364462892.0,20981,22054
260210.52631578947,2350873348.0,16838.17211934942,2364778615.0,20982,22071
261349.69325153372,2350873348.0,16838.17211934942,2364788048.0,20982,22080
262400.0,2350873348.0,16838.17211934942,2364792063.0,20982,22090
263478.2608695652,2350873348.0,16838.17211934942,2364797188.0,20982,22099
264631.5789473684,2350873348.0,16838.17211934942,2364800725.0,20982,22108
265714.28571428574,2350873348.0,16838.17211934942,2364811494.0,20982,22120
266871.16564417176,2350878978.0,16868.17211934942,2365121795.0,20983,22131
267975.4601226994,2350878978.0,16868.17211934942,2365126920.0,20983,22140
269000.0,2350878978.0,16868.17211934942,2365136580.0,20983,22150
270184.04907975456,2350878978.0,16868.17211934942,2365155291.0,20983,22179
271200.0,2350878978.0,16868.17211934942,2365158660.0,20983,22187
272210.5263157895,2350878978.0,16868.17211934942,2365169462.0,20983,22196
273333.3333333333,2350884608.0,16898.17211934942,2365479342.0,20984,22205
274400.0,2350884608.0,16898.17211934942,2365483421.0,20984,22216
275555.55555555556,2350884608.0,16898.17211934942,2365495750.0,20984,22228
276631.5789473684,2350884608.0,16898.17211934942,2365499766.0,20984,22237
277777.77777777775,2350884608.0,16898.17211934942,2365502999.0,20984,22246
278823.52941176476,2350884608.0,16898.17211934942,2365513811.0,20984,22256
280000.0,2350884608.0,16898.17211934942,2365518012.0,20984,22265
281052.63157894736,2350890238.0,16928.17211934942,2365833668.0,20985,22283
282222.22222222225,2350890238.0,16928.17211934942,2365836284.0,20985,22291
283435.5828220859,2350890238.0,16928.17211934942,2365848413.0,20985,22304
284444.44444444444,2350890238.0,16928.17211934942,2365852398.0,20985,22312
285473.6842105263,2350890238.0,16928.17211934942,2365857160.0,20985,22323
286666.6666666667,2350895868.0,16958.17211934942,2366172737.0,20986,22333
287852.7607361963,2350895868.0,16958.17211934942,2366178093.0,20986,22345
288888.88888888893,2350895868.0,16958.17211934942,2366182222.0,20986,22355
289894.7368421053,2350895868.0,16958.17211934942,2366193024.0,20986,22364
291000.0,2350895868.0,16958.17211934942,2366199791.0,20986,22378
292173.9130434783,2350895868.0,16958.17211934942,2366203870.0,20986,22389
293333.3333333334,2350901498.0,16988.17211934942,2366521457.0,20987,22399
294400.0,2350901498.0,16988.17211934942,2366525526.0,20987,22409
295555.55555555556,2350901498.0,16988.17211934942,2366529512.0,20987,22419
296687.1165644172,2350901498.0,16988.17211934942,2366540388.0,20987,22430
297777.77777777775,2350901498.0,16988.17211934942,2366545626.0,20987,22440
298895.7055214724,2350901498.0,16988.17211934942,2366549582.0,20987,22449
300000.0,2350901498.0,16988.17211934942,2366551997.0,20987,22455
301016.9491525424,2352043109.0,16989.589820945846,2368446331.0,21028,22537
302033.89830508473,2352552696.0,16991.70648761251,2369039135.0,21031,22550
303050.8474576271,2352552696.0,16991.70648761251,2369044201.0,21031,22559
304067.79661016946,2353062283.0,16998.427320945844,2369637035.0,21034,22574
305084.74576271186,2353062283.0,16998.427320945844,2369639577.0,21034,22583
306101.6949152542,2353571870.0,16952.648154279177,2370233609.0,21037,22596
307105.2631578947,2353571870.0,16952.648154279177,2370236663.0,21037,22605
308135.5932203389,2354081457.0,16989.410654279178,2370830990.0,21040,22621
309139.07284768217,2354081457.0,16989.410654279178,2370834709.0,21040,22629
310169.4915254237,2354651752.0,16995.104701898228,2371790367.0,21045,22648
311186.4406779661,2354651752.0,16995.104701898228,2371795522.0,21045,22660
312203.3898305085,2355161339.0,16947.450535231565,2372388257.0,21048,22671
313220.33898305084,2355208241.0,16982.700535231565,2372444326.0,21049,22683
314237.28813559323,2355670926.0,16958.129701898233,2372985526.0,21051,22695
315254.23728813557,2355717828.0,16993.379701898233,2373039309.0,21052,22708
316271.18644067796,2356180513.0,16981.8088685649,2373582348.0,21054,22720
317288.1355932203,2356227415.0,16988.0588685649,2373637194.0,21055,22732
318305.0847457627,2356690100.0,16978.154701898235,2374180312.0,21057,22745
319322.0338983051,2356737002.0,16969.738035231567,2374235084.0,21058,22755
320338.9830508474,2357285615.0,16901.396368564903,2375165006.0,21063,22774
321355.9322033898,2357795202.0,16970.408868564904,2375758994.0,21066,22787
322372.88135593216,2357795202.0,16970.408868564904,2375762896.0,21066,22797
323389.83050847455,2358304789.0,16981.088035231573,2376355758.0,21069,22811
324406.7796610169,2358351691.0,16978.338035231573,2376411822.0,21070,22822
325423.7288135593,2358814376.0,16974.100535231573,2376952352.0,21072,22834
326440.6779661017,2358861278.0,16851.850535231573,2377008421.0,21073,22846
327457.627118644,2359323963.0,16885.613035231574,2377549660.0,21075,22857
328474.5762711864,2359370865.0,16920.863035231574,2377604452.0,21076,22868
329491.5254237288,2359833550.0,16954.625535231575,2378147555.0,21078,22881
330508.4745762712,2360506351.0,16994.558227539248,2379141857.0,21088,22909
331525.4237288136,2360969036.0,16915.32072753925,2379684960.0,21090,22922
332542.372881356,2361015938.0,16950.57072753925,2379739752.0,21091,22933
333559.3220338983,2361478623.0,16984.33322753925,2380280991.0,21093,22944
334569.536423841,2361525525.0,16959.58322753925,2380336882.0,21094,22955
335593.2203389831,2361988210.0,16993.34572753925,2380877590.0,21096,22968
336610.16949152545,2362035112.0,16844.59572753925,2380933654.0,21097,22979
337627.11864406784,2362544699.0,16913.60822753925,2381526516.0,21100,22993
338644.0677966102,2362544699.0,16913.60822753925,2381530418.0,21100,23003
339661.0169491526,2363054286.0,16982.62072753925,2382124406.0,21103,23016
340677.9661016949,2363565361.0,16985.716560872588,2383016790.0,21107,23035
341694.9152542373,2363612263.0,16998.966560872588,2383071562.0,21108,23045
342711.8644067797,2364037410.0,16986.670320271085,2383577142.0,21109,23058
343728.81355932204,2364084312.0,16855.920320271085,2383631988.0,21110,23070
344745.76271186443,2364509459.0,16881.120320271086,2384137489.0,21111,23082
345762.71186440677,2364556361.0,16916.370320271086,2384191272.0,21112,23095
346779.66101694916,2364981508.0,16941.570320271087,2384694934.0,21113,23107
347796.6101694915,2365028410.0,16976.820320271087,2384751003.0,21114,23119
348813.5593220339,2365500459.0,16844.49254249331,2385306200.0,21116,23130
349830.5084745763,2365500459.0,16844.49254249331,2385311355.0,21116,23142
350847.4576271186,2365972508.0,16904.94254249331,2386168589.0,21118,23160
351864.4067796611,2365972508.0,16904.94254249331,2386172486.0,21118,23169
352881.3559322034,2366397655.0,16930.14254249331,2386682195.0,21119,23184
353898.3050847458,2366397655.0,16930.14254249331,2386685427.0,21119,23194
354905.6603773585,2366822802.0,16955.342542493312,2387194841.0,21120,23206
355932.20338983054,2366822802.0,16955.342542493312,2387197561.0,21120,23216
356938.7755102041,2367247949.0,16980.542542493313,2387705777.0,21121,23230
357966.10169491527,2367247949.0,16980.542542493313,2387711021.0,21121,23240
358983.0508474576,2367673096.0,16958.40920915998,2388219385.0,21122,23253
360000.0,2367694725.0,16946.90920915998,2388243256.0,21123,23259
361176.4705882353,2368538051.0,16993.615889979163,2389201367.0,21155,23322
362222.22222222225,2368614726.0,16980.70563356891,2389289475.0,21157,23332
363333.3333333333,2368614726.0,16980.70563356891,2389292175.0,21157,23342
364444.44444444444,2368691401.0,16995.628710491987,2389380929.0,21159,23354
365581.3953488372,2368716438.0,16985.85093271421,2389410206.0,21160,23366
366666.6666666666,2368768076.0,16996.774009637287,2389471277.0,21161,23375
367666.6666666667,2368793113.0,16992.579472290578,2389500227.0,21162,23387
368823.52941176476,2368869788.0,16948.669215880323,2389587738.0,21164,23397
369873.417721519,2368921426.0,16959.5922928034,2389651588.0,21165,23409
371000.0,2368946463.0,16969.00895947007,2389682193.0,21166,23423
372151.89873417723,2368998101.0,16979.932036393147,2389746117.0,21167,23437
373255.81395348837,2369023138.0,16851.598703059815,2389775080.0,21168,23446
374333.3333333333,2369099813.0,16904.18844664956,2389862612.0,21170,23458
375348.83720930235,2369402475.0,16982.18844664956,2390181758.0,21171,23472
376470.5882352941,2369479150.0,16983.778190239307,2390269226.0,21173,23483
377647.0588235294,2369555825.0,16992.701267162385,2390356121.0,21175,23493
378666.6666666666,2369555825.0,16992.701267162385,2390360034.0,21175,23503
379746.83544303797,2369632500.0,16844.124344085463,2390447575.0,21177,23515
380930.2325581395,2369862195.0,16902.457677418795,2390690885.0,21178,23533
382000.0,2369938870.0,16955.04742100854,2390777141.0,21180,23543
383023.25581395347,2369963907.0,16996.71408767521,2390807588.0,21181,23557
384303.79746835446,2370015545.0,16970.637164598287,2390868615.0,21182,23566
385333.3333333334,2370092220.0,16954.060241521365,2390957717.0,21184,23580
386470.58823529416,2370092220.0,16954.060241521365,2390960220.0,21184,23589
387666.6666666667,2370143858.0,16964.983318444443,2391024134.0,21185,23602
388860.75949367083,2370143858.0,16964.983318444443,2391028080.0,21185,23612
390000.0,2370195954.0,16789.90639536752,2391091053.0,21187,23623
391111.11111111107,2370611209.0,16952.496138957267,2391540466.0,21193,23654
392333.3333333333,2370611209.0,16952.496138957267,2391544633.0,21193,23666
393417.7215189874,2370662847.0,16963.419215880345,2391607050.0,21194,23677
394666.6666666666,2370662847.0,16963.419215880345,2391611050.0,21194,23688
395696.20253164554,2370714485.0,16974.342292803423,2391675071.0,21195,23702
396774.19354838715,2370766123.0,16985.2653697265,2391736078.0,21196,23710
397777.77777777775,2370766123.0,16985.2653697265,2391741247.0,21196,23721
398823.52941176476,2370817761.0,16996.18844664958,2391801829.0,21197,23731
400000.0,2370817761.0,16996.18844664958,2391805725.0,21197,23740
401012.65822784806,2371099094.0,16973.52819023932,2392106442.0,21199,23761
402222.22222222225,2371099094.0,16973.52819023932,2392111577.0,21199,23771
403255.8139534883,2371150732.0,16984.4512671624,2392174208.0,21200,23782
404333.3333333333,2371150732.0,16984.4512671624,2392176785.0,21200,23792
405348.83720930235,2371505032.0,16973.374344085478,2392555849.0,21202,23808
406451.6129032258,2371556670.0,16984.297421008556,2392616910.0,21203,23818
407647.0588235294,2371556670.0,16984.297421008556,2392622226.0,21203,23829
408666.6666666666,2371608308.0,16995.220497931634,2392683317.0,21204,23839
410000.0,2371608308.0,16995.220497931634,2392688952.0,21204,23852
411111.1111111111,2371659946.0,16946.143574854712,2392755475.0,21205,23869
412258.06451612903,2371711584.0,16957.06665177779,2392816673.0,21206,23879
413333.3333333334,2371711584.0,16957.06665177779,2392820693.0,21206,23891
414418.6046511628,2371763222.0,16967.989728700868,2392884523.0,21207,23902
415443.0379746835,2371763222.0,16967.989728700868,2392887173.0,21207,23912
