MinMemoryReq,136946.8307253709
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
111477.27272727272,2332343812.0,125804.17798693989,2342813388.0,20242,20364
112500.0,2332611190.0,125655.38036789227,2343084959.0,20252,20375
113513.51351351352,2332875233.0,125534.94286789227,2343353111.0,20261,20384
114545.45454545454,2333101989.0,125859.80773275714,2343585190.0,20272,20396
115568.18181818182,2333391115.0,125900.30773275714,2343878646.0,20283,20408
116590.90909090909,2333640768.0,125869.80773275714,2344132315.0,20292,20417
117600.0,2333845611.0,126125.5142964637,2344342386.0,20301,20427
118636.36363636365,2334151593.0,125799.44166132857,2344651989.0,20312,20438
119659.09090909091,2334401246.0,125790.87916132857,2344905658.0,20321,20447
120769.23076923078,2335465492.0,129078.84575111135,2346401684.0,20372,20500
121960.78431372548,2335656452.0,127560.58867260425,2346597005.0,20379,20512
123076.92307692306,2335813182.0,126292.89318003364,2346757842.0,20386,20523
124285.71428571429,2335992811.0,123774.74260088254,2346941008.0,20393,20532
125294.11764705883,2336252397.0,122378.26520384227,2347203605.0,20404,20544
126666.66666666667,2336499935.0,120441.80928363586,2347455200.0,20414,20556
127692.30769230769,2336499935.0,120441.80928363586,2347457896.0,20414,20565
128780.48780487805,2336499935.0,120441.80928363586,2347463302.0,20414,20576
129803.92156862743,2336499935.0,120441.80928363586,2347465530.0,20414,20585
130819.67213114754,2336849124.0,109795.06595995308,2347820500.0,20429,20601
132000.0,2337055789.0,107779.13087307998,2348032414.0,20437,20611
133076.9230769231,2337288688.0,105885.3094445081,2348267437.0,20446,20620
134117.64705882352,2337482956.0,104544.87315107147,2348465678.0,20454,20630
135294.11764705883,2337783635.0,102633.36542906325,2348769950.0,20468,20645
136363.63636363635,2338023481.0,99921.45238208711,2349015158.0,20477,20656
137560.9756097561,2338127444.0,98562.15894579343,2349121861.0,20481,20665
138688.52459016396,2338329785.0,94620.31853395225,2349326628.0,20490,20676
139714.2857142857,2338573988.0,93076.43701850779,2349576237.0,20499,20687
140769.23076923078,2338923177.0,91315.44417745198,2349931029.0,20514,20702
141818.18181818182,2339106114.0,89229.38883639617,2350117303.0,20522,20711
142941.17647058822,2339223232.0,86651.8180513249,2350237285.0,20527,20721
144000.0,2339503007.0,84597.3186143875,2350521096.0,20537,20731
145098.03921568627,2339765901.0,82837.52453459296,2350788110.0,20549,20743
146153.84615384616,2339975652.0,80675.5233280288,2350999921.0,20557,20751
147272.7272727273,2340178678.0,78423.8733119408,2351206920.0,20566,20761
148285.7142857143,2340455876.0,76647.73817680523,2351488415.0,20576,20772
149411.76470588235,2340723254.0,74209.03877204284,2351758553.0,20586,20782
150491.80327868852,2341129260.0,74006.86224080349,2352475889.0,20612,20809
151538.46153846156,2341396638.0,71082.57588301654,2352746027.0,20622,20819
152549.01960784313,2341633894.0,69195.91723085746,2352986023.0,20631,20828
153600.0,2341829986.0,67319.3297147695,2353186945.0,20640,20838
154615.3846153846,2342059826.0,65416.09218259403,2353419388.0,20649,20847
155686.27450980392,2342288241.0,63465.47192841082,2353651923.0,20660,20859
156857.14285714287,2342465287.0,60948.63859507698,2353833078.0,20666,20868
157941.17647058822,2342711341.0,58745.59869803662,2354081380.0,20676,20878
159215.68627450982,2342917426.0,57255.48616586121,2354291502.0,20685,20889
160285.7142857143,2343232136.0,55675.88972120176,2354613248.0,20699,20905
161311.47540983604,2343415073.0,52462.41353072501,2354800336.0,20707,20916
162352.9411764706,2343645389.0,50454.79383960488,2355032776.0,20715,20925
163529.41176470587,2343895800.0,48254.42060923114,2355286051.0,20725,20935
164571.42857142858,2344163151.0,46646.27775208784,2355558744.0,20735,20945
165600.0,2344469466.0,45132.75273599988,2355868548.0,20749,20960
166666.66666666666,2344638013.0,43116.50627525296,2356040275.0,20757,20968
167692.3076923077,2344860919.0,41002.08486276861,2356266001.0,20766,20978
168857.14285714284,2345061113.0,38841.56877525212,2356470368.0,20773,20988
170000.0,2345265817.0,35993.886664569414,2356679354.0,20782,20999
171147.54098360657,2345584491.0,33992.85392647368,2357002928.0,20797,21014
172156.86274509804,2345838210.0,32445.512227631552,2357260744.0,20808,21025
173333.33333333334,2346105588.0,30494.71163239295,2357532315.0,20818,21036
174509.80392156861,2346212134.0,28891.05212467061,2357641601.0,20823,21045
175588.23529411765,2346460678.0,26231.27477589263,2357893709.0,20835,21057
176862.74509803922,2346637724.0,23778.70334732082,2358074992.0,20841,21068
178032.7868852459,2346835327.0,21904.5051491221,2358276702.0,20850,21079
179117.64705882352,2347028111.0,18994.97139008773,2358472350.0,20858,21089
180309.27835051547,2348329454.0,20228.993673359637,2360470393.0,20913,21146
181363.63636363638,2348521480.0,16995.256784684694,2360665799.0,20920,21154
182474.2268041237,2348589794.0,16999.018689446562,2360736971.0,20923,21166
183529.41176470584,2348666469.0,16998.46557589344,2360825839.0,20925,21178
184639.175257732,2348692088.0,16995.03700446484,2360853794.0,20927,21190
185876.28865979382,2348692088.0,16995.03700446484,2360858031.0,20927,21202
187000.0,2348717125.0,16995.370337798166,2360888686.0,20928,21215
188041.23711340205,2348793800.0,16994.817224245042,2360974346.0,20930,21227
189278.3505154639,2348818837.0,16995.150557578367,2361005011.0,20931,21241
190500.0,2348874328.0,16995.126748054514,2361067469.0,20934,21257
191590.9090909091,2348925966.0,16994.240301168065,2361130254.0,20935,21269
192680.41237113404,2348951003.0,16994.57363450139,2361159059.0,20936,21283
193917.52577319587,2348976040.0,16994.906967834715,2361188367.0,20937,21295
195000.0,2349027678.0,16999.92528285303,2361249696.0,20938,21306
196082.47422680413,2349297579.0,16996.496711424432,2361526379.0,20941,21324
197142.85714285713,2349322616.0,16996.830044757757,2361555610.0,20942,21336
198247.42268041236,2349399291.0,16996.276931204633,2361643266.0,20944,21349
199285.71428571432,2349399291.0,16996.276931204633,2361646803.0,20944,21358
200412.37113402062,2349424328.0,16996.610264537958,2361677448.0,20945,21375
201428.57142857145,2349501003.0,16996.057150984834,2361766473.0,20947,21388
202500.0,2349501003.0,16996.057150984834,2361769977.0,20947,21397
203505.15463917525,2349526040.0,16996.39048431816,2361797715.0,20948,21408
204545.45454545456,2349551077.0,16996.723817651484,2361828538.0,20949,21422
205670.1030927835,2349602715.0,16995.837370765035,2361889268.0,20950,21433
206865.67164179104,2349602715.0,16995.837370765035,2361893585.0,20950,21445
207954.54545454544,2349602715.0,16995.837370765035,2361899089.0,20950,21458
209000.0,2349654353.0,16994.950923878587,2361959826.0,20951,21470
210309.27835051547,2349884506.0,16995.808066735706,2362203534.0,20953,21497
211343.28358208956,2349884506.0,16995.808066735706,2362206261.0,20953,21507
212432.43243243243,2349936144.0,16994.921619849258,2362269026.0,20954,21520
213506.4935064935,2349936144.0,16994.921619849258,2362273757.0,20954,21532
214639.17525773196,2349936144.0,16994.921619849258,2362276595.0,20954,21543
215675.67567567568,2349987782.0,16999.939934867572,2362339296.0,20955,21554
216716.41791044778,2349987782.0,16999.939934867572,2362343157.0,20955,21568
217731.95876288658,2349987782.0,16999.939934867572,2362347271.0,20955,21579
218823.5294117647,2350039420.0,16999.053487981124,2362407923.0,20956,21588
219896.90721649484,2350039420.0,16999.053487981124,2362413290.0,20956,21601
220909.0909090909,2350039420.0,16999.053487981124,2362420404.0,20956,21618
222000.0,2350039420.0,16999.053487981124,2362422529.0,20956,21626
223298.96907216497,2350091058.0,16998.167041094675,2362486789.0,20957,21643
224318.18181818182,2350091058.0,16998.167041094675,2362490849.0,20957,21654
225405.4054054054,2350320753.0,16997.452755380375,2362726475.0,20958,21671
226500.0,2350372391.0,16996.566308493926,2362788501.0,20959,21682
227532.46753246753,2350372391.0,16996.566308493926,2362791385.0,20959,21693
228556.70103092783,2350372391.0,16996.566308493926,2362796442.0,20959,21706
229772.7272727273,2350424029.0,16995.679861607478,2362859197.0,20960,21718
231000.0,2350424029.0,16995.679861607478,2362864939.0,20960,21734
232207.79220779217,2350424029.0,16995.679861607478,2362870597.0,20960,21750
233505.15463917525,2350475667.0,16948.269605197223,2362932687.0,20961,21762
234545.45454545456,2350475667.0,16948.269605197223,2362938127.0,20961,21774
235670.1030927835,2350475667.0,16948.269605197223,2362941089.0,20961,21787
236756.75675675677,2350527305.0,16959.1926821203,2363003820.0,20962,21799
237835.05154639174,2350527305.0,16959.1926821203,2363007118.0,20962,21810
239000.0,2350527305.0,16959.1926821203,2363011503.0,20962,21822
240368.09815950922,2351086153.0,16994.791166968473,2363973303.0,20980,21881
241472.3926380368,2351086153.0,16994.791166968473,2363977195.0,20980,21889
242500.00000000003,2351086153.0,16994.791166968473,2363980364.0,20980,21897
243529.41176470584,2351086153.0,16994.791166968473,2363991166.0,20980,21906
244785.27607361964,2351086153.0,16994.791166968473,2363995289.0,20980,21917
245889.57055214726,2351086153.0,16994.791166968473,2364000571.0,20980,21928
246947.36842105264,2351091783.0,16778.17211934942,2364310744.0,20981,21937
248000.00000000003,2351091783.0,16778.17211934942,2364321524.0,20981,21947
249130.4347826087,2351091783.0,16778.17211934942,2364325603.0,20981,21958
250306.74846625765,2351091783.0,16778.17211934942,2364333053.0,20981,21972
251368.42105263157,2351091783.0,16778.17211934942,2364343968.0,20981,21982
252499.99999999997,2351091783.0,16778.17211934942,2364347784.0,20981,21991
253600.0,2351097413.0,16808.17211934942,2364658051.0,20982,22003
254723.92638036812,2351097413.0,16808.17211934942,2364668917.0,20982,22013
255789.47368421056,2351097413.0,16808.17211934942,2364674408.0,20982,22025
256800.0,2351097413.0,16808.17211934942,2364676251.0,20982,22032
258000.0,2351097413.0,16808.17211934942,2364688631.0,20982,22045
259141.10429447851,2351097413.0,16808.17211934942,2364692587.0,20982,22054
260210.52631578947,2351103043.0,16838.17211934942,2365008310.0,20983,22071
261349.69325153372,2351103043.0,16838.17211934942,2365017743.0,20983,22080
262400.0,2351103043.0,16838.17211934942,2365021758.0,20983,22090
263478.2608695652,2351103043.0,16838.17211934942,2365026883.0,20983,22099
264631.5789473684,2351103043.0,16838.17211934942,2365030420.0,20983,22108
265714.28571428574,2351103043.0,16838.17211934942,2365041189.0,20983,22120
266871.16564417176,2351108673.0,16868.17211934942,2365351490.0,20984,22131
267975.4601226994,2351108673.0,16868.17211934942,2365356615.0,20984,22140
269000.0,2351108673.0,16868.17211934942,2365366275.0,20984,22150
270184.04907975456,2351108673.0,16868.17211934942,2365384986.0,20984,22179
271200.0,2351108673.0,16868.17211934942,2365388355.0,20984,22187
272210.5263157895,2351108673.0,16868.17211934942,2365399157.0,20984,22196
273333.3333333333,2351114303.0,16898.17211934942,2365709037.0,20985,22205
274400.0,2351114303.0,16898.17211934942,2365713116.0,20985,22216
275555.55555555556,2351114303.0,16898.17211934942,2365725445.0,20985,22228
276631.5789473684,2351114303.0,16898.17211934942,2365729461.0,20985,22237
277777.77777777775,2351114303.0,16898.17211934942,2365732694.0,20985,22246
278823.52941176476,2351114303.0,16898.17211934942,2365743506.0,20985,22256
280000.0,2351114303.0,16898.17211934942,2365747707.0,20985,22265
281052.63157894736,2351119933.0,16928.17211934942,2366063363.0,20986,22283
282222.22222222225,2351119933.0,16928.17211934942,2366065979.0,20986,22291
283435.5828220859,2351119933.0,16928.17211934942,2366078108.0,20986,22304
284444.44444444444,2351119933.0,16928.17211934942,2366082093.0,20986,22312
285473.6842105263,2351119933.0,16928.17211934942,2366086855.0,20986,22323
286666.6666666667,2351125563.0,16958.17211934942,2366402432.0,20987,22333
287852.7607361963,2351125563.0,16958.17211934942,2366407788.0,20987,22345
288888.88888888893,2351125563.0,16958.17211934942,2366411917.0,20987,22355
289894.7368421053,2351125563.0,16958.17211934942,2366422719.0,20987,22364
291000.0,2351125563.0,16958.17211934942,2366429486.0,20987,22378
292173.9130434783,2351125563.0,16958.17211934942,2366433565.0,20987,22389
293333.3333333334,2351131193.0,16988.17211934942,2366751152.0,20988,22399
294400.0,2351131193.0,16988.17211934942,2366755221.0,20988,22409
295555.55555555556,2351131193.0,16988.17211934942,2366759207.0,20988,22419
296687.1165644172,2351131193.0,16988.17211934942,2366770083.0,20988,22430
297777.77777777775,2351131193.0,16988.17211934942,2366775321.0,20988,22440
298895.7055214724,2351131193.0,16988.17211934942,2366779277.0,20988,22449
300000.0,2351131193.0,16988.17211934942,2366781692.0,20988,22455
301016.9491525424,2352750471.0,16947.44071892179,2369153693.0,21026,22537
302033.89830508473,2353222520.0,16999.32821892179,2369708959.0,21028,22550
303050.8474576271,2353222520.0,16999.32821892179,2369714025.0,21028,22559
304067.79661016946,2353694569.0,16994.21571892179,2370269321.0,21030,22574
305084.74576271186,2353694569.0,16994.21571892179,2370271863.0,21030,22583
306101.6949152542,2354166618.0,16835.66571892179,2370828357.0,21032,22596
307105.2631578947,2354166618.0,16835.66571892179,2370831411.0,21032,22605
308135.5932203389,2354638667.0,16896.115718921792,2371388200.0,21034,22621
309139.07284768217,2354638667.0,16896.115718921792,2371391919.0,21034,22629
310169.4915254237,2355110716.0,16956.565718921793,2372249331.0,21036,22648
311186.4406779661,2355110716.0,16956.565718921793,2372254486.0,21036,22660
312203.3898305085,2355582765.0,16907.015718921793,2372809683.0,21038,22671
313220.33898305084,2355629667.0,16942.265718921793,2372865752.0,21039,22683
314237.28813559323,2356054814.0,16967.465718921794,2373369414.0,21040,22695
315254.23728813557,2356101716.0,16989.85085405693,2373423197.0,21041,22708
316271.18644067796,2356526863.0,16993.62348919207,2373928698.0,21042,22720
317288.1355932203,2356573765.0,16993.37348919207,2373983544.0,21043,22732
318305.0847457627,2356998912.0,16983.07348919207,2374489124.0,21044,22745
319322.0338983051,2357045814.0,16988.32348919207,2374543896.0,21045,22755
320338.9830508474,2357476591.0,16989.619933851016,2375355982.0,21047,22774
321355.9322033898,2357948640.0,16919.90326718435,2375912432.0,21049,22787
322372.88135593216,2357948640.0,16919.90326718435,2375916334.0,21049,22797
323389.83050847455,2358420689.0,16980.35326718435,2376471658.0,21051,22811
324406.7796610169,2358467591.0,16957.269933851017,2376527722.0,21052,22822
325423.7288135593,2358892738.0,16982.469933851018,2377030714.0,21053,22834
326440.6779661017,2358939640.0,16907.719933851018,2377086783.0,21054,22846
327457.627118644,2359364787.0,16932.91993385102,2377590484.0,21055,22857
328474.5762711864,2359411689.0,16968.16993385102,2377645276.0,21056,22868
329491.5254237288,2359836836.0,16993.36993385102,2378150841.0,21057,22881
330508.4745762712,2360390178.0,16975.161037454625,2379025684.0,21061,22909
331525.4237288136,2360815325.0,16970.361037454626,2379531249.0,21062,22922
332542.372881356,2360862227.0,16992.746172589763,2379586041.0,21063,22933
333559.3220338983,2361287374.0,16996.5188077249,2380089742.0,21064,22944
334569.536423841,2361334276.0,16996.2688077249,2380145633.0,21065,22955
335593.2203389831,2361759423.0,16983.4688077249,2380648803.0,21066,22968
336610.16949152545,2361806325.0,16908.7188077249,2380704867.0,21067,22979
337627.11864406784,2362278374.0,16969.168807724902,2381260191.0,21069,22993
338644.0677966102,2362278374.0,16969.168807724902,2381264093.0,21069,23003
339661.0169491526,2362750423.0,16994.118807724903,2381820543.0,21071,23016
340677.9661016949,2363181200.0,16842.589077995177,2382632629.0,21073,23035
341694.9152542373,2363228102.0,16877.839077995177,2382687401.0,21074,23045
342711.8644067797,2363653249.0,16903.039077995178,2383192981.0,21075,23058
343728.81355932204,2363700151.0,16938.289077995178,2383247827.0,21076,23070
344745.76271186443,2364125298.0,16963.48907799518,2383753328.0,21077,23082
345762.71186440677,2364172200.0,16998.73907799518,2383807111.0,21078,23095
346779.66101694916,2364597347.0,16993.93907799518,2384310773.0,21079,23107
347796.6101694915,2364644249.0,16993.68907799518,2384366842.0,21080,23119
348813.5593220339,2365116298.0,16944.13907799518,2384922039.0,21082,23130
349830.5084745763,2365116298.0,16944.13907799518,2384927194.0,21082,23142
350847.4576271186,2365593977.0,16890.296848265454,2385790058.0,21085,23160
351864.4067796611,2365593977.0,16890.296848265454,2385793955.0,21085,23169
352881.3559322034,2366019124.0,16915.496848265455,2386303664.0,21086,23184
353898.3050847458,2366019124.0,16915.496848265455,2386306896.0,21086,23194
354905.6603773585,2366444271.0,16940.696848265456,2386816310.0,21087,23206
355932.20338983054,2366444271.0,16940.696848265456,2386819030.0,21087,23216
356938.7755102041,2366869418.0,16965.896848265456,2387327246.0,21088,23230
357966.10169491527,2366869418.0,16965.896848265456,2387332490.0,21088,23240
358983.0508474576,2367294565.0,16991.096848265457,2387840854.0,21089,23253
360000.0,2367294565.0,16991.096848265457,2387843096.0,21089,23259
361176.4705882353,2367835350.0,16995.03446087808,2388498666.0,21100,23322
362222.22222222225,2367835350.0,16995.03446087808,2388510099.0,21100,23332
363333.3333333333,2367835350.0,16995.03446087808,2388512799.0,21100,23342
364444.44444444444,2367835350.0,16995.03446087808,2388524878.0,21100,23354
365581.3953488372,2367835350.0,16995.03446087808,2388529118.0,21100,23366
366666.6666666666,2367835350.0,16995.03446087808,2388538551.0,21100,23375
367666.6666666667,2367835350.0,16995.03446087808,2388542464.0,21100,23387
368823.52941176476,2367835350.0,16995.03446087808,2388553300.0,21100,23397
369873.417721519,2367835350.0,16995.03446087808,2388565512.0,21100,23409
371000.0,2367835350.0,16995.03446087808,2388571080.0,21100,23423
372151.89873417723,2367835350.0,16995.03446087808,2388583366.0,21100,23437
373255.81395348837,2367835350.0,16995.03446087808,2388587292.0,21100,23446
374333.3333333333,2367835350.0,16995.03446087808,2388598149.0,21100,23458
375348.83720930235,2368138012.0,16893.305294211412,2388917295.0,21101,23472
376470.5882352941,2368138012.0,16893.305294211412,2388928088.0,21101,23483
377647.0588235294,2368138012.0,16893.305294211412,2388938308.0,21101,23493
378666.6666666666,2368138012.0,16893.305294211412,2388942221.0,21101,23503
379746.83544303797,2368138012.0,16893.305294211412,2388953087.0,21101,23515
380930.2325581395,2368367707.0,16951.638627544744,2389196397.0,21102,23533
382000.0,2368367707.0,16951.638627544744,2389205978.0,21102,23543
383023.25581395347,2368367707.0,16951.638627544744,2389211388.0,21102,23557
384303.79746835446,2368367707.0,16951.638627544744,2389220777.0,21102,23566
385333.3333333334,2368367707.0,16951.638627544744,2389233204.0,21102,23580
386470.58823529416,2368367707.0,16951.638627544744,2389235707.0,21102,23589
387666.6666666667,2368367707.0,16951.638627544744,2389247983.0,21102,23602
388860.75949367083,2368367707.0,16951.638627544744,2389251929.0,21102,23612
390000.0,2368367707.0,16951.638627544744,2389262806.0,21102,23623
391111.11111111107,2368670369.0,16911.908897815018,2389599626.0,21103,23654
392333.3333333333,2368670369.0,16911.908897815018,2389603793.0,21103,23666
393417.7215189874,2368670369.0,16911.908897815018,2389614572.0,21103,23677
394666.6666666666,2368670369.0,16911.908897815018,2389618572.0,21103,23688
395696.20253164554,2368670369.0,16911.908897815018,2389630955.0,21103,23702
396774.19354838715,2368670369.0,16911.908897815018,2389640324.0,21103,23710
397777.77777777775,2368670369.0,16911.908897815018,2389645493.0,21103,23721
398823.52941176476,2368670369.0,16911.908897815018,2389654437.0,21103,23731
400000.0,2368670369.0,16911.908897815018,2389658333.0,21103,23740
401012.65822784806,2368900064.0,16970.24223114835,2389907412.0,21104,23761
402222.22222222225,2368900064.0,16970.24223114835,2389912547.0,21104,23771
403255.8139534883,2368900064.0,16970.24223114835,2389923540.0,21104,23782
404333.3333333333,2368900064.0,16970.24223114835,2389926117.0,21104,23792
405348.83720930235,2369202726.0,16992.74223114835,2390253543.0,21105,23808
406451.6129032258,2369202726.0,16992.74223114835,2390262966.0,21105,23818
407647.0588235294,2369202726.0,16992.74223114835,2390268282.0,21105,23829
408666.6666666666,2369202726.0,16992.74223114835,2390277735.0,21105,23839
410000.0,2369202726.0,16992.74223114835,2390283370.0,21105,23852
411111.1111111111,2369202726.0,16992.74223114835,2390298255.0,21105,23869
412258.06451612903,2369202726.0,16992.74223114835,2390307815.0,21105,23879
413333.3333333334,2369202726.0,16992.74223114835,2390311835.0,21105,23891
414418.6046511628,2369202726.0,16992.74223114835,2390324027.0,21105,23902
415443.0379746835,2369202726.0,16992.74223114835,2390326677.0,21105,23912
