MinMemoryReq,164268.8908903266
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1571314.7410358568,1632280806.0,54626.511409761966,1655088283.0,23574,36594
1572328.7671232878,1633657317.0,54774.62905682082,1656474137.0,23599,36631
1573333.3333333333,1635158300.0,55716.94278231106,1657991300.0,23629,36666
1574342.6294820718,1636960976.0,56232.79234606005,1659804320.0,23662,36703
1575363.54056902,1637538272.0,55600.92960096198,1660391318.0,23672,36740
1576375.1317175974,1637763033.0,55459.096267628636,1660620417.0,23674,36774
1577386.722866175,1638162092.0,54539.96685586386,1661028916.0,23686,36811
1578398.3140147524,1638854438.0,53576.88058135398,1661730748.0,23695,36846
1579409.9051633298,1640014688.0,54238.21391468735,1662900287.0,23724,36880
1580421.4963119072,1641136234.0,55102.51123150888,1664034513.0,23758,36919
1581428.5714285716,1642149420.0,54867.23868248927,1665057771.0,23778,36955
1582432.4324324322,1643346311.0,55978.20730994029,1666264003.0,23808,36990
1583456.2697576396,1644339457.0,55154.07985895988,1667265951.0,23823,37025
1584462.1513944224,1645587449.0,54686.868816648195,1668523552.0,23840,37061
1585479.4520547944,1647048388.0,54401.84920880507,1669988878.0,23861,37096
1586486.4864864864,1648085367.0,53505.49626762859,1671035295.0,23874,37132
1587490.0398406375,1649162572.0,53877.01587547172,1672129317.0,23899,37168
1588500.0,1650450794.0,54446.93744409919,1673427025.0,23929,37203
1589525.8166491045,1651631013.0,55348.80018919724,1674616587.0,23955,37239
1590537.4077976819,1653128041.0,55864.91519570333,1676121817.0,23999,37285
1591548.9989462593,1654362620.0,55827.598486410934,1677365566.0,24020,37320
1592560.5900948367,1655597717.0,54963.40436876385,1678610320.0,24033,37355
1593572.1812434143,1656534301.0,54776.387444099244,1679563773.0,24052,37392
1594581.673306773,1657644562.0,54509.74528723648,1680683420.0,24067,37427
1595595.363540569,1659018662.0,53747.34528723647,1682061907.0,24090,37462
1596606.9546891465,1660627203.0,54831.18646370711,1683680059.0,24125,37499
1597609.561752988,1661537678.0,54996.234502922794,1684599384.0,24143,37533
1598630.1369863013,1662991822.0,54811.899208805175,1686062549.0,24175,37568
1599641.728134879,1664877169.0,55589.077640177755,1687958240.0,24205,37605
1600653.3192834563,1665163344.0,54449.318094254064,1688257095.0,24214,37644
1601664.9104320337,1665947244.0,54379.11025111679,1689050066.0,24229,37678
1602676.501580611,1666498663.0,53339.99456484223,1689611189.0,24234,37713
1603688.0927291885,1667150774.0,52833.45999311875,1690272740.0,24246,37750
1604699.6838777661,1668645694.0,53550.575679393325,1691776731.0,24279,37784
1605711.2750263435,1670069219.0,53105.38940488355,1693205275.0,24308,37821
1606722.8661749212,1672095221.0,54693.379600962064,1695248998.0,24345,37858
1607729.0836653386,1673361245.0,55294.261953903304,1696523773.0,24376,37892
1608746.048472076,1673907424.0,54866.82077743267,1697079295.0,24385,37929
1609757.6396206534,1674629238.0,54041.565875471824,1697806450.0,24394,37965
1610769.2307692308,1674852229.0,54143.551427587394,1698038810.0,24399,38000
1611780.8219178081,1675329791.0,52334.79652562651,1698525542.0,24407,38036
1612792.4130663858,1676306083.0,52948.71613346964,1699510686.0,24433,38071
1613804.004214963,1677942184.0,54159.02665978546,1701164461.0,24463,38108
1614815.5953635406,1678830862.0,54317.06587547178,1702056666.0,24490,38140
1615827.186512118,1680045131.0,55492.240385275756,1703280376.0,24523,38178
1616838.7776606956,1680953133.0,55376.163914687495,1704198623.0,24534,38214
1617848.6055776894,1681309412.0,54662.37764017762,1704563752.0,24541,38248
1618861.9599578504,1681488898.0,53693.358032334414,1704752358.0,24544,38283
1619873.5511064278,1681488898.0,53693.358032334414,1704756108.0,24544,38316
1620890.2077151337,1682735075.0,55028.388364690974,1706145548.0,24595,38396
1621925.4658385094,1682735075.0,55028.388364690974,1706153862.0,24595,38430
1622937.6854599407,1682735075.0,55028.388364690974,1706157930.0,24595,38464
1623975.1552795032,1682735075.0,55028.388364690974,1706167736.0,24595,38500
1624985.1632047477,1682735075.0,55028.388364690974,1706171315.0,24595,38533
1626024.844720497,1682735075.0,55028.388364690974,1706180119.0,24595,38569
1627032.6409495552,1682735075.0,55028.388364690974,1706184602.0,24595,38603
1628074.5341614906,1682735075.0,55028.388364690974,1706193522.0,24595,38640
1629080.118694362,1682735075.0,55028.388364690974,1706197002.0,24595,38673
1630086.2068965517,1682735075.0,55028.388364690974,1706207474.0,24595,38710
1631118.0124223602,1682735075.0,55028.388364690974,1706210733.0,24595,38743
1632155.172413793,1682735075.0,55028.388364690974,1706220057.0,24595,38780
1633167.701863354,1682735075.0,55028.388364690974,1706229223.0,24595,38814
1634223.602484472,1682735075.0,55028.388364690974,1706233392.0,24595,38850
1635258.6206896554,1682735075.0,55028.388364690974,1706241946.0,24595,38888
1636273.291925466,1682735075.0,55028.388364690974,1706246697.0,24595,38922
1637327.5862068967,1682735075.0,55028.388364690974,1706255331.0,24595,38958
1638338.278931751,1682735075.0,55028.388364690974,1706259349.0,24595,38991
1639354.8387096776,1682735075.0,55028.388364690974,1706269153.0,24595,39027
1640372.6708074536,1682735075.0,55028.388364690974,1706275005.0,24595,39064
1641428.5714285716,1682735075.0,55028.388364690974,1706284078.0,24595,39099
1642433.234421365,1682735075.0,55028.388364690974,1706288561.0,24595,39134
1643478.2608695652,1682735075.0,55028.388364690974,1706297481.0,24595,39171
1644480.712166172,1682735075.0,55028.388364690974,1706306165.0,24595,39206
1645527.9503105592,1682735075.0,55028.388364690974,1706310969.0,24595,39243
1646528.189910979,1682735075.0,55028.388364690974,1706319551.0,24595,39277
1647577.6397515528,1682735075.0,55028.388364690974,1706323351.0,24595,39311
1648633.5403726706,1682735075.0,55028.388364690974,1706332839.0,24595,39347
1649643.9169139466,1682735075.0,55028.388364690974,1706337006.0,24595,39381
1650683.2298136645,1682735075.0,55028.388364690974,1706354534.0,24595,39427
1651691.3946587539,1682735075.0,55028.388364690974,1706359605.0,24595,39462
1652727.2727272727,1682735075.0,55028.388364690974,1706367917.0,24595,39496
1653738.872403561,1682735075.0,55028.388364690974,1706371987.0,24595,39530
1654782.608695652,1682735075.0,55028.388364690974,1706381205.0,24595,39565
1655786.350148368,1682735075.0,55028.388364690974,1706390376.0,24595,39602
1656832.298136646,1682735075.0,55028.388364690974,1706394377.0,24595,39637
1657833.8278931752,1682735075.0,55028.388364690974,1706402977.0,24595,39673
1658881.9875776398,1682735075.0,55028.388364690974,1706407780.0,24595,39709
1659937.8881987578,1682735075.0,55028.388364690974,1706416265.0,24595,39743
1660949.5548961423,1682735075.0,55028.388364690974,1706422973.0,24595,39782
1661987.5776397514,1682735075.0,55028.388364690974,1706432191.0,24595,39817
1662997.0326409496,1682735075.0,55028.388364690974,1706436259.0,24595,39850
1664037.2670807454,1682735075.0,55028.388364690974,1706444573.0,24595,39885
1665044.5103857566,1682735075.0,55028.388364690974,1706454666.0,24595,39925
1666086.956521739,1682735075.0,55028.388364690974,1706457878.0,24595,39957
1667091.9881305639,1682735075.0,55028.388364690974,1706467048.0,24595,39993
1668103.448275862,1682735075.0,55028.388364690974,1706471462.0,24595,40028
1669130.4347826086,1682735075.0,55028.388364690974,1706480213.0,24595,40062
1670172.4137931033,1682735075.0,55028.388364690974,1706484512.0,24595,40098
1671180.1242236025,1682735075.0,55028.388364690974,1706494266.0,24595,40133
1672236.0248447203,1682735075.0,55028.388364690974,1706497748.0,24595,40167
1673275.8620689656,1682735075.0,55028.388364690974,1706506988.0,24595,40205
1674285.7142857143,1682735075.0,55028.388364690974,1706511739.0,24595,40239
1675341.6149068323,1682735075.0,55028.388364690974,1706520225.0,24595,40275
1676350.1483679526,1682735075.0,55028.388364690974,1706529395.0,24595,40310
1677391.304347826,1682735075.0,55028.388364690974,1706533610.0,24595,40345
1678397.6261127596,1682735075.0,55028.388364690974,1706542681.0,24595,40379
1679440.99378882,1682735075.0,55028.388364690974,1706545992.0,24595,40412
1680495.8677685952,1684008226.0,16972.269303111407,1707957448.0,24632,40489
1681505.376344086,1684658784.0,16765.566868291306,1708618630.0,24656,40523
1682518.2481751824,1685099934.0,16865.501423931728,1709064399.0,24677,40555
1683565.2173913042,1686237449.0,17018.378756970193,1710212808.0,24707,40591
1684598.5401459853,1687395765.0,18372.594832289196,1711381579.0,24738,40626
1685652.1739130435,1688856714.0,19022.329426126733,1712849324.0,24766,40662
1686666.6666666667,1689969930.0,19265.821022765384,1713972160.0,24795,40695
1687739.1304347825,1691160965.0,19792.842871504876,1715181520.0,24824,40732
1688759.1240875914,1692249856.0,20432.464720244367,1716275863.0,24852,40766
1689826.0869565217,1693499179.0,21672.31990231719,1717536179.0,24882,40802
1690839.4160583941,1694634149.0,22493.760636505598,1718681585.0,24914,40838
1691896.551724138,1696213591.0,23684.61777936274,1720272706.0,24944,40875
1692903.2258064516,1697650107.0,24324.949432023797,1721714962.0,24976,40908
1693905.109489051,1698892909.0,25623.08752726189,1722967974.0,25007,40943
1694956.5217391306,1700203002.0,26349.822821379537,1724288373.0,25038,40977
1695985.401459854,1701044600.0,27152.385340233235,1725142873.0,25066,41015
1696989.247311828,1702976476.0,28136.28640681371,1727086277.0,25101,41051
1698000.0,1704113346.0,29368.384446029395,1728233625.0,25129,41085
1699024.3902439023,1704804155.0,29751.455314376744,1728934200.0,25150,41117
1700036.496350365,1706217775.0,30922.087925315853,1730354514.0,25186,41157
1701043.4782608696,1707634228.0,31757.468317472718,1731781346.0,25215,41190
1702086.9565217393,1709385831.0,32826.04870962958,1733544576.0,25249,41226
1703102.189781022,1710782955.0,33211.56635668844,1734953894.0,25280,41259
1704173.9130434783,1711803382.0,34029.86327545593,1735985314.0,25308,41296
1705182.481751825,1712638734.0,34809.11341551193,1736831122.0,25333,41332
1706236.559139785,1713601500.0,35222.49576845307,1737799509.0,25356,41365
1707262.7737226277,1714814059.0,35934.75571243066,1739021960.0,25386,41400
1708264.4628099175,1716749462.0,37099.267477136564,1740969062.0,25422,41436
1709268.2926829269,1718300982.0,38240.591846884505,1742531035.0,25456,41470
1710322.5806451612,1720043767.0,39102.87623498937,1744289536.0,25500,41514
1711363.6363636365,1721586345.0,40277.08048023265,1745842594.0,25534,41549
1712408.7591240874,1722793535.0,40934.59112449037,1747059822.0,25562,41583
1713478.2608695652,1724477526.0,41759.59308527468,1748750707.0,25595,41620
1714489.0510948906,1725610840.0,42370.370278257134,1749894377.0,25623,41654
1715565.2173913042,1726954237.0,43352.706412710904,1751248768.0,25653,41691
1716569.3430656933,1728304364.0,43831.65543231878,1752603660.0,25685,41723
1717634.4086021504,1730008205.0,44448.04170682862,1754325653.0,25722,41760
1718649.6350364964,1731829375.0,45009.561314671795,1756158108.0,25755,41795
1719652.1739130435,1733478458.0,45804.982883299286,1757817914.0,25789,41830
1720661.1570247936,1734794501.0,45869.332020849084,1759139962.0,25824,41868
1721715.3284671532,1736309833.0,45966.9174550228,1760665675.0,25855,41902
1722782.608695652,1737948336.0,45822.376278552256,1762315171.0,25887,41938
1723795.6204379562,1739684919.0,45832.10837349553,1764058011.0,25920,41973
1724869.5652173914,1741236425.0,45985.733863691654,1765619922.0,25953,42008
1725875.9124087591,1742757069.0,46158.70030411402,1767158372.0,25989,42046
1726881.7204301073,1744371324.0,46788.05039030238,1768783350.0,26024,42082
1727913.043478261,1745928934.0,46712.20249114276,1770346336.0,26056,42114
1728941.6058394162,1747357424.0,47169.62405977025,1771784693.0,26089,42148
1730000.0,1749312118.0,47599.73706286627,1773751582.0,26124,42184
1731021.897810219,1750792681.0,47482.89392561141,1775237868.0,26157,42221
1732043.0107526882,1752353596.0,47709.35555026131,1776809407.0,26189,42255
1733043.4782608694,1753882235.0,48030.44098443502,1778355365.0,26222,42289
1734049.5867768596,1755243722.0,47920.211174616394,1779722322.0,26252,42322
1735053.7634408604,1757119628.0,48327.1347040282,1781609856.0,26286,42359
1736058.3941605838,1758572258.0,48315.88484408426,1783072597.0,26317,42392
1737073.1707317075,1760024454.0,48623.87504016273,1784534928.0,26350,42427
1738086.9565217393,1761610060.0,48712.27549265146,1786126254.0,26383,42461
1739124.0875912409,1763134192.0,49367.09706127895,1787660497.0,26415,42494
1740175.6954612006,1766198824.0,52062.57671417396,1790968472.0,26489,42568
1741229.868228404,1767447548.0,50900.928815014326,1792221626.0,26506,42589
1742284.0409956076,1768812748.0,49773.06461548839,1793591601.0,26524,42611
1743296.7032967033,1770559794.0,49640.091475121146,1795349403.0,26546,42637
1744304.5387994144,1772080500.0,49399.62553084872,1796875127.0,26568,42659
1745358.7115666177,1773909035.0,48989.722869784346,1798709441.0,26593,42684
1746412.8843338215,1775430390.0,49071.236875386625,1800240817.0,26614,42708
1747428.5714285714,1776581250.0,48347.110824966505,1801395839.0,26629,42729
1748433.382137628,1778444773.0,48605.448640092596,1803272567.0,26652,42753
1749473.6842105265,1779920704.0,48744.965446815324,1804758251.0,26675,42777
1750541.727672035,1781873360.0,48911.766124981375,1806718325.0,26701,42804
1751595.9004392386,1783422381.0,48858.80394010747,1808277369.0,26722,42828
1752631.5789473683,1784816064.0,49236.08265159211,1809675931.0,26745,42853
1753704.2459736457,1786570791.0,48424.3329538183,1811436017.0,26765,42875
1754758.4187408492,1788159142.0,48721.45518452881,1813034391.0,26789,42899
1755789.4736842106,1789950274.0,49028.54341982296,1814838704.0,26816,42926
1756857.142857143,1791462038.0,48945.4383778062,1816355488.0,26838,42949
1757920.9370424598,1793153288.0,49642.25910609756,1818056885.0,26863,42974
1758947.3684210526,1794861000.0,49967.11400805838,1819770249.0,26885,42997
1760000.0,1796270197.0,50319.13177305916,1821184300.0,26907,43019
1761038.961038961,1798323044.0,51305.586254851914,1823249149.0,26937,43049
1762049.7803806737,1799798167.0,51090.40978426372,1824729240.0,26958,43071
1763076.923076923,1801343709.0,52199.90278146264,1826291818.0,26983,43096
1764155.844155844,1803188576.0,52356.27493242832,1828142689.0,27007,43121
1765194.8051948051,1804717685.0,52376.00322374489,1829676918.0,27031,43146
1766233.7662337662,1806462799.0,52284.99341982336,1831432124.0,27054,43169
1767272.7272727273,1807974563.0,52669.53123494945,1832948908.0,27076,43192
1768285.7142857143,1809362841.0,52810.54804167218,1834341981.0,27096,43213
1769341.142020498,1811336884.0,53219.135436630204,1836326976.0,27122,43239
1770389.6103896105,1812986247.0,54499.64171703715,1837993217.0,27156,43274
1771428.5714285716,1814769738.0,54368.303341687046,1839782578.0,27178,43296
1772467.5324675324,1816256235.0,54900.46020443219,1841278317.0,27202,43320
1773469.9853587116,1817756966.0,55043.95040051066,1842784113.0,27224,43342
1774524.1581259149,1819631633.0,55395.17969433349,1844669462.0,27248,43366
1775578.3308931186,1821169717.0,55557.546080888154,1846212664.0,27273,43391
1776623.3766233765,1822932519.0,55576.9724114204,1847981202.0,27298,43416
1777662.3376623376,1824577371.0,56580.662607498874,1849643360.0,27323,43441
1778701.298701299,1825972692.0,56840.462327386864,1851043111.0,27345,43463
1779707.1742313323,1827647898.0,56775.912467442926,1852723944.0,27366,43485
1780761.3469985358,1828655487.0,57461.76146493666,1853743246.0,27387,43514
1781815.5197657393,1830281134.0,57323.313285664975,1855374817.0,27410,43539
1782857.142857143,1831421134.0,57160.49255737367,1856519664.0,27429,43561
1783896.1038961038,1832536301.0,57983.467789571805,1857644661.0,27448,43585
1784935.0649350649,1833662530.0,57673.18683719086,1858776226.0,27463,43609
1785944.363103953,1834359916.0,57559.14005847937,1859490865.0,27475,43634
1786956.5217391306,1835037365.0,56575.58459629448,1860173968.0,27482,43657
1787964.86090776,1835889631.0,56589.30168312921,1861031106.0,27495,43680
1789019.0336749633,1836856908.0,56891.97955427766,1862008436.0,27512,43705
1790073.2064421668,1837544166.0,56253.48107277978,1862703087.0,27524,43732
1791127.3792093706,1837761801.0,56071.18919602906,1862924909.0,27531,43754
1792173.9130434783,1838390274.0,55368.88583468449,1863564039.0,27537,43778
1793235.7247437774,1839470766.0,55205.27519042678,1864657347.0,27555,43803
1794285.7142857143,1840138068.0,54820.63977836721,1865329399.0,27568,43826
1795324.6753246754,1841516087.0,54906.72157108429,1866718250.0,27587,43852
1796363.6363636362,1842382042.0,54814.84145903947,1867589225.0,27601,43875
1797364.568081991,1842639623.0,54346.72101086017,1867855944.0,27609,43897
1798418.7408491948,1844178392.0,54350.80700525794,1869400734.0,27630,43921
1799428.5714285714,1845007865.0,54538.72017052404,1870234957.0,27646,43943
1800495.1856946356,1846915809.0,59054.49056296268,1872520700.0,27736,44048
1801500.0,1847381590.0,57548.63042506133,1872991931.0,27745,44070
1802547.1698113207,1847909542.0,56600.16044373543,1873530652.0,27750,44093
1803548.8308115543,1848163401.0,55795.240431285994,1873789986.0,27754,44116
1804594.5945945946,1848466978.0,53815.161197253175,1874099013.0,27759,44138
1805612.104539202,1849493194.0,54220.94607120276,1875135637.0,27774,44161
1806685.006877579,1849883037.0,53658.68183217381,1875531200.0,27780,44185
1807757.909215956,1851086226.0,52446.14126261261,1876753445.0,27795,44211
1808773.5849056602,1851476340.0,51653.8053615855,1877148421.0,27805,44232
1809821.182943604,1852048358.0,51738.107509111156,1877731016.0,27816,44257
1810894.0852819805,1852724642.0,51507.868598108136,1878414592.0,27826,44283
1811966.9876203577,1852889691.0,50567.28503134808,1878584773.0,27829,44305
1812972.9729729732,1853758598.0,50043.85965726679,1879464862.0,27843,44333
1814030.2613480054,1853953423.0,49364.74650693241,1879665454.0,27848,44356
1815103.1636863824,1855220687.0,49301.479008417846,1880951790.0,27870,44386
1816132.075471698,1855401535.0,48426.69236042527,1881137500.0,27876,44407
1817166.4374140303,1856129479.0,48067.30207097613,1881875922.0,27888,44430
1818239.3397524073,1856981111.0,48402.868924384136,1882734178.0,27902,44455
1819245.283018868,1857173707.0,48012.902537829475,1882936304.0,27906,44477
1820270.2702702705,1857899742.0,47585.52917304493,1883669116.0,27918,44501
1821292.984869326,1858713336.0,47384.938043259666,1884488378.0,27933,44524
1822358.4905660378,1859402254.0,47926.12758574329,1885187161.0,27947,44546
1823438.7895460797,1860373056.0,47815.82889293282,1886172140.0,27961,44572
1824511.6918844567,1861128272.0,48390.97579431142,1886938149.0,27978,44601
1825584.5942228336,1861734643.0,47782.039512619216,1887551145.0,27987,44626
1826603.7735849055,1862250936.0,47234.5413800328,1888077303.0,27998,44648
1827647.8679504814,1863486830.0,47700.04940991141,1889319576.0,28015,44672
1828648.6486486488,1864254355.0,47667.709540630334,1890092650.0,28030,44695
1829711.1416781293,1864694677.0,47687.56084781986,1890542810.0,28037,44716
1830784.0440165063,1865493468.0,47687.67002271785,1891392802.0,28055,44752
1831856.946354883,1865784710.0,47279.060779020336,1891694767.0,28060,44776
1832929.8486932598,1866428055.0,46666.33724960853,1892344247.0,28069,44800
1833962.2641509434,1867014673.0,46990.279802068064,1892940884.0,28082,44823
1834993.122420908,1867951108.0,46507.86523624172,1893882794.0,28097,44845
1836000.0,1868505635.0,45566.22616061143,1894443100.0,28105,44869
1837027.027027027,1868978878.0,45831.771312518315,1894926708.0,28116,44896
1838046.7675378264,1869896373.0,45677.55865360858,1895858204.0,28128,44920
1839056.603773585,1870624350.0,45619.523639602936,1896596634.0,28141,44944
1840110.0412654746,1871559637.0,45639.45933177452,1897538380.0,28156,44968
1841182.9436038514,1872373973.0,46380.30470992576,1898363439.0,28171,44992
1842255.8459422286,1872879984.0,46466.687062866906,1898875269.0,28182,45017
1843301.886792453,1873818577.0,46347.27025614418,1899824631.0,28195,45040
1844319.119669876,1874247717.0,46382.519064439395,1900259194.0,28203,45061
1845392.0220082533,1875006911.0,45897.31374231051,1901032457.0,28217,45090
1846415.0943396229,1875782773.0,46252.79926985482,1901817849.0,28232,45112
1847455.295735901,1876719208.0,46483.85809338422,1902759759.0,28247,45134
1848528.198074278,1877525413.0,47378.48643856842,1903577661.0,28261,45164
1849528.3018867923,1877891692.0,46215.966496745496,1903949390.0,28266,45186
1850540.5405405404,1878853815.0,46913.99182477142,1904922705.0,28281,45210
1851581.8431911967,1879260324.0,46944.214980700446,1905334981.0,28288,45234
1852641.5094339622,1879738113.0,45792.62683877696,1905826553.0,28291,45258
1853645.1169188446,1880337950.0,46332.88967724566,1906436280.0,28300,45280
1854718.0192572214,1880641560.0,45383.48022223555,1906745610.0,28306,45304
1855754.716981132,1881484900.0,45688.27933521403,1907600407.0,28317,45330
1856756.756756757,1881686590.0,45442.06131467245,1907806714.0,28321,45350
1857771.6643741403,1882674663.0,45111.364288169505,1908806362.0,28332,45375
1858844.566712517,1882674663.0,45111.364288169505,1908811403.0,28332,45396
1859917.4690508943,1882674663.0,45111.364288169505,1908816535.0,28332,45418
1860991.7355371902,1884330965.0,45383.94403851548,1910587202.0,28379,45482
1862081.447963801,1884709926.0,46264.35874127502,1910981554.0,28386,45507
1863157.894736842,1885276988.0,46251.13303321396,1911563855.0,28394,45530
1864162.8959276017,1885482582.0,46248.53777054747,1911779567.0,28398,45554
1865206.6115702477,1886036418.0,45546.541801048515,1912349201.0,28403,45578
1866244.3438914027,1886684776.0,45479.68615212222,1913008752.0,28414,45603
1867272.7272727273,1887378407.0,46291.49590935841,1913724075.0,28430,45627
1868303.5714285716,1888387908.0,47177.52270674399,1914749232.0,28442,45650
1869321.2669683257,1889361729.0,47585.9669177617,1915734678.0,28456,45674
1870407.2398190044,1889711250.0,48163.95387043747,1916099301.0,28469,45699
1871493.2126696834,1890491828.0,48483.46134009194,1916896149.0,28483,45725
1872579.1855203619,1890782826.0,49032.423524965845,1917197488.0,28494,45748
1873636.3636363635,1892079067.0,50076.72167966627,1918518301.0,28510,45775
1874660.6334841629,1892957591.0,51242.61459198268,1919412191.0,28527,45800
1875746.6063348416,1893387930.0,51889.8446250215,1919860688.0,28542,45826
1876832.5791855203,1893968921.0,51958.486174974765,1920457704.0,28551,45852
1877851.2396694217,1894697551.0,52202.35475574035,1921202131.0,28563,45875
1878914.027149321,1895205998.0,52385.573616618,1921720867.0,28575,45899
1880000.0,1895771715.0,52637.9952786161,1922309081.0,28582,45922
1881074.3801652894,1896663027.0,53077.29834491684,1923216618.0,28599,45952
1882081.447963801,1897717250.0,53980.64492970458,1924283251.0,28609,45977
1883167.4208144795,1897917486.0,54141.54782419569,1924497921.0,28613,45999
1884253.3936651582,1898234066.0,53596.36572679529,1924830532.0,28620,46026
1885263.1578947369,1898784158.0,54055.625764143544,1925395693.0,28628,46049
1886280.991735537,1899462368.0,54010.43972306044,1926085384.0,28635,46073
1887321.4285714284,1900196422.0,54653.34737945631,1926842793.0,28647,46100
1888325.7918552035,1900196422.0,54653.34737945631,1926852172.0,28647,46120
1889411.7647058822,1900502101.0,55047.93645508654,1927172972.0,28652,46144
1890495.8677685952,1901709616.0,55607.981821428824,1928408138.0,28674,46181
1891578.9473684211,1902287263.0,55809.296204573395,1929000906.0,28683,46205
1892579.1855203619,1902387381.0,55681.34746507759,1929110455.0,28685,46226
1893665.1583710408,1903088717.0,55623.776596730226,1929835416.0,28698,46254
1894710.743801653,1903859313.0,56301.182501197254,1930617493.0,28710,46278
1895746.6063348418,1904472266.0,56858.26829951655,1931245785.0,28721,46302
1896832.5791855205,1905266887.0,58272.94930791992,1932056437.0,28739,46329
1897894.7368421052,1905529368.0,58512.078813055276,1932333082.0,28748,46350
1898914.0271493213,1906499888.0,58596.924611374576,1933316012.0,28757,46375
1899917.3553719008,1906633454.0,58791.63973742499,1933464158.0,28763,46398
1900982.142857143,1907537928.0,59435.93122576122,1934387501.0,28778,46426
1901990.9502262445,1907969329.0,60685.27010746774,1934833971.0,28789,46449
1903076.923076923,1908565739.0,60572.803860969136,1935446374.0,28798,46473
1904132.2314049588,1909123199.0,60514.8286729992,1936014831.0,28807,46498
1905158.371040724,1909344272.0,60257.62569950209,1936259065.0,28818,46525
1906244.343891403,1909665750.0,60550.536063647734,1936595664.0,28826,46549
1907272.7272727273,1910225074.0,59792.69726812952,1937173969.0,28832,46574
1908325.7918552037,1910413969.0,60279.890545440445,1937378796.0,28834,46599
1909338.8429752064,1910995543.0,59772.96079754127,1937976370.0,28840,46624
1910357.142857143,1911019106.0,58714.27211996498,1938009762.0,28843,46647
1911402.7149321267,1911342434.0,58745.944388872544,1938348330.0,28849,46671
1912421.0526315789,1912144650.0,58311.707554138644,1939167002.0,28854,46694
1913484.1628959274,1912526222.0,58662.39326842436,1939566121.0,28863,46719
1914545.4545454546,1912645695.0,58308.09679193901,1939700028.0,28868,46742
1915565.6108597287,1913084328.0,58022.268220510436,1940149830.0,28872,46767
1916651.5837104074,1913852851.0,58072.14567149083,1940934862.0,28880,46792
1917737.5565610859,1913916361.0,57564.56163787737,1941013881.0,28882,46817
1918760.3305785123,1914185399.0,57369.33221174795,1941298015.0,28886,46841
1919819.0045248868,1914185399.0,57369.33221174795,1941307446.0,28886,46862
1920821.917808219,1916201290.0,59518.26501691558,1943460743.0,28949,46929
1921834.061135371,1917551292.0,60230.121492281665,1944825423.0,28969,46951
1922844.4444444445,1919130378.0,59830.84754270185,1946415650.0,28990,46975
1923870.9677419353,1920718284.0,60789.824175460235,1948019067.0,29014,47000
1924888.888888889,1922181662.0,61043.26788371279,1949497642.0,29037,47025
1925955.5555555553,1923915060.0,62358.174175460284,1951242405.0,29062,47052
1927022.222222222,1924906861.0,62373.38846117457,1952249399.0,29078,47076
1928088.888888889,1926739422.0,63416.44682607661,1954105595.0,29105,47105
1929090.909090909,1927622693.0,64102.10210557971,1955003960.0,29121,47129
1930133.3333333333,1929264733.0,64808.53408087998,1956657019.0,29151,47159
1931200.0,1931115377.0,64747.45101688519,1958523760.0,29173,47184
1932266.666666667,1932603926.0,64894.87813388587,1960027502.0,29195,47209
1933333.3333333333,1934435988.0,65005.4231241897,1961870928.0,29220,47235
1934400.0,1935899366.0,64697.13166229763,1963349503.0,29243,47260
1935458.5152838426,1937370498.0,65311.57959330952,1964843149.0,29271,47290
1936506.5502183407,1939474132.0,66548.63739382107,1966963639.0,29298,47317
1937511.1111111112,1940853135.0,66470.54915852698,1968352879.0,29319,47340
1938577.777777778,1942715282.0,67075.2238191605,1970231127.0,29344,47366
1939644.4444444445,1944177770.0,67359.44327617409,1971708808.0,29367,47391
1940698.6899563316,1945634536.0,68531.73546479044,1973181758.0,29396,47423
1941746.7248908295,1947296299.0,68870.17098515246,1974854615.0,29417,47447
1942755.5555555555,1948405067.0,69263.78181209195,1975986062.0,29436,47474
1943788.5462555063,1950016088.0,69802.47353904853,1977612914.0,29455,47499
1944800.0,1951343634.0,70203.28543303689,1978950576.0,29472,47522
1945866.6666666667,1952472965.0,70805.51232379318,1980095200.0,29489,47548
1946933.3333333335,1954083096.0,71242.22576917132,1981721428.0,29508,47574
1947945.2054794522,1955627692.0,71655.52301114504,1983281221.0,29530,47600
1948977.777777778,1957425439.0,71756.7122160578,1985090062.0,29553,47624
1950000.0,1958394373.0,72260.58756619786,1986081348.0,29569,47648
1951022.222222222,1959979732.0,73960.04713206613,1987694192.0,29606,47689
1952054.7945205478,1961795128.0,74060.1580999985,1989520583.0,29630,47713
1953066.6666666665,1962791408.0,74693.79158416142,1990532159.0,29647,47739
1954096.9162995594,1964302196.0,74780.03585320506,1992058774.0,29665,47764
1955109.1703056768,1965666079.0,75204.7305310762,1993432432.0,29684,47787
1956157.2052401747,1967327220.0,76186.62548905944,1995108766.0,29708,47811
1957205.2401746728,1969008330.0,77149.85056986105,1996806148.0,29732,47838
1958222.2222222225,1970441347.0,77311.25480339397,1998261844.0,29756,47865
1959288.8888888888,1972338437.0,77378.83361230891,2000170028.0,29780,47889
1960349.344978166,1973993889.0,78346.58798579925,2001841664.0,29811,47921
1961397.379912664,1975655063.0,78661.4809291305,2003518031.0,29836,47946
1962399.9999999998,1977516435.0,78574.66819480606,2005390449.0,29860,47970
1963466.6666666667,1979194242.0,78841.94776817391,2007083548.0,29885,47995
