MinMemoryReq,298521.789272046
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1112622.4256292905,1914159351.0,159705.89560755625,1977499566.0,108408,170856
1113627.3322025684,1915865289.0,160482.64560755627,1979264956.0,108510,171003
1114630.4821904532,1917235988.0,158483.64560755622,1980681617.0,108585,171149
1115633.6321783375,1918765341.0,156053.6622742228,1982262405.0,108663,171294
1116636.7821662226,1920304027.0,154415.66227422285,1983858354.0,108744,171441
1117639.9321541071,1921590608.0,155152.5789408896,1985189565.0,108833,171585
1118642.2018348624,1923265274.0,153065.49560755625,1986915542.0,108919,171730
1119646.2321298763,1924759974.0,149782.99560755616,1988464828.0,109000,171876
1120649.382117761,1925945027.0,147075.74876847566,1989705243.0,109075,172029
1121652.5321056456,1927789461.0,146499.9872742229,1991601276.0,109175,172174
1122655.6820935304,1929431826.0,146958.44560755632,1993297842.0,109267,172320
1123658.8320814148,1930676344.0,143567.4456075563,1994593110.0,109338,172464
1124661.9820692998,1932404456.0,144563.4456075563,1996367153.0,109434,172608
1125665.1320571844,1934403343.0,147837.41227422308,1998424134.0,109548,172759
1126666.6666666667,1936166635.0,151657.57894088983,2000237829.0,109657,172903
1127669.7247706421,1937997783.0,155385.5789408899,2002114863.0,109762,173045
1128674.5820208385,1939941243.0,157120.3646551755,2004115273.0,109859,173193
1129675.057208238,1941542782.0,158278.0313218421,2005767358.0,109950,173338
1130680.8819966076,1942935667.0,159011.8146551755,2007208199.0,110041,173488
1131684.0319844922,1944846830.0,161402.2313218423,2009173327.0,110149,173634
1132687.181972377,1946785982.0,163592.31465517575,2011164295.0,110255,173780
1133690.3319602616,1947992201.0,163578.8146551757,2012415132.0,110331,173923
1134693.4819481464,1949690652.0,161964.89798850898,2014173674.0,110413,174069
1135696.631936031,1951441538.0,164703.28132184243,2015970367.0,110519,174215
1136697.2477064221,1952985470.0,167309.28132184254,2017558665.0,110617,174356
1137702.9319118005,1955153784.0,170108.36465517594,2019787278.0,110735,174506
1138706.0818996849,1957116410.0,172941.364655176,2021795808.0,110851,174649
1139709.2318875697,1958963414.0,175487.61465517603,2023695668.0,110967,174792
1140715.5963302753,1961994011.0,183149.01267009773,2026997537.0,111148,175033
1141727.8911564627,1963650378.0,184292.25117584484,2028700880.0,111244,175183
1142734.693877551,1965334360.0,183791.62617584487,2030440395.0,111339,175332
1143741.4965986395,1966671272.0,183613.70950917818,2031823869.0,111420,175481
1144748.299319728,1968365532.0,182658.57617584485,2033571335.0,111515,175634
1145752.2935779816,1970049147.0,182437.72659601294,2035309910.0,111614,175784
1146761.9047619049,1971556050.0,181927.55992934626,2036864362.0,111705,175937
1147764.705882353,1973340022.0,180142.3099293463,2038695593.0,111800,176087
1148775.5102040814,1974876272.0,176729.98417177048,2040293632.0,111875,176237
1149782.3129251702,1976235334.0,175303.0675051038,2041699415.0,111956,176387
1150786.5168539328,1977951405.0,174449.73972732606,2043464188.0,112060,176542
1151792.656587473,1979561066.0,175007.2397273261,2045129059.0,112150,176694
1152798.1651376146,1981033866.0,173966.35639399276,2046651277.0,112232,176843
1153800.0,1982554754.0,171169.18972732604,2048233896.0,112308,176995
1154802.7210884353,1983975505.0,171271.10639399273,2049701361.0,112395,177143
1155809.5238095238,1985766244.0,173120.63258446896,2051543394.0,112506,177300
1156816.3265306123,1987273228.0,171396.7159178023,2053105479.0,112587,177448
1157823.1292517008,1989007866.0,170916.28258446895,2054893301.0,112680,177600
1158823.5294117646,1990376571.0,168823.3507662871,2056308515.0,112759,177748
1159827.2138228943,1991721465.0,166149.01743295373,2057709034.0,112835,177901
1160829.9319727889,1993011008.0,164067.72892720657,2059055966.0,112909,178056
1161836.7346938776,1994525914.0,161244.55076628705,2060624065.0,112991,178208
1162843.537414966,1996518474.0,162488.21743295382,2062671821.0,113106,178359
1163844.4924406048,1998500948.0,164450.55076628728,2064701211.0,113227,178509
1164853.2110091744,2000536416.0,166903.05076628728,2066786065.0,113343,178657
1165863.9455782312,2002601043.0,170405.43409962053,2068912590.0,113453,178811
1166870.7482993198,2004211840.0,169522.35076628707,2070570331.0,113546,178964
1167877.5510204083,2005615730.0,167108.9896551759,2072021358.0,113621,179114
1168884.3537414963,2007487700.0,168056.65632184266,2073948266.0,113727,179262
1169889.9082568805,2009439222.0,170755.23965517618,2075946706.0,113849,179412
1170897.9591836736,2012212944.0,175687.80632184292,2078822577.0,114004,179589
1171899.0825688075,2014129830.0,178322.6396551762,2080794757.0,114111,179737
1172903.2258064514,2015662211.0,175765.7229885094,2082374572.0,114184,179885
1173904.761904762,2017517582.0,177685.5563218427,2084285694.0,114293,180038
1174911.5646258502,2019701435.0,181079.35632184285,2086522339.0,114418,180189
1175917.4311926607,2021065591.0,181142.2396551762,2087933439.0,114498,180340
1176925.1700680272,2022431266.0,175964.07298850935,2089357215.0,114561,180491
1177926.605504587,2024025215.0,176469.82298850935,2090998103.0,114655,180641
1178938.775510204,2026088321.0,179173.8229885095,2093114182.0,114770,180791
1179945.5782312925,2027891793.0,179718.98965517624,2094973263.0,114873,180944
1180950.3239740822,2030138449.0,184151.61781609574,2097277310.0,115003,181100
1181959.1836734693,2031865269.0,186462.6896551762,2099051365.0,115107,181252
1182963.3027522936,2033900447.0,187866.35632184282,2101147493.0,115216,181403
1183972.7891156462,2035304360.0,185994.7729885094,2102598776.0,115295,181553
1184979.5918367347,2036728683.0,183480.10632184267,2104069790.0,115375,181701
1185986.3945578232,2038276330.0,181794.15632184275,2105677141.0,115467,181858
1186993.1972789115,2039789695.0,179635.90632184278,2107237385.0,115558,182009
1188000.0,2041405609.0,179233.48965517615,2108906236.0,115645,182158
1189006.8027210885,2043409472.0,181539.05632184286,2110968564.0,115762,182316
1190009.1743119266,2045039098.0,181364.4229885095,2112646648.0,115858,182469
1191020.4081632653,2046497045.0,179024.1729885094,2114160019.0,115937,182620
1192027.2108843538,2048000243.0,174553.50632184272,2115716403.0,116016,182772
1193034.0136054421,2049658279.0,173190.8396551761,2117421151.0,116114,182921
1194038.8768898488,2051594237.0,174071.75632184287,2119412582.0,116225,183072
1195045.871559633,2053327820.0,174737.75632184287,2121192780.0,116332,183222
1196052.6315789474,2054832384.0,172464.5563218427,2122750562.0,116408,183375
1197055.0458715598,2056109921.0,170575.139655176,2124083210.0,116477,183524
1198056.1555075592,2058092395.0,173985.30632184274,2126112838.0,116598,183674
1199058.8235294118,2060125502.0,175323.3063218429,2128193185.0,116704,183822
1200059.405940594,2064376527.0,185783.23056072963,2132949725.0,116954,184124
1201061.9469026548,2065724796.0,180643.32904557805,2134345372.0,117022,184270
1202069.8633109133,2067177763.0,175905.7342179917,2135845840.0,117102,184420
1203072.2499457584,2069361463.0,176735.960408468,2138091508.0,117217,184574
1204074.636580603,2070992690.0,176252.74861985017,2139770408.0,117311,184723
1205077.023215448,2072781993.0,175831.55814365964,2141607319.0,117411,184874
1206079.4098502928,2074938567.0,177838.78951620866,2143825638.0,117522,185026
1207081.796485138,2076888006.0,180655.81284954204,2145822562.0,117627,185177
1208084.1831199827,2078563985.0,179996.98709196624,2147546189.0,117713,185326
1209086.5697548275,2080399643.0,180741.98709196624,2149443757.0,117802,185477
1210088.4955752213,2082192662.0,180648.52042529968,2151285917.0,117904,185633
1211091.3430245174,2083944582.0,180732.17598085533,2153085782.0,118001,185784
1212093.729659362,2086062603.0,182018.6759808553,2155268599.0,118101,185937
1213096.1162942068,2087513686.0,184364.7926475219,2156766942.0,118193,186085
1214098.5029290519,2089237950.0,185113.79264752183,2158538718.0,118287,186236
1215100.8895638967,2091130631.0,184877.76883799807,2160497955.0,118380,186395
1216103.2761987417,2092584465.0,182761.31883799803,2161999166.0,118455,186543
1217105.6628335863,2094328884.0,182761.23550466468,2163799293.0,118543,186692
1218108.0494684314,2096646167.0,187448.9060674353,2166170065.0,118669,186843
1219110.4361032762,2097838983.0,185391.9881886474,2167410611.0,118733,186994
1220112.8227381213,2099636521.0,183330.9381886473,2169272973.0,118817,187154
1221115.2093729659,2101175329.0,182084.77152198073,2170859247.0,118908,187304
1222117.596007811,2103310030.0,186208.32947217242,2173041620.0,119031,187453
1223119.9826426557,2105665669.0,188693.99613883905,2175459248.0,119151,187607
1224122.3692775003,2107342570.0,187792.57947217225,2177186329.0,119232,187758
1225124.7559123454,2109214876.0,187781.88502772772,2179106204.0,119340,187908
1226127.1425471902,2111272230.0,189325.98212917708,2181225689.0,119442,188059
1227129.5291820352,2113094432.0,187985.64879584374,2183096288.0,119529,188211
1228131.91581688,2114606351.0,184561.62101806593,2184655528.0,119610,188361
1229134.3024517251,2116244203.0,182037.62101806593,2186355293.0,119684,188511
1230136.6890865697,2118179880.0,182397.84798850928,2188355835.0,119787,188687
1231139.0757214148,2120072631.0,183726.43132184277,2190295848.0,119894,188836
1232141.4623562593,2122319191.0,185424.44322660475,2192604304.0,120007,188987
1233143.8489911042,2124096071.0,184890.41941708088,2194428514.0,120106,189136
1234146.2356259492,2125831305.0,184078.6694170808,2196211607.0,120199,189287
1235148.622260794,2127859658.0,184497.6360837474,2198301831.0,120300,189440
1236151.008895639,2129458444.0,184107.85275041405,2199950981.0,120380,189591
1237153.395530484,2131615370.0,186615.10275041405,2202161631.0,120492,189741
1238155.7821653287,2133798208.0,189673.76941708085,2204400411.0,120611,189894
1239157.894736842,2135435489.0,186955.18608374742,2206084761.0,120700,190044
1240158.4158415839,2137504696.0,188186.30275041406,2208210293.0,120805,190200
1241162.9420698632,2139734057.0,191539.44560755696,2210496188.0,120921,190352
1242165.3287047083,2141826604.0,195047.26744663753,2212636074.0,121042,190503
1243167.715339553,2143232699.0,192469.51744663753,2214095675.0,121119,190654
1244168.316831683,2145000652.0,190128.1841133041,2215919015.0,121207,190801
1245172.488609243,2146780367.0,189763.85077997076,2217751250.0,121308,190960
1246174.8752440875,2148945111.0,191331.23411330415,2219969347.0,121424,191111
1247177.2618789326,2150736979.0,191415.81744663746,2221817131.0,121516,191262
1248178.2178217822,2152287549.0,188971.73411330406,2223417962.0,121593,191410
1249182.0351486222,2154226242.0,191215.73411330406,2225410439.0,121695,191563
1250184.421783467,2156401078.0,194569.71982758987,2227642996.0,121808,191718
1251186.808418312,2158092631.0,193637.13649425647,2229381917.0,121897,191870
1252188.1188118812,2159793798.0,192744.9281609231,2231136668.0,121978,192019
1253191.5816880018,2161416209.0,189634.09482758984,2232815101.0,122064,192172
1254193.5483870967,2163146998.0,188056.01149425653,2234594010.0,122145,192321
1255196.3549576912,2164884926.0,186181.9281609232,2236385597.0,122233,192474
1256198.0198019801,2166912790.0,188065.72816092326,2238469535.0,122346,192624
1257201.128227381,2168984759.0,189737.2281609233,2240595107.0,122457,192776
1258203.514862226,2170498636.0,187666.81149425652,2242164843.0,122529,192926
1259203.539823009,2172011765.0,184489.1448275897,2243725173.0,122609,193075
1260211.5869017632,2175156524.0,192134.7321282258,2247148271.0,122798,193329
1261224.1813602014,2176347734.0,187997.2987948926,2248392993.0,122874,193475
1262227.0742358079,2177230265.0,180795.8821282259,2249320770.0,122930,193621
1263234.2569269522,2178255841.0,175196.9654615591,2250396651.0,122993,193764
1264235.294117647,2179609945.0,174330.96546155913,2251804057.0,123071,193911
1265240.1746724893,2180992533.0,172353.6825483938,2253231861.0,123148,194055
1266241.8136020151,2182441887.0,171645.73254839375,2254732280.0,123223,194202
1267254.4080604534,2183653556.0,168424.9825483938,2255997861.0,123295,194349
1268267.0025188916,2184642216.0,164371.99012415129,2257031601.0,123349,194495
1269277.3109243696,2185797724.0,162822.99012415129,2258238172.0,123413,194641
1270285.7142857143,2187332672.0,160764.66234637366,2259828771.0,123506,194794
1271289.6725440805,2188371574.0,156580.91234637357,2260912918.0,123561,194940
1272300.0,2189876751.0,153499.23418545397,2262480485.0,123629,195086
1273307.392996109,2190744285.0,151770.93418545407,2263392140.0,123699,195231
1274312.3425692695,2191963111.0,150725.3508521208,2264662474.0,123766,195378
1275319.1489361702,2193271757.0,149396.07704259697,2266028818.0,123839,195528
1276322.4181360202,2194826369.0,149869.62704259693,2267628444.0,123923,195672
1277335.0125944584,2196185443.0,146893.9603759303,2269039201.0,123998,195821
1278340.611353712,2197433912.0,143067.79760536744,2270340932.0,124064,195966
1279345.0881612091,2198659419.0,142736.2976053675,2271611726.0,124143,196112
1280357.6826196471,2200167675.0,141508.25909962042,2273181630.0,124225,196264
1281370.2770780858,2201558347.0,139909.25909962037,2274626203.0,124297,196411
1282372.8813559324,2203065946.0,140271.55076628693,2276179068.0,124383,196558
1283380.3526448363,2205307875.0,146801.96743295368,2278472004.0,124504,196705
1284392.9471032745,2207403888.0,150774.63409962042,2280623866.0,124625,196851
1285405.541561713,2209193727.0,152960.63409962034,2282458543.0,124724,196996
1286418.1360201512,2210856967.0,153025.18409962038,2284181764.0,124810,197145
1287428.5714285714,2212233262.0,151525.60076628704,2285603067.0,124890,197292
1288436.9747899158,2214115426.0,153978.65632184254,2287530682.0,124994,197438
1289440.8060453401,2216281499.0,158189.17298850926,2289756496.0,125106,197584
1290453.4005037784,2218742129.0,162889.78132184263,2292271214.0,125239,197751
1291462.1848739495,2220695125.0,165578.614655176,2294275420.0,125345,197897
1292463.4760705288,2221920094.0,166903.94798850938,2295553748.0,125426,198043
1293476.0705289673,2223414755.0,167775.36465517594,2297094072.0,125512,198191
1294487.3949579832,2225164009.0,168572.94798850923,2298894564.0,125602,198337
1295495.7983193279,2226808599.0,171161.2146551759,2300591524.0,125701,198483
1296498.7405541562,2228866005.0,174270.6313218426,2302697312.0,125813,198629
1297500.0,2230181346.0,173499.13132184258,2304063506.0,125881,198775
1298508.8161209067,2231258646.0,171925.03132184257,2305194675.0,125937,198922
1299512.1951219512,2232641655.0,170661.21465517592,2306622524.0,126015,199067
1300512.6050420168,2234669765.0,173309.32614942887,2308720909.0,126118,199220
1301516.3727959697,2236584672.0,175988.56465517607,2310681102.0,126228,199365
1302528.967254408,2238434966.0,178385.48132184276,2312576417.0,126329,199509
1303537.8151260505,2239859182.0,177408.1479885093,2314060325.0,126397,199657
1304539.042821159,2240602063.0,172828.5646551759,2314848293.0,126453,199803
1305551.6372795969,2241591742.0,168545.114655176,2315886721.0,126531,199953
1306563.0252100842,2243029120.0,166133.61465517606,2317383391.0,126604,200100
1307571.4285714286,2244293905.0,165222.11465517597,2318693615.0,126675,200245
1308574.3073047858,2245870932.0,165525.78132184266,2320324903.0,126755,200393
1309586.9017632243,2246701844.0,161789.18132184265,2321209451.0,126796,200539
1310596.6386554623,2247783378.0,154116.48132184258,2322337974.0,126858,200692
1311596.9773299748,2248958104.0,150508.73132184264,2323563579.0,126923,200835
1312609.5717884132,2250527388.0,149707.52298850947,2325186805.0,127017,200984
1313617.0212765958,2251703270.0,147168.10632184267,2326407861.0,127074,201127
1314619.6473551637,2253527161.0,148316.5229885093,2328291314.0,127169,201277
1315632.2418136022,2254620096.0,147088.90632184266,2329429707.0,127239,201423
1316644.8362720404,2255523851.0,144097.07298850938,2330377557.0,127308,201567
1317655.462184874,2256917146.0,140080.5729885094,2331830553.0,127379,201715
1318663.8655462186,2258339920.0,139570.82298850932,2333298239.0,127454,201861
1319667.5062972293,2260043878.0,142475.8229885092,2335047652.0,127546,202005
1320680.0348735834,2263492304.0,151521.49362247883,2338776198.0,127747,202237
1321691.2335143522,2265086349.0,151400.04879489273,2340415428.0,127841,202379
1322693.9843068877,2266414895.0,148653.632128226,2341788207.0,127915,202517
1323701.7994858613,2267859447.0,143933.63212822584,2343292142.0,127981,202660
1324707.9337401916,2269551860.0,144743.33212822585,2345029116.0,128079,202800
1325709.852598914,2271701835.0,150282.3992150608,2347232142.0,128200,202941
1326718.3863460044,2273873383.0,155028.7325483942,2349454603.0,128319,203082
1327726.9200930954,2275378045.0,155659.0658817274,2351003755.0,128401,203222
1328735.4538401861,2277330312.0,157524.15679081823,2353015413.0,128499,203364
1329743.9875872768,2279170675.0,160317.073457485,2354900329.0,128606,203505
1330749.7820401045,2281074548.0,164334.82901304058,2356850131.0,128713,203647
1331761.0550814583,2283398306.0,169810.82901304055,2359233714.0,128832,203793
1332763.7314734089,2285373165.0,173790.52901304053,2361255651.0,128938,203931
1333768.4210526315,2287034745.0,175237.27901304053,2362962151.0,129033,204071
1334771.1404189295,2289043093.0,177926.61234637385,2365029366.0,129134,204213
1335771.5780296426,2290674203.0,178936.4718701834,2366708901.0,129226,204355
1336772.6920093095,2292411729.0,180932.22187018336,2368491457.0,129326,204495
1337781.2257564003,2294515311.0,184593.4075844691,2370654001.0,129430,204636
1338789.759503491,2296215742.0,187505.64243295396,2372398971.0,129530,204777
1339798.2932505817,2297917012.0,190010.97576628733,2374145184.0,129629,204918
1340806.8269976724,2299556572.0,188486.39559387343,2375854292.0,129701,205065
1341813.4263295555,2300635038.0,184748.13409962042,2376977446.0,129761,205206
1342823.8944918541,2301968017.0,182878.34243295388,2378363725.0,129836,205348
1343827.3757628596,2303319160.0,182087.09243295394,2379765222.0,129908,205489
1344832.9048843188,2305002718.0,184603.00909962063,2381496576.0,130001,205630
1345833.979829325,2306326180.0,181878.4757662873,2382879003.0,130063,205772
1346835.2223190933,2307247919.0,176204.80909962056,2383845387.0,130110,205910
1347835.5314197051,2308121653.0,168537.86465517603,2384763788.0,130155,206051
1348843.1876606685,2309650387.0,167873.53132184283,2386351288.0,130239,206192
1349852.5989138868,2310784898.0,166241.03132184298,2387530928.0,130310,206333
1350861.1326609775,2311985330.0,163114.5979885096,2388785587.0,130382,206493
1351869.6664080683,2312867163.0,156212.84798850951,2389726778.0,130423,206635
1352877.0706190062,2313842165.0,150417.51465517614,2390746242.0,130480,206775
1353886.7339022497,2314834400.0,147163.76465517626,2391783183.0,130546,206915
1354891.0200523105,2316010205.0,143772.98132184293,2393018138.0,130619,207057
1355903.8013964314,2316911256.0,139076.94798850946,2393963925.0,130664,207198
1356904.9694856147,2318095799.0,134357.78132184275,2395204465.0,130725,207340
1357905.3529868114,2319523707.0,133651.53132184292,2396682914.0,130804,207479
1358906.25,2320541613.0,129964.61465517628,2397745282.0,130863,207620
1359906.9045771917,2321651296.0,124736.4479885097,2398908075.0,130917,207759
1360915.4383242824,2323122084.0,123068.86781609588,2400440009.0,130995,207907
1361923.9720713731,2324615434.0,123349.98132184298,2401977914.0,131083,208047
1362932.505818464,2326502904.0,125424.06465517626,2403924747.0,131184,208190
1363940.714908457,2328214749.0,129211.8979885096,2405680984.0,131280,208329
1364949.5733126453,2329608610.0,131135.56465517636,2407120004.0,131356,208470
1365954.664341761,2331079130.0,129127.3646551764,2408653426.0,131426,208615
1366966.640806827,2332782299.0,131748.86465517638,2410401420.0,131526,208757
1367968.6137750654,2334713476.0,136718.9479885099,2412377216.0,131641,208895
1368979.5918367347,2337040971.0,143012.03132184327,2414766558.0,131760,209037
1369982.5632083698,2338781934.0,145019.11465517647,2416552634.0,131855,209180
1370985.2598913885,2340443053.0,145337.64798850968,2418259980.0,131943,209323
1371993.7936384794,2342548309.0,150079.39798850968,2420424202.0,132051,209465
1373000.0,2344599950.0,156371.2313218432,2422520515.0,132173,209606
1374010.4620749783,2346708702.0,161334.9646551765,2424682244.0,132288,209750
1375019.3948797518,2348526905.0,163770.5479885098,2426551719.0,132383,209892
1376024.4115082826,2350286913.0,167377.59798850978,2428356054.0,132485,210032
1377036.4623739333,2352159301.0,171628.7646551765,2430281607.0,132587,210173
1378038.3609415868,2354248094.0,176057.8479885098,2432421059.0,132694,210313
1379053.5298681147,2355729518.0,176317.09798850978,2433947194.0,132779,210452
1380056.4971751415,2359255715.0,186567.12013763064,2437752888.0,132974,210687
1381066.7948101873,2361123826.0,190026.4519558125,2439665887.0,133095,210829
1382068.9655172415,2363055789.0,193367.64879489294,2441643453.0,133209,210975
1383070.6391158097,2364887294.0,194475.89879489286,2443535509.0,133306,211124
1384072.022160665,2366157466.0,193023.98212822605,2444850166.0,133394,211267
1385074.483421432,2367694228.0,191461.68450917836,2446433235.0,133486,211416
1386083.613647285,2369589884.0,192592.83254839413,2448389178.0,133590,211566
1387090.395480226,2371266899.0,194000.33254839413,2450112049.0,133690,211712
1388100.0000000002,2372735344.0,193859.64012415175,2451633796.0,133789,211857
1389105.0583657585,2374172029.0,190891.723457485,2453122628.0,133867,212007
1390105.718404613,2375663482.0,187307.75679081824,2454661485.0,133955,212157
1391114.8486304663,2377320598.0,186672.72901304052,2456373434.0,134051,212306
1392118.6440677966,2379058919.0,188114.64567970723,2458165152.0,134160,212452
1393118.6929360884,2380365824.0,186194.34567970713,2459518159.0,134234,212599
1394124.2937853106,2381513395.0,182030.92901304044,2460719743.0,134294,212744
1395124.6537396123,2383182704.0,180129.75003110294,2462452938.0,134392,212898
1396127.562642369,2384579942.0,178669.30003110293,2463895299.0,134485,213044
1397140.7976934167,2386121221.0,177564.46669776962,2465491009.0,134573,213191
1398149.9279192698,2387817711.0,175851.97059387353,2467239612.0,134669,213340
1399152.5423728814,2389278337.0,173362.5539272068,2468745809.0,134755,213485
1400153.772224892,2391084432.0,175333.46226054008,2470615533.0,134858,213644
1401158.1920903954,2392469150.0,173969.12892720682,2472045592.0,134944,213786
1402172.0326765978,2393961300.0,171024.3257662873,2473584412.0,135039,213936
1403181.1629024507,2395291941.0,168010.99243295388,2474974287.0,135118,214085
1404182.8254847643,2397048085.0,167278.3257662872,2476779179.0,135220,214232
1405185.007208073,2398620034.0,168462.4924329539,2478397006.0,135312,214379
1406186.440677966,2400347315.0,167724.37576628724,2480184151.0,135401,214526
1407188.8515136954,2401548520.0,166408.20909962052,2481430526.0,135484,214672
1408192.0903954802,2403480653.0,167751.84798850954,2483408331.0,135601,214816
1409192.6958193178,2405478506.0,168923.0146551763,2485466801.0,135712,214967
1410196.0784313725,2407330794.0,170292.17614942903,2487383019.0,135823,215134
1411196.54012494,2408780025.0,171985.50948276237,2488877530.0,135919,215279
1412203.3898305083,2410692805.0,172922.92614942908,2490850215.0,136025,215427
1413211.8451025058,2412078291.0,170904.2594827623,2492282091.0,136103,215575
1414223.930802499,2413890625.0,171209.84281609568,2494148758.0,136209,215722
1415225.988700565,2415978761.0,175890.22614942916,2496287855.0,136342,215870
1416227.775108121,2418094875.0,179634.19281609583,2498452725.0,136463,216017
1417229.916897507,2419843371.0,178875.77614942906,2500261113.0,136552,216164
1418231.6194137433,2421398259.0,178485.526149429,2501862223.0,136646,216312
1419237.2881355933,2422982318.0,180460.77614942906,2503490998.0,136758,216458
1420249.8798654492,2425358945.0,182836.68448276244,2505932348.0,136882,216617
1421250.0,2426849661.0,182400.60114942904,2507468480.0,136970,216761
1422253.7241710715,2428150820.0,181339.3813218428,2508814924.0,137059,216906
1423262.8543969244,2429832468.0,181811.38132184275,2510556718.0,137145,217055
1424265.5367231637,2431756630.0,183298.3813218428,2512526834.0,137261,217201
1425266.6987025468,2433642446.0,185815.89281609582,2514470662.0,137379,217353
1426271.1864406778,2435325248.0,185519.1928160958,2516212870.0,137482,217502
1427284.9591542527,2437146887.0,187336.19281609575,2518080376.0,137591,217647
1428294.0893801055,2439189792.0,188303.44281609578,2520172469.0,137709,217796
1429303.2196059588,2441023408.0,187546.52614942912,2522066361.0,137812,217946
1430310.7344632768,2442312722.0,185897.64281609567,2523402112.0,137898,218096
1431321.4800576644,2443745330.0,183686.47614942896,2524889449.0,137972,218243
1432330.6102835175,2445408516.0,182974.80948276233,2526604342.0,138065,218391
1433333.3333333333,2447014978.0,182608.55948276236,2528256841.0,138161,218538
1434334.45458914,2448430958.0,182912.4761494291,2529731992.0,138248,218685
1435338.9830508474,2450056458.0,182832.05948276244,2531403551.0,138349,218834
1436343.4903047092,2451542677.0,180426.6928160957,2532935608.0,138437,218980
1437344.6327683614,2453186680.0,177038.0146551761,2534639924.0,138521,219129
1438356.559346468,2454772855.0,178144.68132184286,2536271019.0,138632,219272
1439365.6895723208,2456818886.0,181015.34798850966,2538363343.0,138758,219421
1440377.1890435563,2459785785.0,190091.2332328686,2541618177.0,138942,219681
1441385.512882839,2459810329.0,174677.91505105013,2541688732.0,138945,219829
1442391.8327661643,2461296097.0,173163.3733843836,2543219589.0,139049,219975
1443394.701392007,2463521905.0,176730.4567177173,2545505308.0,139177,220122
1444404.4725328146,2465278984.0,178658.19005105065,2547308421.0,139283,220271
1445410.7924161402,2466669706.0,174057.37380455193,2548753699.0,139356,220419
1446412.213740458,2468517222.0,173784.95713788515,2550652957.0,139462,220568
1447423.4321827905,2470237967.0,175882.7071378852,2552418541.0,139581,220713
1448429.7520661156,2471991647.0,175402.71471364287,2554226419.0,139686,220861
1449436.071949441,2473682186.0,173585.6480469761,2555969124.0,139780,221010
1450442.3918327661,2475537962.0,173718.92026919816,2557872393.0,139890,221161
1451447.3684210526,2477671743.0,176591.74210827873,2560066313.0,140010,221309
1452455.0315994166,2479522800.0,179380.27544161212,2561965581.0,140133,221459
1453461.351482742,2481431653.0,181652.2754416121,2563920174.0,140249,221605
1454467.6713660671,2483522620.0,182542.00877494545,2566071324.0,140364,221752
1455468.75,2485502515.0,185167.3516320883,2568101382.0,140487,221905
1456480.3111327176,2487077909.0,184399.1849654216,2569722945.0,140582,222054
1457483.4437086093,2488990177.0,186005.51829875493,2571694086.0,140699,222200
1458492.950899368,2491067931.0,189066.68886152556,2573818172.0,140826,222347
1459499.2707826933,2492727381.0,189049.02219485884,2575523428.0,140929,222495
1460502.9187247418,2494555051.0,186559.3055281921,2577413758.0,141027,222649
1461511.9105493436,2496251366.0,187197.47219485877,2579156068.0,141132,222797
1462514.2857142857,2498775916.0,195794.22219485888,2581735245.0,141281,222948
1463520.4310731927,2500601910.0,197506.47219485894,2583611847.0,141400,223093
1464530.8701993194,2502198005.0,195775.8055281922,2585256809.0,141494,223241
1465537.1900826446,2503886555.0,193640.02219485873,2586999967.0,141590,223391
1466537.9434216435,2506045265.0,197370.26070060596,2589210205.0,141714,223537
1467542.8571428573,2507971022.0,197866.09403393933,2591181899.0,141833,223686
1468556.1497326202,2509367536.0,195926.23292282815,2592632128.0,141925,223833
1469562.4696159454,2511230794.0,195013.1495894948,2594547148.0,142031,223981
1470568.7894992707,2513364436.0,197384.0610837477,2596741287.0,142160,224145
1471575.109382596,2515507530.0,198696.7444170811,2598944976.0,142279,224293
1472578.125,2517205138.0,197491.756321843,2600688112.0,142380,224440
1473587.7491492466,2518570291.0,195838.83965517627,2602098341.0,142478,224588
1474593.6237090258,2520525510.0,194584.4229885096,2604113513.0,142585,224735
1475600.3889158969,2522355242.0,194635.68965517628,2605989633.0,142696,224884
1476606.708799222,2524350040.0,194583.77298850965,2608041402.0,142808,225032
1477611.1360574765,2526354716.0,196685.58965517636,2610097650.0,142924,225181
1478619.3485658725,2527714612.0,194017.08965517633,2611502975.0,143022,225327
1479625.6684491977,2529390600.0,191791.33965517627,2613233160.0,143119,225475
1480628.6484059272,2531411719.0,192479.6229885096,2615308563.0,143233,225630
1481638.3082158482,2533365475.0,194429.4448275901,2617308684.0,143352,225777
1482644.6280991735,2535388689.0,196452.86149425682,2619386087.0,143470,225924
1483646.1607543782,2536804164.0,192341.27816092342,2620852188.0,143562,226072
1484657.267865824,2538217083.0,190394.11149425668,2622311504.0,143649,226220
1485663.5877491492,2540023160.0,189980.32816092332,2624175950.0,143751,226372
1486663.673102829,2542105886.0,192571.9948275901,2626310267.0,143873,226520
1487676.2275157997,2543783835.0,191320.8281609235,2628034121.0,143976,226665
1488682.547399125,2545677461.0,191388.99482759016,2629990195.0,144090,226815
1489687.5,2547184485.0,190895.82816092344,2631542945.0,144195,226964
1490695.1871657753,2549069666.0,191171.1948275901,2633475824.0,144308,227116
1491701.5070491007,2550961172.0,190646.8614942568,2635427922.0,144410,227264
1492707.8269324258,2552572457.0,189237.19482759005,2637084966.0,144507,227412
1493714.146815751,2554440032.0,190301.02816092345,2639005658.0,144629,227559
