MinMemoryReq,298521.7892720465
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
2326881.2115475624,3899836767.0,198553.5646551772,4031632782.0,223342,354179
2327893.7812074446,3901628836.0,198315.8146551772,4033471814.0,223450,354328
2328897.3024136303,3903627686.0,197776.3146551772,4035526455.0,223558,354477
2329909.2147072176,3905929076.0,198776.46465517723,4037884128.0,223679,354628
2330913.3932796973,3907930696.0,199162.74798851064,4039934023.0,223803,354782
2331924.64820699,3910080771.0,200450.99798851064,4042145981.0,223924,354935
2332929.4841457643,3911739728.0,199719.76465517725,4043851417.0,224024,355082
2333938.3561643837,3913537509.0,198723.68132184388,4045695956.0,224132,355231
2334945.5750118312,3915621149.0,199490.76465517728,4047841118.0,224251,355382
2335955.5152065363,3917608631.0,199418.39798851058,4049875623.0,224370,355533
2336961.6658778987,3919349880.0,198835.71465517726,4051663386.0,224478,355681
2337966.1016949154,3921209057.0,197059.46465517723,4053584164.0,224577,355832
2338972.602739726,3923060319.0,197558.79798851055,4055482031.0,224690,355979
2339972.764412165,3924713515.0,196778.8979885106,4057181651.0,224788,356122
2340973.5496777063,3927706032.0,200567.09362247985,4060464687.0,224970,356385
2341973.771949322,3928822620.0,195066.12379489356,4061628241.0,225038,356538
2342973.994220938,3930000863.0,190844.95712822693,4062859905.0,225103,356693
2343974.2164925537,3931267052.0,188201.1904615603,4064181513.0,225174,356847
2344974.4387641693,3932391594.0,184159.2737948936,4065353498.0,225241,357002
2345974.6610357855,3933205861.0,179466.7908817283,4066220008.0,225294,357157
2346974.883307402,3934555592.0,177348.79088172823,4067625608.0,225369,357314
2347975.1055790177,3935759259.0,174370.88179081914,4068876292.0,225442,357468
2348975.3278506338,3936944332.0,172095.13179081926,4070114786.0,225514,357623
2349975.5501222494,3938083729.0,168094.1317908191,4071309407.0,225572,357776
2350975.7723938655,3939089603.0,164386.6206797079,4072363694.0,225644,357937
2351975.994665481,3940323344.0,163672.87067970808,4073650440.0,225716,358090
2352976.216937097,3941563078.0,158245.65401304138,4074948947.0,225784,358248
2353976.4392087134,3942573698.0,154530.7540130412,4076006533.0,225840,358401
2354976.661480329,3943775090.0,152547.24687018423,4077261340.0,225914,358555
2355976.883751945,3944863056.0,148937.96353685096,4078409088.0,225982,358717
2356977.1060235607,3945602990.0,143238.4635368508,4079195648.0,226036,358872
2357977.3282951764,3946771781.0,140402.06591780318,4080417411.0,226101,359025
2358977.5505667925,3948084681.0,138976.80076628816,4081786180.0,226185,359182
2359977.772838408,3949055626.0,135286.23409962145,4082804095.0,226243,359333
2360977.9951100247,3950498461.0,132510.28409962138,4084303199.0,226313,359496
2361978.217381641,3951518625.0,130361.62260536854,4085377804.0,226382,359650
2362978.4396532564,3953013098.0,130000.62260536851,4086925719.0,226469,359806
2363978.661924872,3954508347.0,132039.63927203516,4088467933.0,226557,359958
2364978.884196488,3956186302.0,133034.0559387018,4090204655.0,226644,360115
2365979.106468104,3957815192.0,134395.68927203503,4091886577.0,226729,360270
2366979.32873972,3959285110.0,136253.00593870168,4093403911.0,226815,360424
2367979.551011336,3960552706.0,137255.54482759067,4094726170.0,226901,360580
2368979.7732829517,3961835870.0,136542.54482759073,4096062723.0,226973,360734
2369979.995554568,3963080028.0,135525.5614942573,4097353854.0,227042,360886
2370980.2178261834,3964884861.0,138245.54482759067,4099262173.0,227148,361065
2371980.440097799,3966637177.0,140641.37816092407,4101067493.0,227247,361219
2372980.662369415,3968150831.0,142960.2948275908,4102627741.0,227351,361373
2373980.8846410313,3970160893.0,146172.61149425738,4104693255.0,227458,361529
2374981.1069126474,3972360045.0,150068.97816092402,4106945633.0,227576,361681
2375981.3291842635,3974329247.0,153766.76149425737,4108961893.0,227689,361837
2376981.551455879,3976540566.0,159222.67816092403,4111231953.0,227805,361994
2377981.773727495,3978568089.0,163015.578160924,4113312532.0,227912,362150
2378981.995999111,3980240842.0,165942.92816092403,4115031878.0,228021,362303
2379982.2182707265,3982159740.0,168977.67816092406,4117006199.0,228129,362457
2380982.4405423426,3984248054.0,171063.04482759067,4119150750.0,228233,362619
2381982.6628139587,3986035319.0,173958.1166666711,4120985047.0,228335,362774
2382982.885085575,3987668006.0,176135.10000000446,4122679576.0,228421,362929
2383983.1073571905,3988769233.0,176440.53333333778,4123827012.0,228500,363083
2384983.329628806,3989878922.0,174873.55000000438,4124984078.0,228556,363236
2385983.551900422,3991384584.0,173614.2666666711,4126555561.0,228640,363400
2386983.7741720383,3992647289.0,173297.7666666712,4127865458.0,228722,363552
2387983.9964436544,3993949245.0,172555.3500000046,4129214412.0,228801,363706
2388984.2187152705,3995039327.0,170134.53333333784,4130369241.0,228850,363863
2389984.440986886,3995869279.0,169222.3000000044,4131245430.0,228912,364017
2390984.663258502,3997121113.0,170313.68333333786,4132546433.0,228994,364176
2391984.885530118,3998676804.0,170945.50000000463,4134163582.0,229081,364332
2392985.1078017335,3999642143.0,168324.1666666712,4135176356.0,229147,364488
2393985.3300733496,4000777260.0,164456.18333333769,4136358471.0,229212,364642
2394985.5523449657,4001769345.0,160804.26666667106,4137411603.0,229270,364796
2395985.7746165814,4003038539.0,157637.33333333783,4138727824.0,229354,364951
2396985.9968881975,4004245080.0,154070.65000000456,4139981782.0,229430,365106
2397986.219159813,4005345809.0,148331.96666667107,4141143936.0,229476,365260
2398986.441431429,4006247572.0,144046.966666671,4142092924.0,229528,365414
2399986.6637030453,4007134934.0,140555.73333333782,4143026274.0,229599,365563
2400989.3992932863,4010981608.0,147185.75605707327,4147377320.0,229834,365864
2401992.9328621905,4012072337.0,143203.00605707327,4148514386.0,229897,366006
2402996.4664310953,4013252902.0,139549.57272373993,4149746796.0,229961,366150
2404000.0,4014416875.0,136113.1537922649,4150965356.0,230029,366295
2405003.5335689047,4016116959.0,137034.61331607448,4152711864.0,230136,366444
2406007.0671378095,4017892692.0,138789.7613552903,4154548368.0,230235,366589
2407010.6007067137,4019455600.0,140481.70135529025,4156157282.0,230333,366733
2408014.1342756185,4020943627.0,140844.10893104778,4157691735.0,230424,366877
2409017.6678445227,4022809946.0,141974.0255977144,4159618353.0,230523,367023
2410019.6463654223,4024549627.0,144967.2922643811,4161405888.0,230631,367170
2411020.4081632653,4026154919.0,147288.9478199366,4163057337.0,230729,367314
2412023.575638507,4027941442.0,147978.28115326999,4164907418.0,230819,367461
2413025.540275049,4029166490.0,147530.88115326996,4166178417.0,230892,367603
2414027.5049115913,4030500947.0,148270.54781993662,4167559266.0,230973,367747
2415029.469548133,4032512963.0,151337.1188379991,4169644214.0,231086,367901
2416031.434184676,4034244687.0,154348.00217133248,4171421907.0,231188,368043
2417031.8021201417,4035750017.0,155758.58550466583,4172973714.0,231280,368185
2418035.335689046,4037304300.0,156793.5060674363,4174588296.0,231364,368331
2419037.328094302,4038763034.0,158900.08818864837,4176093163.0,231452,368474
2420039.292730845,4040643604.0,163303.204855315,4178028543.0,231561,368627
2421041.257367387,4042402242.0,166190.38818864842,4179841953.0,231663,368770
2422043.2220039293,4043968205.0,167071.7909664261,4181454117.0,231757,368916
2423045.1866404717,4045678305.0,167427.95763309277,4183216428.0,231849,369059
2424047.151277014,4047606578.0,170206.9576330928,4185202010.0,231955,369204
2425049.1159135564,4049394141.0,173253.5131886484,4187036025.0,232063,369350
2426049.4699646644,4050637232.0,171763.04652198168,4188330939.0,232130,369492
2427053.0035335687,4051532493.0,166732.3436234309,4189281046.0,232179,369638
2428055.0098231826,4052481329.0,162990.8158456531,4190276153.0,232239,369782
2429056.974459725,4053629880.0,161950.06584565318,4191476518.0,232304,369925
2430058.9390962673,4054703202.0,159058.09043514414,4192627794.0,232376,370097
2431060.9037328097,4055433763.0,154703.50710181083,4193404324.0,232425,370239
2432062.8683693516,4056325974.0,150962.18567323947,4194347781.0,232489,370380
2433064.833005894,4057527468.0,149416.41186371565,4195603887.0,232561,370527
2434066.797642436,4058817385.0,148783.32853038234,4196940164.0,232639,370670
2435067.1378091876,4060071747.0,147593.87853038232,4198246375.0,232711,370813
2436070.671378092,4061443921.0,146105.095197049,4199676299.0,232791,370960
2437072.691552063,4062395311.0,142911.51186371563,4200673289.0,232847,371103
2438074.6561886054,4063337326.0,138132.17853038225,4201667737.0,232894,371248
2439076.6208251477,4064005723.0,134601.5118637155,4202390680.0,232942,371393
2440078.125,4065182137.0,132210.87853038218,4203622323.0,233007,371546
2441080.550098232,4066396204.0,130380.85472085854,4204882342.0,233082,371689
2442082.514734774,4067346719.0,126549.94322660564,4205887684.0,233141,371834
2443084.4793713163,4068360840.0,123302.52655993901,4206954012.0,233193,371977
2444084.8056537104,4069298077.0,120833.77655993904,4207937418.0,233251,372121
2445088.3392226147,4070400320.0,118371.53805419189,4209106700.0,233318,372274
2446090.3732809434,4071361574.0,114962.82138752521,4210119469.0,233370,372414
2447092.3379174853,4072230223.0,112248.57138752524,4211034541.0,233426,372559
2448094.302554027,4073475618.0,113570.60710181094,4212337248.0,233491,372704
2449096.2671905695,4075031919.0,115799.02376847758,4213945921.0,233580,372849
2450098.2318271124,4076476591.0,117143.42614942996,4215438299.0,233667,372996
2451100.1964636543,4078204173.0,121214.92614942993,4217220804.0,233773,373144
2452102.1611001967,4080253761.0,126320.3011494299,4219322182.0,233889,373286
2453102.4734982336,4082390588.0,131114.96781609656,4221513834.0,234010,373430
2454104.80349345,4084287129.0,134744.63448276318,4223456119.0,234121,373572
2455108.0550098233,4085882191.0,135606.63448276313,4225103625.0,234213,373720
2456110.019646365,4087373225.0,136337.18448276308,4226649489.0,234297,373865
2457111.9842829076,4088580080.0,136828.25632184357,4227902089.0,234365,374006
2458113.94891945,4089898537.0,136633.17298851022,4229272998.0,234433,374152
2459115.9135559923,4091325655.0,139281.0896551769,4230754552.0,234514,374296
2460118.1877872623,4094385394.0,148340.62933676539,4234082722.0,234688,374530
2461127.3486430063,4096385039.0,152692.61267009887,4236128749.0,234821,374683
2462127.3801707155,4098652228.0,156943.36267009896,4238452056.0,234947,374840
2463131.5240083504,4100972173.0,162156.86267009875,4240825372.0,235066,374995
2464133.6116910228,4103390365.0,168491.27933676532,4243291150.0,235204,375151
2465133.689839572,4105855216.0,175207.7317177178,4245811486.0,235345,375308
2466137.7870563674,4108431693.0,181873.96309026683,4248442197.0,235487,375468
2467139.874739039,4110961306.0,188909.2130902668,4251019364.0,235633,375623
2468141.8253447143,4113343920.0,195625.12066602433,4253456706.0,235774,375777
2469144.050104384,4115902692.0,202107.12066602433,4256069299.0,235914,375935
2470146.1377870566,4118051262.0,205464.2095549132,4258266850.0,236038,376097
2471148.2254697285,4119926385.0,206452.95955491313,4260198154.0,236137,376254
2472150.3131524003,4121619089.0,206947.7813939936,4261947183.0,236217,376411
2473152.400835073,4123245182.0,204149.06472732694,4263620846.0,236307,376565
2474154.488517745,4124742017.0,201628.3980606603,4265173316.0,236390,376721
2475156.5762004172,4126262993.0,200609.04091780324,4266751518.0,236487,376884
2476158.6638830896,4128079602.0,201483.00758447,4268615688.0,236592,377038
2477160.751565762,4130142604.0,203836.67425113663,4270740499.0,236698,377197
2478161.523309258,4131809502.0,204650.30909962134,4272455049.0,236791,377352
2479164.9269311065,4133807110.0,208076.47576628803,4274499969.0,236900,377506
2480167.014613779,4136103311.0,213103.35392720767,4276868913.0,237025,377673
2481168.7458962575,4137736602.0,213992.43726054096,4278548498.0,237126,377826
2482171.1899791234,4139070156.0,210488.9789272075,4279929988.0,237199,377984
2483173.2776617957,4140449465.0,206373.22892720753,4281370935.0,237270,378140
2484175.365344468,4141815326.0,202876.64559387424,4282787317.0,237347,378298
2485176.4705882357,4142912602.0,198021.89559387427,4283932275.0,237417,378455
2486179.5407098127,4144264253.0,192102.69559387423,4285345762.0,237480,378611
2487181.6283924845,4145485028.0,186720.2674329547,4286614145.0,237554,378768
2488183.7160751563,4146253562.0,181004.98965517696,4287429282.0,237616,378922
2489185.803757829,4147596660.0,175110.32298851028,4288834452.0,237684,379080
2490187.891440501,4149032628.0,170459.51465517687,4290333701.0,237765,379260
2491188.4438608014,4150276498.0,166428.26465517693,4291625190.0,237843,379414
2492192.0668058456,4152055232.0,166337.76465517702,4293465758.0,237938,379572
2493194.154488518,4153553516.0,165553.76465517702,4295011818.0,238026,379729
2494195.6664478,4155182306.0,165365.26465517684,4296688211.0,238115,379884
2495198.329853862,4156839190.0,166249.14798851023,4298406068.0,238218,380043
2496198.347107438,4158517956.0,167066.78132184365,4300135160.0,238311,380198
2497200.0,4160280496.0,166631.4479885103,4301959394.0,238405,380357
2498200.919238345,4161607902.0,163308.19798851028,4303334767.0,238481,380514
2499206.6805845513,4163243742.0,163792.0313218436,4305017976.0,238576,380669
2500207.25388601,4164849051.0,161239.7428160965,4306695806.0,238661,380834
2501208.141825345,4166182914.0,157780.05948276314,4308077063.0,238733,380988
2502212.9436325678,4167385684.0,155193.63132184357,4309326695.0,238813,381144
2503215.03131524,4169128013.0,156210.2979885103,4311130667.0,238907,381300
2504215.364412344,4171267711.0,160583.38132184377,4313318141.0,239036,381457
2505215.9605100784,4173391619.0,163936.9646551771,4315493939.0,239162,381619
2506217.6165803107,4175642697.0,167064.09798851036,4317806669.0,239277,381775
2507222.5869993437,4177885747.0,171858.26465517696,4320097512.0,239404,381931
2508225.469728601,4179947304.0,176372.8479885103,4322208440.0,239534,382087
2509227.5574112735,4182359215.0,180761.51465517704,4324682564.0,239663,382246
2510229.645093946,4184841161.0,186413.38132184366,4327213466.0,239806,382407
2511231.7327766176,4187042072.0,190799.04798851034,4329462179.0,239932,382561
2512233.8204592904,4189474237.0,195087.17298851034,4331955965.0,240061,382717
2513235.9081419623,4191172195.0,195600.50632184366,4333701545.0,240156,382873
2514237.9958246346,4192863897.0,195117.67298851022,4335441094.0,240251,383031
2515240.083507307,4194555655.0,195149.42298851025,4337193776.0,240352,383190
2516242.171189979,4196102974.0,195092.72298851027,4338788667.0,240439,383344
2517242.284963887,4197747330.0,194364.38965517696,4340486301.0,240528,383501
2518246.346555324,4199618301.0,195477.139655177,4342413470.0,240633,383657
2519248.4342379957,4201538468.0,198097.639655177,4344380814.0,240744,383812
2520255.3191489363,4204334532.0,206730.05390956107,4347450729.0,240920,384074
2521255.813953488,4204334532.0,206730.05390956107,4347507006.0,240920,384229
2522265.3583617746,4204334532.0,206730.05390956107,4347554189.0,240920,384383
2523268.085106383,4204334532.0,206730.05390956107,4347607642.0,240920,384538
2524274.744027304,4204334532.0,206730.05390956107,4347664215.0,240920,384695
2525285.1063829786,4204334532.0,206730.05390956107,4347711739.0,240920,384852
2526296.296296296,4204334532.0,206730.05390956107,4347766179.0,240920,385010
2527302.1276595746,4204334532.0,206730.05390956107,4347822323.0,240920,385167
2528306.313993174,4204334532.0,206730.05390956107,4347869507.0,240920,385322
2529317.4061433445,4204334532.0,206730.05390956107,4347931692.0,240920,385480
2530325.5813953485,4204334532.0,206730.05390956107,4347981523.0,240920,385641
2531326.7918088734,4204334532.0,206730.05390956107,4348029194.0,240920,385795
2532331.914893617,4204334532.0,206730.05390956107,4348094580.0,240920,385955
2533333.3333333335,4204334532.0,206730.05390956107,4348142043.0,240920,386109
2534334.470989761,4204334532.0,206730.05390956107,4348195255.0,240920,386265
2535343.511450382,4204334532.0,206730.05390956107,4348255443.0,240920,386426
2536343.85665529,4204334532.0,206730.05390956107,4348303699.0,240920,386582
2537354.9488054607,4204334532.0,206730.05390956107,4348357447.0,240920,386739
2538357.446808511,4204334532.0,206730.05390956107,4348413879.0,240920,386895
2539364.33447099,4204334532.0,206730.05390956107,4348461581.0,240920,387050
2540370.3703703703,4204918120.0,61356.85076628828,4349100906.0,240964,387212
2541373.720136519,4207380146.0,67980.25593870209,4351619247.0,241109,387369
2542384.8122866894,4209949033.0,78932.36427203538,4354236230.0,241257,387524
2543387.234042553,4212667082.0,88046.43093870216,4357007805.0,241404,387682
2544389.3129770993,4215433925.0,97959.74760536889,4359833991.0,241561,387839
2545392.491467577,4218011325.0,107832.94760536893,4362459122.0,241703,387995
2546399.9999999995,4220692791.0,115231.93093870247,4365194696.0,241826,388152
2547401.877133106,4223077716.0,122802.49760536924,4367634778.0,241956,388306
2548412.9692832767,4225696448.0,133168.8698275914,4370301663.0,242112,388463
2549424.061433447,4228506775.0,143655.85316092503,4373174122.0,242269,388620
2550434.042553192,4231387380.0,154203.06982759162,4376145063.0,242435,388800
2551446.2457337882,4234072948.0,161711.3031609247,4378884595.0,242564,388957
2552451.063829787,4236699192.0,169429.86982759117,4381567159.0,242693,389114
2553455.631399317,4239038745.0,178831.7698275914,4383953455.0,242843,389266
2554465.11627907,4241797371.0,188898.43649425838,4386766198.0,243001,389424
2555477.8156996584,4244461794.0,197057.6198275916,4389487007.0,243144,389582
2556485.1063829786,4247089011.0,203778.7031609246,4392165150.0,243268,389740
2557487.2013651873,4249739959.0,211502.13649425778,4394869802.0,243397,389895
2558498.2935153586,4252460914.0,221884.13649425813,4397647335.0,243555,390053
2559500.0,4254815445.0,231950.46982759173,4400048579.0,243709,390207
2560507.6791808875,4257766371.0,240574.96149425826,4403064904.0,243859,390374
2561514.893617022,4260128340.0,246016.8666666717,4405474342.0,243972,390528
2562517.0648464165,4261468815.0,242296.40833333827,4406863045.0,244045,390684
2563528.1569965873,4263167727.0,238898.82500000522,4408624142.0,244145,390842
2564531.25,4264418902.0,234379.82500000537,4409923368.0,244226,390998
2565537.5426621162,4265430060.0,228153.05833333856,4410985552.0,244290,391157
2566544.6808510637,4266981803.0,221928.8083333384,4412599636.0,244359,391315
2567546.928327645,4268184672.0,216891.22500000522,4413850207.0,244435,391470
2568549.6183206104,4269546580.0,212816.72500000536,4415263051.0,244518,391627
2569556.313993174,4271014845.0,207020.141666672,4416793622.0,244586,391783
2570561.7977528092,4272333241.0,200912.59166667183,4418161663.0,244657,391944
2571562.5,4273688759.0,195684.75833333845,4419569792.0,244739,392100
2572563.9931740616,4275154754.0,192076.84166667194,4421091891.0,244824,392255
2573565.957446808,4276381560.0,186741.77500000532,4422366528.0,244904,392409
2574573.37883959,4277603890.0,180480.60833333858,4423642912.0,244964,392567
2575582.9787234045,4278879970.0,174296.44166667172,4424975406.0,245026,392727
2576595.5631399313,4280381306.0,168850.9416666718,4426524628.0,245108,392881
2577600.0,4281768001.0,164408.10833333858,4427965241.0,245185,393037
2578604.6511627906,4282852353.0,159806.44166667204,4429104736.0,245264,393192
2579616.0409556315,4284126597.0,153960.52500000532,4430427306.0,245335,393348
2580621.9017575486,4286349927.0,158240.61381579275,4432896127.0,245450,393587
2581622.352410996,4287534977.0,143290.27896730782,4434128128.0,245523,393735
2582622.803064443,4288569341.0,136807.07063397465,4435208924.0,245589,393877
2583623.2537178914,4290329492.0,136840.48730064125,4437030455.0,245676,394026
2584623.7043713387,4291640826.0,136552.7706339745,4438387620.0,245757,394172
2585624.155024786,4293056622.0,135994.75438747587,4439850065.0,245835,394319
2586624.6056782333,4294872388.0,137901.42105414247,4441727269.0,245926,394468
2587625.0563316806,4296704349.0,140783.38772080926,4443605751.0,246033,394615
2588625.5069851284,4298666171.0,142657.89529656683,4445620482.0,246133,394762
2589625.957638576,4300400230.0,143231.47862989994,4447409524.0,246218,394909
2590626.4082920235,4302412427.0,145751.31751878886,4449470422.0,246331,395061
2591626.858945471,4304218189.0,149541.40085212237,4451327844.0,246442,395206
2592627.3095989185,4305668897.0,148746.5175187889,4452836845.0,246510,395355
2593627.760252366,4306881563.0,147426.76751878878,4454096019.0,246573,395500
2594628.210905813,4308675887.0,148632.10085212224,4455943283.0,246672,395648
2595628.661559261,4310561473.0,151622.54370926518,4457888097.0,246777,395801
2596629.1122127087,4312201588.0,153441.04370926516,4459575249.0,246867,395947
2597629.562866156,4313583624.0,153677.0437092651,4461008716.0,246946,396092
2598630.0135196033,4314965475.0,151478.71427203558,4462445926.0,247016,396240
2599630.4641730506,4316652119.0,154034.96427203566,4464179006.0,247112,396383
2600630.9148264984,4318752589.0,157495.88409962197,4466343296.0,247228,396542
2601631.365479946,4320744590.0,160666.05076628856,4468390233.0,247327,396688
2602631.8161333934,4322888256.0,164724.3424329551,4470580922.0,247437,396834
2603632.2667868407,4325121812.0,169765.32576628856,4472867033.0,247558,396982
2604632.717440288,4326855512.0,171365.4257662886,4474658100.0,247658,397131
2605633.168093736,4328395890.0,171492.8757662885,4476245011.0,247740,397277
2606633.6187471836,4330315931.0,172647.12576628846,4478217992.0,247838,397424
2607634.0694006314,4331996531.0,173336.45909962183,4479953675.0,247929,397572
2608634.520054078,4333711134.0,171904.6813218441,4481721203.0,248020,397719
2609634.970707526,4335099286.0,170497.3479885108,4483155667.0,248100,397863
2610635.4213609733,4336959217.0,170110.74798851076,4485086198.0,248198,398035
2611635.872014421,4338154003.0,167161.08132184405,4486332577.0,248268,398181
2612636.322667869,4339591838.0,164872.1646551774,4487817359.0,248349,398327
2613636.7733213156,4341408516.0,166453.83132184416,4489689545.0,248451,398476
2614637.2239747634,4343168165.0,167548.7479885108,4491501686.0,248538,398622
2615637.6746282107,4344833882.0,168007.59798851068,4493214417.0,248628,398772
2616638.1252816585,4346380753.0,167280.3479885107,4494819135.0,248707,398918
2617638.575935106,4347625635.0,165282.4313218441,4496115971.0,248784,399064
2618639.0265885536,4349124576.0,165443.11465517746,4497661418.0,248868,399209
2619639.477242001,4351115995.0,167567.11465517746,4499708237.0,248974,399357
2620639.9278954486,4352879787.0,167421.28448276359,4501535361.0,249062,399512
2621640.378548896,4354361813.0,166172.35632184407,4503064338.0,249147,399660
2622640.8292023432,4355802470.0,164650.89798851087,4504559691.0,249224,399803
2623641.279855791,4357105842.0,160326.31465517747,4505916179.0,249287,399953
2624641.7305092383,4358210446.0,157287.64798851075,4507066381.0,249358,400098
2625642.181162686,4359687615.0,156491.197988511,4508603097.0,249447,400249
2626642.6318161334,4361257413.0,156481.11465517772,4510225452.0,249531,400396
2627643.0824695807,4362701748.0,155515.7813218443,4511716732.0,249607,400543
2628643.533123028,4364372970.0,154558.11465517763,4513451789.0,249683,400691
2629643.9837764762,4365988393.0,154770.1146551777,4515114272.0,249775,400838
2630644.4344299235,4367892339.0,156580.3146551778,4517066550.0,249884,400991
2631644.885083371,4369708280.0,159125.31465517782,4518942903.0,249981,401137
2632645.335736818,4371690074.0,162154.98132184445,4520971248.0,250086,401284
2633645.786390266,4373382630.0,163297.98132184445,4522710701.0,250178,401430
2634646.237043713,4375344440.0,164424.64798851128,4524733384.0,250280,401577
2635646.323882749,4376913190.0,165413.61465517795,4526348900.0,250369,401725
2636647.1383506083,4378146799.0,163644.4479885112,4527629227.0,250434,401870
2637647.5890040556,4379946529.0,163805.44798851124,4529490305.0,250522,402018
2638648.0396575034,4381594953.0,167353.44798851144,4531184367.0,250633,402165
2639648.4903109507,4383313761.0,168912.36465517816,4532950065.0,250728,402309
2640655.021834061,4386375995.0,174155.0150510523,4536296408.0,250908,402564
2641658.5365853664,4387837055.0,171998.7368901328,4537805683.0,251000,402723
2642666.6666666665,4389350860.0,171555.11189013286,4539367774.0,251095,402880
2643668.1222707424,4391268515.0,171829.77855679955,4541348690.0,251186,403039
2644674.994706754,4392616448.0,171926.22855679947,4542744989.0,251265,403196
2645678.5941139106,4394261574.0,171607.21231030085,4544438272.0,251368,403357
2646681.222707424,4396010227.0,173671.12897696756,4546249480.0,251465,403515
2647685.7929282235,4397567542.0,174105.79564363422,4547854753.0,251557,403672
2648689.39233538,4398904325.0,171632.2198860584,4549245913.0,251631,403831
2649692.3076923075,4400476716.0,171168.55321939173,4550874255.0,251723,403989
2650696.5911496934,4401963345.0,171997.6587749473,4552411208.0,251819,404152
2651700.0,4403459584.0,170049.74210828068,4553969708.0,251900,404310
2652703.789964006,4404670062.0,166224.52544161395,4555231502.0,251974,404470
2653707.3893711623,4405821676.0,162051.5254416139,4556431971.0,252035,404628
2654710.988778319,4407314357.0,159999.77544161392,4557987388.0,252116,404785
2655714.588185475,4408851355.0,158443.30163209018,4559576419.0,252216,404948
2656717.9487179485,4410188030.0,158083.13496542358,4560961316.0,252316,405106
2657721.7869997886,4412183191.0,160780.30401304265,4563019084.0,252426,405265
2658725.386406945,4413605793.0,160288.2721948608,4564489819.0,252517,405422
2659728.985814101,4414686474.0,157441.27219486068,4565618431.0,252581,405579
2660732.585221258,4416268475.0,153399.06702244683,4567274938.0,252659,405748
2661736.1846284145,4417545911.0,153052.305528194,4568600099.0,252741,405904
2662739.7840355705,4419494336.0,154279.3055281941,4570597952.0,252849,406065
2663743.3834427274,4421061622.0,153015.6388615275,4572228017.0,252935,406223
2664743.58974359,4422532310.0,152239.3055281941,4573749121.0,253022,406381
2665750.58225704,4424268604.0,153124.0221948608,4575540017.0,253126,406541
2666754.1816641963,4426088592.0,153801.12219486086,4577416347.0,253235,406698
2667755.1020408166,4427765954.0,153647.9555281941,4579141753.0,253339,406855
2668761.3804785092,4429574446.0,153872.42775041636,4581004438.0,253442,407014
2669764.979885666,4431365702.0,155095.76108374965,4582852449.0,253545,407172
2670768.579292822,4433429447.0,158082.6610837497,4585009488.0,253676,407352
2671769.2307692305,4435113797.0,157752.3277504164,4586747948.0,253776,407510
2672769.230769231,4436922724.0,159151.006321845,4588614302.0,253870,407669
2673779.377514292,4438160984.0,158145.32298851156,4589900942.0,253948,407827
2674782.976921448,4440072296.0,161058.6563218449,4591866206.0,254057,407985
2675786.5763286045,4442157108.0,164837.3396551784,4594007793.0,254184,408144
2676790.1757357614,4443786341.0,164832.5896551783,4595687686.0,254279,408302
2677793.7751429174,4445466980.0,163366.2563218449,4597422680.0,254372,408461
2678794.8717948715,4446840047.0,161292.83965517822,4598851989.0,254454,408619
2679800.973957231,4448269722.0,160606.9229885116,4600330070.0,254546,408778
2680804.5733643873,4450491749.0,163283.96781609784,4602626160.0,254663,408945
2681808.1727715433,4452377315.0,166633.37298851172,4604560060.0,254777,409102
2682811.7721787,4454671553.0,170806.22298851176,4606902902.0,254905,409257
2683815.3715858567,4456639732.0,171795.55632184507,4608934095.0,255015,409420
2684818.970993013,4458176199.0,172238.47298851164,4610518430.0,255105,409575
2685820.5128205125,4459647449.0,171143.18965517826,4612047922.0,255193,409740
2686823.529411765,4461073252.0,170968.43965517828,4613530440.0,255278,409897
2687829.7692144825,4462639619.0,170579.60632184497,4615145000.0,255376,410056
2688833.368621639,4464070722.0,168093.106321845,4616633146.0,255456,410214
2689836.968028795,4465371471.0,165969.58965517828,4617990398.0,255530,410373
2690840.5674359514,4466962334.0,165697.95632184498,4619631392.0,255630,410536
2691844.166843108,4468509304.0,162185.95632184498,4621233069.0,255703,410695
2692846.153846154,4470054733.0,161697.37298851166,4622835002.0,255795,410853
2693851.365657421,4471287631.0,160293.20632184503,4624116007.0,255870,411009
2694854.9650645773,4473452996.0,163999.95632184512,4626335772.0,255998,411171
2695858.564471734,4475076753.0,164327.92298851183,4628015896.0,256096,411329
2696862.16387889,4476177720.0,159396.00632184502,4629165203.0,256158,411487
2697865.7632860467,4477388732.0,156894.75632184488,4630429925.0,256223,411643
2698867.924528302,4479000735.0,157448.5229885117,4632098483.0,256322,411801
2699868.9956331877,4480723806.0,159072.43965517846,4633869416.0,256428,411955
2700874.316939891,4484728768.0,170730.74095034238,4638374363.0,256685,412269
2701885.790172643,4485717775.0,165521.6794560894,4639419431.0,256744,412425
2702893.338782182,4486708708.0,159855.84612275596,4640463266.0,256799,412579
2703896.103896104,4487821648.0,153824.12719128098,4641624548.0,256858,412734
2704897.959183674,4488834887.0,149152.65100080482,4642693370.0,256918,412888
2705901.6393442624,4489886774.0,147123.15142097295,4643798629.0,256986,413046
2706905.7104913676,4490756705.0,145132.92475430632,4644724395.0,257034,413202
2707906.976744186,4491587659.0,140995.09142097292,4645602117.0,257081,413356
2708911.022576361,4492548537.0,138165.68233006395,4646616546.0,257132,413510
