MinMemoryReq,203605.26589636476
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
775813.9534883721,145606135.0,44989.52539682522,154789285.0,6689,30098
776842.1052631579,145661591.0,44984.77539682522,154865215.0,6690,30135
777857.1428571427,145661591.0,44984.77539682522,154872461.0,6690,30171
778890.4694167852,145717047.0,44959.52539682522,154948328.0,6691,30210
779914.6514935988,145717047.0,44959.52539682522,154949504.0,6691,30243
780921.8950064022,145854798.0,44993.72142857125,155166300.0,6715,30323
781959.0268886043,145854798.0,44993.72142857125,155167607.0,6715,30361
782996.1587708067,145854798.0,44993.72142857125,155168729.0,6715,30398
784014.8698884757,145854798.0,44993.72142857125,155170038.0,6715,30436
785032.0102432778,145854798.0,44993.72142857125,155177208.0,6715,30475
786069.1421254802,145854798.0,44993.72142857125,155178550.0,6715,30513
787106.2740076825,145854798.0,44993.72142857125,155179857.0,6715,30551
788143.4058898847,145854798.0,44993.72142857125,155180967.0,6715,30590
789144.9814126394,145854798.0,44993.72142857125,155200274.0,6715,30629
790175.4385964911,145854798.0,44993.72142857125,155201706.0,6715,30666
791177.9769526249,145854798.0,44993.72142857125,155202977.0,6715,30704
792215.1088348272,145854798.0,44993.72142857125,155204015.0,6715,30740
793252.2407170294,145854798.0,44993.72142857125,155211403.0,6715,30780
794275.092936803,145854798.0,44993.72142857125,155212744.0,6715,30818
795288.0921895006,145854798.0,44993.72142857125,155213851.0,6715,30858
796325.2240717029,145854798.0,44993.72142857125,155215210.0,6715,30897
797362.3559539053,145854798.0,44993.72142857125,155234263.0,6715,30935
798399.4878361076,145854798.0,44993.72142857125,155235622.0,6715,30974
799405.2044609666,145854798.0,44993.72142857125,155236711.0,6715,31011
800435.3393085788,145854798.0,44993.72142857125,155238771.0,6715,31051
801472.4711907811,145854798.0,44993.72142857125,155246084.0,6715,31090
802500.0,145854798.0,44993.72142857125,155247158.0,6715,31127
803508.3226632524,145854798.0,44993.72142857125,155248378.0,6715,31164
804535.31598513,145854798.0,44993.72142857125,155249499.0,6715,31201
805544.1741357234,145854798.0,44993.72142857125,155250860.0,6715,31240
806581.3060179257,145854798.0,44993.72142857125,155270190.0,6715,31281
807618.437900128,145854798.0,44993.72142857125,155271240.0,6715,31317
808655.5697823303,145854798.0,44993.72142857125,155272599.0,6715,31356
809665.4275092937,145854798.0,44993.72142857125,155273703.0,6715,31392
810691.4212548016,145854798.0,44993.72142857125,155294735.0,6715,31443
811698.1132075472,145854798.0,44993.72142857125,155295856.0,6715,31480
812727.2727272727,145854798.0,44993.72142857125,155297071.0,6715,31516
813750.0,145854798.0,44993.72142857125,155298417.0,6715,31555
814763.1241997438,145854798.0,44993.72142857125,155317450.0,6715,31593
815789.4736842106,145854798.0,44993.72142857125,155318828.0,6715,31631
816798.9756722152,145854798.0,44993.72142857125,155319827.0,6715,31667
817836.1075544173,145854798.0,44993.72142857125,155321177.0,6715,31707
818873.2394366198,145854798.0,44993.72142857125,155328528.0,6715,31746
819910.371318822,145854798.0,44993.72142857125,155329615.0,6715,31783
820947.5032010243,145854798.0,44993.72142857125,155331727.0,6715,31824
821984.6350832266,145854798.0,44993.72142857125,155332871.0,6715,31863
823018.8679245283,145854798.0,44993.72142857125,155352106.0,6715,31901
824020.4865556977,145854798.0,44993.72142857125,155353153.0,6715,31937
825055.7620817843,145854798.0,44993.72142857125,155354568.0,6715,31980
826056.338028169,145854798.0,44993.72142857125,155355875.0,6715,32018
827063.1970260222,145854798.0,44993.72142857125,155356942.0,6715,32053
828070.1754385965,145854798.0,44993.72142857125,155364260.0,6715,32091
829070.6319702602,145854798.0,44993.72142857125,155365298.0,6715,32128
830089.628681178,145854798.0,44993.72142857125,155366989.0,6715,32166
831126.7605633802,145854798.0,44993.72142857125,155368128.0,6715,32204
832163.8924455827,145854798.0,44993.72142857125,155387418.0,6715,32244
833201.0243277848,145854798.0,44993.72142857125,155388693.0,6715,32283
834238.1562099872,145854798.0,44993.72142857125,155389795.0,6715,32320
835263.1578947367,145854798.0,44993.72142857125,155391138.0,6715,32358
836274.0076824583,145854798.0,44993.72142857125,155398294.0,6715,32397
837311.1395646607,145854798.0,44993.72142857125,155399601.0,6715,32435
838348.271446863,145854798.0,44993.72142857125,155400906.0,6715,32472
839385.4033290653,145854798.0,44993.72142857125,155402045.0,6715,32510
840400.5340453939,145991733.0,44826.543650793465,155600192.0,6720,32587
841401.8691588785,145991733.0,44826.543650793465,155601371.0,6720,32621
842403.2042723631,145991733.0,44826.543650793465,155608635.0,6720,32658
843404.5393858477,145991733.0,44826.543650793465,155609869.0,6720,32693
844405.8744993324,145991733.0,44826.543650793465,155617157.0,6720,32730
845407.2096128172,145991733.0,44826.543650793465,155618407.0,6720,32766
846408.5447263017,145991733.0,44826.543650793465,155631632.0,6720,32803
847409.8798397864,145991733.0,44826.543650793465,155638967.0,6720,32840
848411.2149532711,145991733.0,44826.543650793465,155640521.0,6720,32878
849411.7647058823,145991733.0,44826.543650793465,155647715.0,6720,32913
850413.8851802403,145991733.0,44826.543650793465,155649388.0,6720,32950
851415.2202937249,146018464.0,44931.543650793465,155695303.0,6721,32988
852416.5554072097,146018464.0,44931.543650793465,155696626.0,6721,33025
853417.8905206943,146018464.0,44931.543650793465,155703689.0,6721,33060
854419.2256341788,146018464.0,44931.543650793465,155704960.0,6721,33096
855420.5607476636,146037496.0,44945.4769841268,155732019.0,6722,33138
856421.8958611481,146037496.0,44945.4769841268,155745190.0,6722,33173
857423.2309746329,146037496.0,44945.4769841268,155752454.0,6722,33210
858424.5660881174,146037496.0,44945.4769841268,155753650.0,6722,33245
859425.9012016021,146037496.0,44945.4769841268,155760938.0,6722,33282
860427.2363150868,146037620.0,44981.25476190458,155762771.0,6723,33321
861428.5714285715,146037620.0,44981.25476190458,155763967.0,6723,33356
862429.9065420561,146037620.0,44981.25476190458,155783256.0,6723,33394
863431.2416555407,146037620.0,44981.25476190458,155784848.0,6723,33432
864432.5767690253,146037620.0,44981.25476190458,155792148.0,6723,33469
865433.9118825101,146037620.0,44981.25476190458,155793293.0,6723,33503
866435.2469959947,146037620.0,44981.25476190458,155800650.0,6723,33542
867436.5821094794,146064351.0,44908.25476190458,155840606.0,6724,33579
868437.917222964,146064351.0,44908.25476190458,155847814.0,6724,33614
869439.2523364486,146064351.0,44908.25476190458,155849085.0,6724,33650
870440.5874499333,146064351.0,44908.25476190458,155865733.0,6724,33699
871441.9225634178,146064351.0,44908.25476190458,155867039.0,6724,33735
872443.2576769025,146064351.0,44908.25476190458,155874264.0,6724,33771
873444.5927903872,146064351.0,44908.25476190458,155887401.0,6724,33807
874445.9279038719,146064351.0,44908.25476190458,155894689.0,6724,33844
875447.2630173565,146064351.0,44908.25476190458,155895939.0,6724,33880
876448.5981308412,146064351.0,44908.25476190458,155903254.0,6724,33917
877449.9332443257,146064351.0,44908.25476190458,155904508.0,6724,33952
878451.2683578104,146064351.0,44908.25476190458,155918016.0,6724,33991
879452.603471295,146064351.0,44908.25476190458,155925316.0,6724,34028
880453.9385847797,146064475.0,44896.25476190458,155927044.0,6725,34065
881455.2736982644,146064475.0,44896.25476190458,155934401.0,6725,34104
882456.608811749,146064475.0,44896.25476190458,155935597.0,6725,34139
883457.9439252337,146064475.0,44896.25476190458,155942843.0,6725,34174
884459.2790387182,146091206.0,44823.25476190458,155982579.0,6726,34210
885460.6141522028,146091206.0,44823.25476190458,155990606.0,6726,34252
886461.9492656876,146091206.0,44823.25476190458,155991912.0,6726,34288
887463.2843791723,146091206.0,44823.25476190458,155999212.0,6726,34325
888464.6194926569,146091206.0,44823.25476190458,156000320.0,6726,34359
889465.9546061415,146091206.0,44823.25476190458,156019562.0,6726,34397
890467.2897196262,146091206.0,44823.25476190458,156021234.0,6726,34434
891468.6248331108,146091206.0,44823.25476190458,156028586.0,6726,34472
892469.9599465954,146091206.0,44823.25476190458,156029765.0,6726,34506
893471.2950600801,146091206.0,44823.25476190458,156031394.0,6726,34545
894472.6301735648,146091206.0,44823.25476190458,156038694.0,6726,34582
895473.9652870494,146091206.0,44823.25476190458,156051881.0,6726,34618
896475.3004005341,146091206.0,44823.25476190458,156059150.0,6726,34656
897476.6355140187,146091206.0,44823.25476190458,156060384.0,6726,34691
898477.9706275034,146091206.0,44823.25476190458,156067592.0,6726,34726
899479.305740988,146091206.0,44823.25476190458,156068863.0,6726,34762
900509.5541401274,146735442.0,44961.90158730141,156943813.0,6790,34877
901528.6624203823,146735442.0,44961.90158730141,156945049.0,6790,34911
902547.770700637,146735442.0,44961.90158730141,156945955.0,6790,34943
903550.2958579882,146735442.0,44961.90158730141,156953167.0,6790,34977
904585.9872611465,146735442.0,44961.90158730141,156954335.0,6790,35012
905605.0955414013,146735442.0,44961.90158730141,156967329.0,6790,35048
906624.2038216562,146735442.0,44961.90158730141,156974536.0,6790,35083
907643.3121019108,146735442.0,44961.90158730141,156975723.0,6790,35117
908656.7164179105,146735442.0,44961.90158730141,156982769.0,6790,35152
909681.5286624205,146735442.0,44961.90158730141,156995855.0,6790,35187
910700.6369426752,146735442.0,44961.90158730141,156997494.0,6790,35223
911715.976331361,146735442.0,44961.90158730141,157004538.0,6790,35257
912738.8535031847,146735442.0,44961.90158730141,157005652.0,6790,35290
913757.9617834395,146735442.0,44961.90158730141,157006832.0,6790,35325
914777.0700636943,146735442.0,44961.90158730141,157025801.0,6790,35361
915796.1783439491,146735442.0,44961.90158730141,157028893.0,6790,35399
916815.2866242039,146735442.0,44961.90158730141,157030146.0,6790,35434
917834.3949044587,146735442.0,44961.90158730141,157037066.0,6790,35467
918853.5031847134,146735442.0,44961.90158730141,157050278.0,6790,35504
919872.6114649683,146735442.0,44961.90158730141,157051391.0,6790,35537
920891.719745223,146735442.0,44961.90158730141,157067264.0,6790,35573
921910.8280254777,146735442.0,44961.90158730141,157068519.0,6790,35609
922929.9363057326,146735442.0,44961.90158730141,157075752.0,6790,35645
923949.0445859872,146735442.0,44961.90158730141,157088727.0,6790,35680
924968.1528662421,146735442.0,44961.90158730141,157089853.0,6790,35713
925970.1492537314,146735442.0,44961.90158730141,157097173.0,6790,35750
926982.24852071,146735442.0,44961.90158730141,157098137.0,6790,35782
927983.0148619958,146735442.0,44961.90158730141,157111209.0,6790,35817
929002.1231422506,146735442.0,44961.90158730141,157118399.0,6790,35851
930021.2314225053,146735442.0,44961.90158730141,157141780.0,6790,35902
931040.3397027601,146735442.0,44961.90158730141,157142761.0,6790,35935
932059.447983015,146735442.0,44961.90158730141,157149951.0,6790,35969
933078.5562632696,146735442.0,44961.90158730141,157163111.0,6790,36005
934082.8402366864,146735442.0,44961.90158730141,157164126.0,6790,36038
935116.7728237793,146735442.0,44961.90158730141,157171325.0,6790,36074
936119.4029850747,146735442.0,44961.90158730141,157172485.0,6790,36107
937142.8571428572,146735442.0,44961.90158730141,157191437.0,6790,36142
938174.0976645435,146735442.0,44961.90158730141,157192659.0,6790,36178
939193.2059447984,146735442.0,44961.90158730141,157193914.0,6790,36214
940212.3142250531,146735442.0,44961.90158730141,157209787.0,6790,36250
941231.4225053078,146735442.0,44961.90158730141,157211040.0,6790,36285
942248.5207100592,146735442.0,44961.90158730141,157224182.0,6790,36320
943255.8139534884,146735442.0,44961.90158730141,157231089.0,6790,36353
944288.7473460722,146735442.0,44961.90158730141,157232285.0,6790,36388
945307.855626327,146735442.0,44961.90158730141,157235377.0,6790,36426
946326.9639065817,146735442.0,44961.90158730141,157254398.0,6790,36463
947346.0721868365,146735442.0,44961.90158730141,157255526.0,6790,36497
948358.2089552239,146735442.0,44961.90158730141,157256744.0,6790,36530
949384.2887473461,146735442.0,44961.90158730141,157263772.0,6790,36565
950403.3970276008,146735442.0,44961.90158730141,157265323.0,6790,36600
951422.5053078557,146735442.0,44961.90158730141,157278443.0,6790,36635
952441.6135881104,146735442.0,44961.90158730141,157285455.0,6790,36670
953460.7218683652,146735442.0,44961.90158730141,157286694.0,6790,36705
954479.83014862,146735442.0,44961.90158730141,157293924.0,6790,36740
955498.9384288748,146735442.0,44961.90158730141,157306843.0,6790,36775
956518.0467091295,146735442.0,44961.90158730141,157308081.0,6790,36810
957537.1549893842,146735442.0,44961.90158730141,157315311.0,6790,36845
958556.2632696391,146735442.0,44961.90158730141,157316401.0,6790,36878
959575.3715498939,146735442.0,44961.90158730141,157317365.0,6790,36910
960591.5492957747,146771049.0,44867.040476190305,157427521.0,6796,36986
961605.6338028169,146771049.0,44867.040476190305,157428774.0,6796,37021
962619.718309859,146771049.0,44867.040476190305,157429940.0,6796,37055
963633.8028169014,146771049.0,44867.040476190305,157431193.0,6796,37090
964635.1931330472,146771049.0,44867.040476190305,157438297.0,6796,37126
965647.0588235294,146771049.0,44867.040476190305,157439498.0,6796,37159
966666.6666666666,146771049.0,44867.040476190305,157440668.0,6796,37194
967690.1408450704,146771049.0,44867.040476190305,157441867.0,6796,37230
968704.2253521128,146771049.0,44867.040476190305,157461146.0,6796,37268
969718.309859155,146771049.0,44867.040476190305,157462399.0,6796,37303
970732.3943661972,146771049.0,44867.040476190305,157463875.0,6796,37340
971746.4788732394,146771049.0,44867.040476190305,157465036.0,6796,37373
972760.5633802817,146771049.0,44867.040476190305,157466289.0,6796,37408
973764.705882353,146771049.0,44867.040476190305,157473613.0,6796,37445
974788.7323943662,146771049.0,44867.040476190305,157474779.0,6796,37479
975802.8169014084,146771173.0,44829.18333333316,157476468.0,6797,37518
976816.9014084508,146771173.0,44829.18333333316,157477721.0,6797,37553
977830.985915493,146771173.0,44829.18333333316,157496780.0,6797,37590
978845.0704225352,146771173.0,44829.18333333316,157498033.0,6797,37625
979859.1549295774,146771173.0,44829.18333333316,157499216.0,6797,37660
980873.2394366198,146771173.0,44829.18333333316,157511888.0,6797,37698
981882.3529411764,146771173.0,44829.18333333316,157519160.0,6797,37734
982901.4084507042,146771173.0,44829.18333333316,157520346.0,6797,37770
983915.4929577465,146771173.0,44829.18333333316,157521292.0,6797,37803
984929.5774647887,146771173.0,44829.18333333316,157522545.0,6797,37838
985943.661971831,146771173.0,44829.18333333316,157541858.0,6797,37877
986957.7464788732,146771173.0,44829.18333333316,157543094.0,6797,37911
987971.8309859154,146771173.0,44829.18333333316,157544277.0,6797,37946
988985.9154929578,146771173.0,44829.18333333316,157545530.0,6797,37981
990000.0,146771173.0,44829.18333333316,157546445.0,6797,38013
991014.0845070422,146771173.0,44829.18333333316,157562404.0,6797,38062
992028.1690140844,146771173.0,44829.18333333316,157563657.0,6797,38097
993042.2535211268,146771173.0,44829.18333333316,157564840.0,6797,38132
994056.338028169,146771173.0,44829.18333333316,157566076.0,6797,38166
995070.4225352113,146771173.0,44829.18333333316,157585389.0,6797,38205
996084.5070422535,146771173.0,44829.18333333316,157586642.0,6797,38240
997098.5915492958,146771173.0,44829.18333333316,157587588.0,6797,38273
998111.5879828326,146771173.0,44829.18333333316,157588738.0,6797,38307
999126.7605633802,146771173.0,44829.18333333316,157596046.0,6797,38345
1000140.8450704226,146771173.0,44829.18333333316,157608718.0,6797,38383
1001154.9295774648,146771173.0,44829.18333333316,157609901.0,6797,38418
1002169.014084507,146771173.0,44829.18333333316,157611154.0,6797,38453
1003183.0985915492,146771173.0,44829.18333333316,157630213.0,6797,38490
1004197.1830985916,146771173.0,44829.18333333316,157631466.0,6797,38525
1005211.2676056338,146771173.0,44829.18333333316,157633031.0,6797,38564
1006225.3521126761,146771173.0,44829.18333333316,157634179.0,6797,38597
1007239.4366197183,146771173.0,44829.18333333316,157641521.0,6797,38635
1008253.5211267606,146771173.0,44829.18333333316,157642774.0,6797,38670
1009267.6056338028,146771173.0,44829.18333333316,157643935.0,6797,38703
1010281.690140845,146771173.0,44829.18333333316,157645411.0,6797,38740
1011295.7746478872,146771173.0,44829.18333333316,157646664.0,6797,38775
1012309.8591549296,146771173.0,44829.18333333316,157665943.0,6797,38813
1013323.9436619718,146771173.0,44829.18333333316,157667124.0,6797,38848
1014334.7639484977,146771173.0,44829.18333333316,157668239.0,6797,38881
1015352.1126760562,146771173.0,44829.18333333316,157669495.0,6797,38916
1016366.1971830986,146771173.0,44829.18333333316,157676617.0,6797,38953
1017380.281690141,146771173.0,44829.18333333316,157677870.0,6797,38988
1018394.3661971831,146771173.0,44829.18333333316,157679036.0,6797,39022
1019408.4507042253,146771173.0,44829.18333333316,157680289.0,6797,39057
1020445.0438300741,146917036.0,44939.6654761903,157925032.0,6805,39132
1021456.5070802426,146917036.0,44939.6654761903,157926286.0,6805,39167
1022467.9703304112,146917036.0,44939.6654761903,157933549.0,6805,39203
1023479.4335805798,146917036.0,44939.6654761903,157934808.0,6805,39239
1024490.8968307484,146917036.0,44939.6654761903,157942033.0,6805,39275
1025502.3600809172,146917036.0,44939.6654761903,157955258.0,6805,39311
1026513.8233310856,146917036.0,44939.6654761903,157956446.0,6805,39347
1027525.2865812542,146917036.0,44939.6654761903,157963732.0,6805,39384
1028536.7498314228,146917036.0,44939.6654761903,157965003.0,6805,39420
1029548.2130815915,146917036.0,44939.6654761903,157972604.0,6805,39457
1030557.9399141632,146917036.0,44939.6654761903,157986249.0,6805,39495
1031571.1395819285,146917036.0,44939.6654761903,157993498.0,6805,39531
1032582.6028320971,147052073.0,44990.7904761903,158156849.0,6806,39568
1033584.9056603772,147052073.0,44990.7904761903,158164099.0,6806,39604
1034605.5293324341,147052073.0,44990.7904761903,158165296.0,6806,39639
1035616.9925826028,147052073.0,44990.7904761903,158184619.0,6806,39681
1036628.4558327714,147052073.0,44990.7904761903,158185841.0,6806,39716
1037639.91908294,147052073.0,44990.7904761903,158187462.0,6806,39753
1038651.3823331086,147052073.0,44990.7904761903,158194745.0,6806,39789
1039662.8455832772,147052073.0,44990.7904761903,158196021.0,6806,39826
1040674.3088334458,147052073.0,44990.7904761903,158216100.0,6806,39866
1041685.7720836145,147052073.0,44990.7904761903,158217371.0,6806,39902
1042697.2353337829,147052073.0,44990.7904761903,158224662.0,6806,39940
1043708.6985839515,147052073.0,44990.7904761903,158225821.0,6806,39974
1044720.16183412,147187110.0,44970.9154761903,158395132.0,6807,40010
1045731.6250842887,147187110.0,44970.9154761903,158408766.0,6807,40050
1046742.857142857,147187110.0,44970.9154761903,158416031.0,6807,40085
1047754.5515846257,147187110.0,44970.9154761903,158417195.0,6807,40120
1048766.0148347942,147187110.0,44970.9154761903,158418454.0,6807,40156
1049777.4780849628,147187110.0,44970.9154761903,158425754.0,6807,40193
1050788.9413351316,147187110.0,44970.9154761903,158452477.0,6807,40242
1051800.4045853002,147187110.0,44970.9154761903,158459745.0,6807,40279
1052811.8678354688,147187110.0,44970.9154761903,158460924.0,6807,40313
1053823.3310856372,147187110.0,44970.9154761903,158468224.0,6807,40350
1054834.7943358058,147187110.0,44970.9154761903,158469796.0,6807,40386
1055846.2575859744,147187110.0,44970.9154761903,158489104.0,6807,40425
1056857.720836143,147322147.0,44993.2904761903,158652455.0,6808,40462
1057869.1840863116,147322147.0,44993.2904761903,158659741.0,6808,40499
1058880.64733648,147322147.0,44993.2904761903,158660928.0,6808,40534
1059892.1105866486,147322147.0,44993.2904761903,158662182.0,6808,40569
1060903.5738368172,147322147.0,44993.2904761903,158682095.0,6808,40610
1061915.0370869855,147322147.0,44993.2904761903,158683354.0,6808,40646
1062926.5003371544,147322147.0,44993.2904761903,158690892.0,6808,40682
1063937.9635873232,147322147.0,44993.2904761903,158692146.0,6808,40717
1064949.4268374918,147322147.0,44993.2904761903,158699451.0,6808,40755
1065960.8900876602,147322147.0,44993.2904761903,158712691.0,6808,40794
1066971.4285714286,147322147.0,44993.2904761903,158719973.0,6808,40830
1067983.8165879974,147322147.0,44993.2904761903,158721162.0,6808,40866
1068995.279838166,147457184.0,44854.4154761903,158890542.0,6809,40904
1070000.0,147457184.0,44854.4154761903,158891795.0,6809,40938
1071018.206338503,147457184.0,44854.4154761903,158905427.0,6809,40978
1072029.6695886715,147457184.0,44854.4154761903,158912985.0,6809,41014
1073041.1328388401,147457184.0,44854.4154761903,158914207.0,6809,41050
1074052.5960890085,147457184.0,44854.4154761903,158921458.0,6809,41086
1075064.0593391773,147457184.0,44854.4154761903,158934737.0,6809,41124
1076065.5737704919,147457184.0,44854.4154761903,158942222.0,6809,41160
1077086.9858395148,147457184.0,44854.4154761903,158943479.0,6809,41197
1078098.4490896831,147457184.0,44854.4154761903,158950779.0,6809,41234
1079109.9123398517,147457184.0,44854.4154761903,158952033.0,6809,41269
1080123.4567901234,147674236.0,44917.00619658102,159333095.0,6821,41350
1081152.2633744855,147674236.0,44917.00619658102,159334129.0,6821,41385
1082181.0699588477,147674236.0,44917.00619658102,159335348.0,6821,41421
1083209.8765432097,147674236.0,44917.00619658102,159342631.0,6821,41458
1084238.6831275718,147674236.0,44917.00619658102,159343687.0,6821,41495
1085267.489711934,147674236.0,44917.00619658102,159344980.0,6821,41532
1086279.069767442,147674236.0,44917.00619658102,159364216.0,6821,41570
1087283.9506172838,147674236.0,44917.00619658102,159365167.0,6821,41605
1088312.757201646,147674236.0,44917.00619658102,159372768.0,6821,41644
1089341.5637860082,147674236.0,44917.00619658102,159374022.0,6821,41680
1090344.827586207,147674236.0,44917.00619658102,159375718.0,6821,41719
1091358.024691358,147674236.0,44917.00619658102,159382708.0,6821,41755
1092386.8312757201,147674236.0,44917.00619658102,159395916.0,6821,41792
1093395.3488372094,147674236.0,44917.00619658102,159397174.0,6821,41829
1094403.29218107,147674236.0,44917.00619658102,159404185.0,6821,41864
1095432.0987654321,147809273.0,44968.13119658102,159567955.0,6822,41907
1096460.905349794,147809273.0,44968.13119658102,159575186.0,6822,41943
1097489.7119341563,147809273.0,44968.13119658102,159576279.0,6822,41981
1098518.5185185184,147809273.0,44968.13119658102,159589487.0,6822,42018
1099534.8837209304,147809273.0,44968.13119658102,159596681.0,6822,42054
1100534.9794238682,147809273.0,44968.13119658102,159609694.0,6822,42094
1101563.7860082304,147809273.0,44968.13119658102,159610745.0,6822,42130
1102592.5925925926,147809273.0,44968.13119658102,159618346.0,6822,42169
1103621.3991769545,147809273.0,44968.13119658102,159619642.0,6822,42207
1104650.2057613167,147809273.0,44968.13119658102,159638676.0,6822,42245
1105674.4186046512,147809273.0,44968.13119658102,159639966.0,6822,42281
1106707.8189300413,147809273.0,44968.13119658102,159641208.0,6822,42319
1107736.6255144032,147809273.0,44968.13119658102,159648271.0,6822,42355
1108744.1860465116,147809273.0,44968.13119658102,159649561.0,6822,42392
1109753.086419753,147809273.0,44968.13119658102,159650763.0,6822,42427
1110781.8930041152,147944310.0,44993.00619658102,159840658.0,6823,42479
1111810.6995884774,147944310.0,44993.00619658102,159841640.0,6823,42513
1112839.5061728396,147944310.0,44993.00619658102,159848940.0,6823,42551
1113868.3127572015,147944310.0,44993.00619658102,159850216.0,6823,42589
1114883.7209302327,147944310.0,44993.00619658102,159851181.0,6823,42623
1115884.7736625515,147944310.0,44993.00619658102,159858483.0,6823,42661
1116913.5802469137,147944310.0,44993.00619658102,159871696.0,6823,42699
1117942.3868312757,147944310.0,44993.00619658102,159873048.0,6823,42736
1118971.1934156378,147944310.0,44993.00619658102,159880331.0,6823,42773
1120000.0,147944310.0,44993.00619658102,159881621.0,6823,42810
1121023.2558139535,147944310.0,44993.00619658102,159900715.0,6823,42853
1122057.613168724,147944310.0,44993.00619658102,159913686.0,6823,42890
1123086.4197530863,147944310.0,44993.00619658102,159914940.0,6823,42926
1124093.0232558139,147944310.0,44993.00619658102,159922227.0,6823,42964
1125102.880658436,148079347.0,44843.70064102546,160085725.0,6824,43005
1126131.6872427983,148079347.0,44843.70064102546,160087016.0,6824,43042
1127160.4938271604,148079347.0,44843.70064102546,160094269.0,6824,43080
1128189.3004115224,148079347.0,44843.70064102546,160107257.0,6824,43116
1129218.1069958848,148079347.0,44843.70064102546,160114557.0,6824,43154
1130232.5581395351,148079347.0,44843.70064102546,160116148.0,6824,43191
1131234.5679012344,148079347.0,44843.70064102546,160117367.0,6824,43227
1132263.3744855965,148079347.0,44843.70064102546,160124467.0,6824,43264
1133292.1810699587,148079347.0,44843.70064102546,160126039.0,6824,43302
1134320.9876543211,148079347.0,44843.70064102546,160139252.0,6824,43340
1135349.794238683,148079347.0,44843.70064102546,160146386.0,6824,43378
1136372.093023256,148079347.0,44843.70064102546,160147639.0,6824,43414
1137391.304347826,148079347.0,44843.70064102546,160154912.0,6824,43452
1138395.0617283948,148079347.0,44843.70064102546,160155963.0,6824,43488
1139423.8683127572,148079347.0,44843.70064102546,160157165.0,6824,43523
1140438.596491228,148227825.0,44962.12103174585,160499561.0,6834,43599
1141447.3684210528,148227825.0,44962.12103174585,160500831.0,6834,43633
1142456.1403508773,148227825.0,44962.12103174585,160501955.0,6834,43666
1143464.9122807018,148227825.0,44962.12103174585,160503193.0,6834,43700
1144473.6842105263,148227825.0,44962.12103174585,160510509.0,6834,43736
1145482.456140351,148227825.0,44962.12103174585,160523787.0,6834,43772
1146491.2280701753,148227825.0,44962.12103174585,160525004.0,6834,43807
1147500.0,148227825.0,44962.12103174585,160526274.0,6834,43841
1148508.7719298247,148227825.0,44962.12103174585,160527476.0,6834,43876
1149517.543859649,148227825.0,44962.12103174585,160546714.0,6834,43913
1150526.3157894737,148227825.0,44962.12103174585,160548347.0,6834,43948
1151535.0877192982,148227825.0,44962.12103174585,160549634.0,6834,43983
1152543.8596491227,148227825.0,44962.12103174585,160550904.0,6834,44017
1153548.387096774,148227825.0,44962.12103174585,160558427.0,6834,44054
1154556.2130177515,148227825.0,44962.12103174585,160571576.0,6834,44088
1155570.1754385966,148227825.0,44962.12103174585,160572825.0,6834,44126
1156578.9473684211,148227825.0,44962.12103174585,160574100.0,6834,44161
1157587.7192982456,148227825.0,44962.12103174585,160581416.0,6834,44197
1158596.4912280703,148227825.0,44962.12103174585,160594565.0,6834,44231
1159605.2631578946,148227825.0,44962.12103174585,160595857.0,6834,44267
1160614.0350877193,148346586.0,44984.898809523635,160716889.0,6835,44305
1161622.8070175438,148346586.0,44984.898809523635,160724117.0,6835,44340
1162631.5789473683,148346586.0,44984.898809523635,160725300.0,6835,44375
1163640.350877193,148346586.0,44984.898809523635,160738524.0,6835,44410
1164649.1228070178,148346586.0,44984.898809523635,160739811.0,6835,44445
1165657.894736842,148346586.0,44984.898809523635,160741140.0,6835,44481
1166666.6666666665,148346586.0,44984.898809523635,160748381.0,6835,44516
1167675.4385964912,148346586.0,44984.898809523635,160749563.0,6835,44549
1168684.2105263157,148346586.0,44984.898809523635,160762772.0,6835,44585
1169692.9824561402,148346586.0,44984.898809523635,160764042.0,6835,44619
1170701.754385965,148346586.0,44984.898809523635,160784674.0,6835,44666
1171705.685618729,148346586.0,44984.898809523635,160785908.0,6835,44700
1172709.0301003342,148346586.0,44984.898809523635,160799149.0,6835,44736
1173712.37458194,148346586.0,44984.898809523635,160800331.0,6835,44769
1174715.7190635453,148346586.0,44984.898809523635,160807610.0,6835,44804
1175719.0635451504,148346586.0,44984.898809523635,160808881.0,6835,44840
1176722.4080267558,148346586.0,44984.898809523635,160810151.0,6835,44874
1177725.7525083611,148346586.0,44984.898809523635,160823395.0,6835,44911
1178728.0701754387,148346586.0,44984.898809523635,160830867.0,6835,44947
1179732.441471572,148346586.0,44984.898809523635,160832025.0,6835,44980
1180735.7859531774,148465347.0,44981.81944444427,160953020.0,6836,45017
1181739.1304347825,148465347.0,44981.81944444427,160966266.0,6836,45054
1182742.4749163878,148465347.0,44981.81944444427,160967536.0,6836,45088
1183745.8193979934,148465347.0,44981.81944444427,160974777.0,6836,45123
1184749.1638795987,148465347.0,44981.81944444427,160976052.0,6836,45158
1185752.508361204,148465347.0,44981.81944444427,160977320.0,6836,45196
1186754.3859649121,148465347.0,44981.81944444427,160990455.0,6836,45229
1187759.1973244145,148465347.0,44981.81944444427,160997735.0,6836,45265
