MinMemoryReq,119624.06318284398
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1523669.7247706421,167355648.0,44712.83968253953,184172440.0,7337,58340
1524685.9562455893,167355648.0,44712.83968253953,184184957.0,7337,58376
1525688.622754491,167355648.0,44712.83968253953,184186352.0,7337,58414
1526718.4191954834,167476269.0,44712.83968253953,184338595.0,7338,58454
1527734.6506704304,167476269.0,44712.83968253953,184339935.0,7338,58490
1528742.5149700597,167596890.0,44712.83968253953,184492152.0,7339,58527
1529767.1136203245,167596890.0,44712.83968253953,184493383.0,7339,58562
1530783.3450952717,167601684.0,44712.83968253953,184530811.0,7340,58616
1531796.4071856288,167722305.0,44712.83968253953,184683065.0,7341,58654
1532815.8080451658,167722305.0,44712.83968253953,184684283.0,7341,58689
1533832.039520113,167722305.0,44712.83968253953,184685570.0,7341,58726
1534848.27099506,167842926.0,44712.83968253953,184837736.0,7342,58762
1535864.502470007,167842926.0,44712.83968253953,184839149.0,7342,58801
1536880.7339449544,167842926.0,44712.83968253953,184851846.0,7342,58840
1537896.965419901,167963547.0,44712.83968253953,185016011.0,7343,58880
1538913.1968948483,167963547.0,44712.83968253953,185017293.0,7343,58916
1539929.4283697954,167963547.0,44712.83968253953,185018596.0,7343,58951
1540941.1764705882,168556086.0,44712.83968253953,185651784.0,7345,58993
1541961.8913196896,168556086.0,44712.83968253953,185653076.0,7345,59031
1542978.1227946368,168676707.0,44712.83968253953,185805256.0,7346,59068
1543994.3542695835,168676707.0,44712.83968253953,185806561.0,7346,59104
1545000.0,168676707.0,44712.83968253953,185807883.0,7346,59139
1546026.8172194778,168797328.0,44712.83968253953,185972301.0,7347,59186
1547043.0486944246,168797328.0,44712.83968253953,185973606.0,7347,59222
1548059.280169372,168797328.0,44712.83968253953,185986211.0,7347,59259
1549075.511644319,168917949.0,44712.83968253953,186138488.0,7348,59299
1550091.7431192661,168917949.0,44712.83968253953,186140145.0,7348,59337
1551107.974594213,168917949.0,44712.83968253953,186141448.0,7348,59372
1552124.2060691603,169038570.0,44712.83968253953,186293645.0,7349,59410
1553140.4375441072,169038570.0,44712.83968253953,186306895.0,7349,59448
1554156.6690190544,169038570.0,44712.83968253953,186308252.0,7349,59485
1555172.9004940013,169159191.0,44712.83968253953,186460580.0,7350,59526
1556189.1319689485,169159191.0,44712.83968253953,186461831.0,7350,59560
1557205.3634438955,169279812.0,44712.83968253953,186614033.0,7351,59599
1558221.594918843,169279812.0,44712.83968253953,186615285.0,7351,59634
1559237.8263937896,169279812.0,44712.83968253953,186616590.0,7351,59670
1560255.3191489363,169649503.0,44712.83968253953,187063197.0,7369,59747
1561276.5957446808,169649503.0,44712.83968253953,187064514.0,7369,59783
1562297.8723404256,169649503.0,44712.83968253953,187065834.0,7369,59819
1563319.1489361702,169649503.0,44712.83968253953,187073057.0,7369,59858
1564329.8969072164,169649503.0,44712.83968253953,187074431.0,7369,59894
1565361.7021276595,169649503.0,44712.83968253953,187075785.0,7369,59932
1566382.9787234042,169649503.0,44712.83968253953,187083228.0,7369,59972
1567404.255319149,169649503.0,44712.83968253953,187096522.0,7369,60009
1568425.5319148935,169649503.0,44712.83968253953,187097859.0,7369,60047
1569432.9896907215,169649503.0,44712.83968253953,187105267.0,7369,60085
1570468.085106383,169649503.0,44712.83968253953,187107393.0,7369,60125
1571489.3617021278,169649503.0,44712.83968253953,187114836.0,7369,60165
1572510.6382978724,169649503.0,44712.83968253953,187116101.0,7369,60200
1573531.914893617,169649503.0,44712.83968253953,187129244.0,7369,60238
1574536.0824742268,169649503.0,44712.83968253953,187136669.0,7369,60277
1575574.4680851062,169649503.0,44712.83968253953,187138156.0,7369,60318
1576595.744680851,169649503.0,44712.83968253953,187139565.0,7369,60356
1577617.0212765958,169649503.0,44712.83968253953,187146919.0,7369,60394
1578638.2978723405,169649503.0,44712.83968253953,187148311.0,7369,60431
1579639.175257732,169649503.0,44712.83968253953,187149627.0,7369,60467
1580680.8510638298,169649503.0,44712.83968253953,187170339.0,7369,60514
1581702.1276595744,169649503.0,44712.83968253953,187171731.0,7369,60551
1582723.4042553192,169649503.0,44712.83968253953,187173016.0,7369,60588
1583744.6808510637,169649503.0,44712.83968253953,187180239.0,7369,60627
1584765.9574468085,169649503.0,44712.83968253953,187181631.0,7369,60664
1585787.234042553,169649503.0,44712.83968253953,187189039.0,7369,60703
1586808.510638298,169649503.0,44712.83968253953,187202310.0,7369,60740
1587829.7872340428,169649503.0,44712.83968253953,187203667.0,7369,60777
1588851.0638297873,169649503.0,44712.83968253953,187211110.0,7369,60817
1589872.3404255318,169649503.0,44712.83968253953,187212427.0,7369,60853
1590893.6170212764,169770124.0,44712.83968253953,187366955.0,7370,60902
1591914.8936170214,169770124.0,44712.83968253953,187374398.0,7370,60942
1592936.170212766,169770124.0,44712.83968253953,187375701.0,7370,60977
1593942.857142857,169770124.0,44712.83968253953,187388751.0,7370,61013
1594948.4536082472,169770124.0,44712.83968253953,187396106.0,7370,61052
1595957.4468085107,169770124.0,44712.83968253953,187397500.0,7370,61089
1596958.762886598,169770124.0,44712.83968253953,187398816.0,7370,61125
1598000.0,169770124.0,44712.83968253953,187406228.0,7370,61166
1599021.2765957448,169770124.0,44712.83968253953,187407620.0,7370,61203
1600042.5531914893,169770124.0,44712.83968253953,187428314.0,7370,61249
1601052.6315789474,169770124.0,44712.83968253953,187429593.0,7370,61284
1602061.855670103,169770124.0,44712.83968253953,187430985.0,7370,61321
1603063.829787234,169770124.0,44712.83968253953,187438376.0,7370,61360
1604072.1649484537,169770124.0,44712.83968253953,187439455.0,7370,61394
1605106.3829787234,169770124.0,44712.83968253953,187441034.0,7370,61437
1606127.659574468,169770124.0,44712.83968253953,187448477.0,7370,61477
1607142.857142857,169770124.0,44712.83968253953,187461753.0,7370,61513
1608170.2127659575,169770124.0,44712.83968253953,187463068.0,7370,61550
1609175.2577319588,169770124.0,44712.83968253953,187470493.0,7370,61589
1610212.7659574468,169770124.0,44712.83968253953,187472639.0,7370,61629
1611234.0425531915,169770124.0,44712.83968253953,187473973.0,7370,61666
1612255.3191489363,169770124.0,44712.83968253953,187481364.0,7370,61705
1613276.5957446808,169770124.0,44712.83968253953,187482759.0,7370,61743
1614278.3505154639,169770124.0,44712.83968253953,187495809.0,7370,61779
1615294.1176470588,169770124.0,44712.83968253953,187503254.0,7370,61819
1616297.8723404256,169770124.0,44712.83968253953,187504609.0,7370,61855
1617319.1489361702,169770124.0,44712.83968253953,187512000.0,7370,61894
1618340.425531915,169770124.0,44712.83968253953,187513317.0,7370,61930
1619361.7021276595,169770124.0,44712.83968253953,187514674.0,7370,61967
1620388.2099209202,170243816.0,44712.83968253953,188157158.0,7399,62055
1621417.3228346459,170244001.0,44712.83968253953,188158642.0,7400,62091
1622458.6628324946,170364807.0,44712.83968253953,188305051.0,7402,62130
1623464.566929134,170485613.0,44712.83968253953,188457472.0,7404,62170
1624485.9813084113,170546539.0,44712.83968253953,188522863.0,7406,62208
1625511.811023622,170667345.0,44712.83968253953,188669304.0,7408,62247
1626513.2997843276,170667530.0,44712.83968253953,188676843.0,7409,62286
1627548.526240115,170849077.0,44712.83968253953,188899077.0,7412,62327
1628571.4285714284,170969883.0,44712.83968253953,189045796.0,7414,62366
1629575.8447160316,170970068.0,44712.83968253953,189053575.0,7415,62406
1630611.0711718188,171090874.0,44712.83968253953,189200731.0,7417,62447
1631646.2976276062,171151800.0,44712.83968253953,189272173.0,7419,62488
1632681.5240833932,171391367.0,44712.83968253953,189537507.0,7422,62527
1633700.787401575,171512173.0,44712.83968253953,189683969.0,7424,62566
1634708.84255931,171512358.0,44712.83968253953,189691433.0,7425,62604
1635744.069015097,171693905.0,44712.83968253953,189913733.0,7428,62648
1636779.2954708843,171814711.0,44712.83968253953,190060138.0,7430,62687
1637795.2755905513,171814896.0,44712.83968253953,190068063.0,7431,62727
1638806.613946801,171996443.0,44712.83968253953,190278320.0,7434,62766
1639841.840402588,171996628.0,44712.83968253953,190279787.0,7435,62803
1640877.0668583752,172117434.0,44712.83968253953,190433072.0,7437,62847
1641889.7637795275,172238240.0,44712.83968253953,190579459.0,7439,62885
1642904.385334292,172299166.0,44712.83968253953,190663041.0,7441,62928
1643937.0078740157,172419972.0,44712.83968253953,190809411.0,7443,62965
1644974.8382458664,172538918.0,44712.83968253953,190929917.0,7445,63005
1645984.251968504,172659724.0,44712.83968253953,191082724.0,7447,63047
1647000.0,172841456.0,44747.17301587287,191293131.0,7451,63085
1648031.4960629921,172841641.0,44712.83968253953,191294650.0,7452,63123
1649072.6096333573,172962447.0,44712.83968253953,191447113.0,7454,63164
1650078.7401574804,173175127.0,44712.83968253953,191709674.0,7460,63218
1651099.928109274,173175312.0,44712.83968253953,191711104.0,7461,63254
1652125.9842519686,173296118.0,44712.83968253953,191863583.0,7463,63294
1653127.2465851905,173296303.0,44712.83968253953,191865050.0,7464,63331
1654162.4730409777,173477850.0,44712.83968253953,192075344.0,7467,63371
1655197.699496765,173598656.0,44712.83968253953,192228115.0,7469,63412
1656220.472440945,173717602.0,44712.83968253953,192348857.0,7471,63452
1657225.0179726817,173838408.0,44712.83968253953,192501227.0,7473,63491
1658260.2444284686,173899334.0,44712.83968253953,192578592.0,7475,63532
1659295.4708842558,174020140.0,44712.83968253953,192724960.0,7477,63570
1660314.9606299212,174140946.0,44712.83968253953,192878227.0,7479,63613
1661322.7893601726,174201872.0,44712.83968253953,192943635.0,7481,63652
1662358.0158159595,174322678.0,44712.83968253953,193089988.0,7483,63690
1663389.8305084747,174443484.0,44712.83968253953,193242850.0,7485,63731
1664406.779661017,174443669.0,44712.83968253953,193244317.0,7486,63768
1665420.5607476635,174625216.0,44712.83968253953,193466598.0,7489,63813
1666440.6779661018,174625401.0,44712.83968253953,193474152.0,7490,63851
1667447.8792235802,174746207.0,44712.83968253953,193620507.0,7492,63889
1668474.5762711866,174985774.0,44712.83968253953,193885859.0,7495,63927
1669475.197699497,175046700.0,44712.83968253953,193957265.0,7497,63968
1670476.1904761905,175167506.0,44712.83968253953,194104608.0,7499,64009
1671496.0629921262,175167691.0,44712.83968253953,194112496.0,7500,64048
1672500.0,175288497.0,44712.83968253953,194270803.0,7502,64087
1673513.5135135136,175470044.0,44712.83968253953,194481082.0,7505,64127
1674521.9266714593,175470229.0,44712.83968253953,194488656.0,7506,64166
1675557.1531272468,175591035.0,44712.83968253953,194635063.0,7508,64205
1676592.3795830337,175651961.0,44712.83968253953,194700506.0,7510,64244
1677627.1186440678,175772767.0,44712.83968253953,194852963.0,7512,64284
1678636.3636363635,175893573.0,44712.83968253953,194999355.0,7514,64323
1679654.9245147374,175893758.0,44712.83968253953,195000768.0,7515,64358
1680685.7142857143,176383007.0,44712.83968253953,195601380.0,7538,64441
1681714.2857142857,176565230.0,44712.83968253953,195794266.0,7541,64481
1682734.693877551,176747453.0,44712.83968253953,195987277.0,7544,64522
1683750.0,176929676.0,44736.006349206196,196185994.0,7547,64562
1684775.5102040814,177051158.0,44712.83968253953,196315102.0,7549,64602
1685783.1325301207,177233381.0,44712.83968253953,196514140.0,7552,64644
1686816.326530612,177415604.0,44712.83968253953,196707025.0,7555,64683
1687836.7346938776,177537086.0,44712.83968253953,196836140.0,7557,64725
1688855.4216867469,177719309.0,44712.83968253953,197034904.0,7560,64765
1689877.5510204083,177901532.0,44712.83968253953,197227864.0,7563,64805
1690897.9591836736,178083755.0,44712.83968253953,197433234.0,7566,64850
1691918.3673469387,178205237.0,44712.83968253953,197568301.0,7568,64889
1692938.775510204,178387460.0,44712.83968253953,197761274.0,7571,64930
1693959.1836734693,178569683.0,44712.83968253953,197953973.0,7574,64968
1694979.5918367347,178691165.0,44712.83968253953,198089062.0,7576,65009
1696000.0,178873388.0,44712.83968253953,198282104.0,7579,65054
1697014.9253731344,179055611.0,44712.83968253953,198475080.0,7582,65093
1698040.8163265307,179237834.0,44712.83968253953,198674053.0,7585,65136
1699061.2244897962,179359316.0,44712.83968253953,198802923.0,7587,65174
1700081.6326530613,179541539.0,44712.83968253953,199014317.0,7590,65219
1701102.0408163264,179723762.0,44712.83968253953,199207184.0,7593,65257
1702122.4489795917,179845244.0,44712.83968253953,199336296.0,7595,65298
1703132.530120482,180027467.0,44712.83968253953,199535283.0,7598,65340
1704163.2653061224,180209690.0,44712.83968253953,199727948.0,7601,65378
1705183.6734693877,180391913.0,44712.83968253953,199921055.0,7604,65422
1706204.081632653,180513395.0,44712.83968253953,200056122.0,7606,65461
1707224.4897959183,180695618.0,44712.83968253953,200249095.0,7609,65502
1708235.2941176468,180877841.0,44712.83968253953,200442001.0,7612,65541
1709250.0,181060064.0,44736.006349206196,200640731.0,7615,65581
1710285.7142857146,181318382.0,44712.83968253953,200956542.0,7621,65639
1711306.1224489796,181500605.0,44712.83968253953,201149461.0,7624,65678
1712326.530612245,181682828.0,44712.83968253953,201348491.0,7627,65721
1713346.9387755103,181804310.0,44712.83968253953,201477581.0,7629,65760
1714367.3469387754,181986533.0,44712.83968253953,201676363.0,7632,65801
1715387.7551020407,182168756.0,44712.83968253953,201869306.0,7635,65842
1716408.163265306,182350979.0,44712.83968253953,202062262.0,7638,65882
1717409.6385542168,182472461.0,44712.83968253953,202197380.0,7640,65922
1718448.9795918367,182654684.0,44712.83968253953,202390268.0,7643,65962
1719469.387755102,182836907.0,44712.83968253953,202583101.0,7646,66004
1720481.9277108433,182958389.0,44712.83968253953,202730594.0,7648,66046
1721485.7142857143,183140612.0,44712.83968253953,202923515.0,7651,66086
1722489.7959183676,183322835.0,44712.83968253953,203116368.0,7654,66126
1723500.0,183505058.0,44736.006349206196,203315283.0,7657,66165
1724530.6122448978,183626540.0,44712.83968253953,203444188.0,7659,66205
1725542.1686746988,183808763.0,44712.83968253953,203637158.0,7662,66247
1726567.1641791046,183990986.0,44712.83968253953,203836188.0,7665,66290
1727591.8367346937,184112468.0,44712.83968253953,203965296.0,7667,66330
1728612.244897959,184294691.0,44712.83968253953,204164246.0,7670,66371
1729632.6530612246,184476914.0,44712.83968253953,204356967.0,7673,66411
1730653.06122449,184659137.0,44712.83968253953,204562315.0,7676,66454
1731673.4693877553,184780619.0,44712.83968253953,204697399.0,7678,66494
1732693.8775510206,184962842.0,44712.83968253953,204890321.0,7681,66534
1733714.2857142857,185145065.0,44712.83968253953,205083299.0,7684,66576
1734734.693877551,185266547.0,44712.83968253953,205218238.0,7686,66616
1735755.1020408163,185448770.0,44712.83968253953,205411248.0,7689,66657
1736775.5102040817,185630993.0,44712.83968253953,205604189.0,7692,66698
1737795.918367347,185813216.0,44712.83968253953,205803122.0,7695,66738
1738816.326530612,185934698.0,44712.83968253953,205932229.0,7697,66778
1739819.2771084337,186116921.0,44712.83968253953,206124910.0,7700,66815
1740839.7480755772,186676760.0,44712.83968253953,206831365.0,7727,66898
1741847.4457662702,186858983.0,44712.83968253953,207024320.0,7730,66938
1742855.143456963,186980465.0,44712.83968253953,207153317.0,7732,66975
1743857.142857143,187162688.0,44736.006349206196,207352288.0,7735,67016
1744864.8648648649,187284170.0,44712.83968253953,207481157.0,7737,67054
1745878.2365290413,187405652.0,44712.83968253953,207628284.0,7739,67096
1746885.934219734,187587875.0,44712.83968253953,207821081.0,7742,67135
1747893.6319104268,187709357.0,44712.83968253953,207950156.0,7744,67174
1748901.32960112,187830839.0,44712.83968253953,208085404.0,7746,67214
1749909.0272918125,188013062.0,44712.83968253953,208278237.0,7749,67253
1750909.090909091,188134544.0,44712.83968253953,208419683.0,7751,67293
1751924.422673198,188256026.0,44712.83968253953,208554819.0,7753,67334
1752932.120363891,188445833.0,44712.83968253953,208757899.0,7757,67375
1753939.8180545836,188567315.0,44712.83968253953,208886693.0,7759,67412
1754947.5157452764,188688797.0,44712.83968253953,209021774.0,7761,67451
1755955.2134359693,188871020.0,44712.83968253953,209214786.0,7764,67495
1756962.911126662,188992502.0,44712.83968253953,209355754.0,7766,67534
1757970.6088173548,189113984.0,44712.83968253953,209491222.0,7768,67575
1758974.358974359,189296207.0,44712.83968253953,209683927.0,7771,67613
1759986.0041987405,189417689.0,44712.83968253953,209812819.0,7773,67650
1760993.7018894332,189539171.0,44712.83968253953,209948499.0,7775,67692
1762001.399580126,189721394.0,44712.83968253953,210153413.0,7778,67734
1763009.0972708187,189842876.0,44712.83968253953,210288534.0,7780,67775
1764016.7949615116,190032683.0,44712.83968253953,210491319.0,7784,67814
1765024.4926522044,190154165.0,44712.83968253953,210620462.0,7786,67854
1766032.190342897,190275647.0,44712.83968253953,210755930.0,7788,67895
1767039.88803359,190457870.0,44712.83968253953,210948798.0,7791,67934
1768047.5857242828,190579352.0,44712.83968253953,211089621.0,7793,67973
1769055.2834149755,190700834.0,44712.83968253953,211224670.0,7795,68011
1770062.9811056682,190902779.0,44712.83968253953,211446303.0,7800,68065
1771070.6787963612,191024261.0,44712.83968253953,211575280.0,7802,68102
1772078.376487054,191145743.0,44712.83968253953,211710381.0,7804,68141
1773086.0741777467,191327966.0,44712.83968253953,211914987.0,7807,68181
1774093.7718684394,191449448.0,44712.83968253953,212044001.0,7809,68219
1775101.4695591324,191570930.0,44712.83968253953,212179506.0,7811,68260
1776109.1672498249,191760737.0,44712.83968253953,212382603.0,7815,68302
1777116.8649405176,191882219.0,44712.83968253953,212511600.0,7817,68339
1778119.658119658,192003701.0,44712.83968253953,212646483.0,7819,68378
1779132.2603219035,192185924.0,44782.339682539525,212851363.0,7822,68420
1780139.9580125962,192307406.0,44828.67301587285,212987043.0,7824,68462
1781142.857142857,192489629.0,44898.173015872846,213179905.0,7827,68500
1782155.353393982,192611111.0,44944.506349206174,213309000.0,7829,68540
1783163.0510846747,192732593.0,44990.8396825395,213444248.0,7831,68580
1784170.7487753674,192914816.0,44987.33968253949,213649082.0,7834,68620
1785172.4137931035,193036298.0,44953.33968253948,213778210.0,7836,68662
1786186.144156753,193157780.0,44999.67301587281,213913258.0,7838,68702
1787193.8418474458,193340003.0,44988.33968253947,214105993.0,7841,68741
1788201.5395381385,193469069.0,44840.00634920611,214245043.0,7844,68778
1789209.2372288315,193590551.0,44886.33968253944,214392115.0,7846,68819
1790216.934919524,193772774.0,44955.83968253943,214585491.0,7849,68860
1791224.6326102167,193894256.0,44977.83968253942,214714510.0,7851,68899
1792232.3303009097,194015738.0,44968.17301587275,214849758.0,7853,68939
1793240.0279916027,194197961.0,44989.00634920607,215042699.0,7856,68979
1794247.7256822954,194319443.0,44986.67301587273,215171718.0,7858,69018
1795255.4233729881,194440925.0,44985.50634920606,215318844.0,7860,69060
1796263.1210636809,194623148.0,44961.17301587272,215511782.0,7863,69099
1797264.9572649573,194744630.0,44961.17301587272,215646667.0,7865,69138
1798275.8620689653,194866112.0,44984.33968253939,215775612.0,7867,69174
1799286.2141357593,195048335.0,44960.00634920605,215968497.0,7870,69214
1800298.9323843415,196810450.0,44779.00634920605,218055246.0,7936,69340
1801323.8434163702,196931932.0,44825.33968253938,218184112.0,7938,69378
1802348.7544483985,197114155.0,44894.83968253937,218377067.0,7941,69418
1803373.665480427,197235637.0,44941.1730158727,218506193.0,7943,69458
1804375.0,197357119.0,44987.50634920603,218641238.0,7945,69496
1805380.7829181494,197478601.0,44905.67301587269,218770213.0,7947,69536
1806390.532544379,197660824.0,44905.67301587269,218975129.0,7950,69577
1807430.6049822064,197782306.0,44905.67301587269,219104075.0,7952,69616
1808432.4324324324,197903788.0,44905.67301587269,219233368.0,7954,69657
1809437.7224199288,198025270.0,44905.67301587269,219368506.0,7956,69697
1810454.5454545454,198207493.0,44928.83968253936,219561806.0,7959,69737
1811487.5444839858,198328975.0,44975.173015872686,219702892.0,7961,69779
1812500.0,198450457.0,44974.006349206014,219831832.0,7963,69818
1813537.3665480427,198571939.0,44974.006349206014,219966970.0,7965,69860
1814545.4545454546,198754162.0,44997.17301587268,220159764.0,7968,69897
1815567.5675675678,198886481.0,44949.67301587268,220301780.0,7971,69941
1816569.3950177939,199007963.0,44949.67301587268,220442848.0,7973,69982
1817594.3060498221,199129445.0,44949.67301587268,220577928.0,7975,70022
1818619.2170818504,199250927.0,44949.67301587268,220707017.0,7977,70061
1819621.6216216218,199433150.0,44949.67301587268,220899806.0,7980,70100
1820625.0,200026550.0,44949.67301587268,221509634.0,7983,70144
1821651.2455516015,200148032.0,44949.67301587268,221644665.0,7985,70183
1822676.15658363,200269514.0,44949.67301587268,221785883.0,7987,70226
1823701.0676156583,200451737.0,44949.67301587268,221978815.0,7990,70266
1824725.9786476868,200573219.0,44949.67301587268,222107924.0,7992,70305
1825750.8896797153,200694701.0,44949.67301587268,222243133.0,7994,70347
1826756.756756757,200816183.0,44949.67301587268,222371963.0,7996,70385
1827758.0071174377,200998406.0,44949.67301587268,222576897.0,7999,70427
1828782.9181494662,201119888.0,44949.67301587268,222706023.0,8001,70467
1829807.8291814947,201241370.0,44949.67301587268,222834712.0,8003,70502
1830810.810810811,201382247.0,44768.67301587268,223022056.0,8008,70559
1831814.946619217,201503729.0,44768.67301587268,223151145.0,8010,70598
1832839.8576512458,201685952.0,44768.67301587268,223355784.0,8013,70638
1833864.768683274,201807434.0,44768.67301587268,223484912.0,8015,70679
1834864.8648648649,201928916.0,44768.67301587268,223620047.0,8017,70718
1835871.8861209964,202050398.0,44768.67301587268,223749152.0,8019,70758
1836875.0,202232621.0,44768.67301587268,223941818.0,8022,70796
1837879.0035587188,202354103.0,44768.67301587268,224071243.0,8024,70836
1838903.9145907473,202475585.0,44768.67301587268,224218282.0,8026,70878
1839928.8256227758,202597067.0,44768.67301587268,224347186.0,8028,70916
1840953.7366548043,203251208.0,44768.67301587268,225020973.0,8032,70963
1841978.6476868326,203372690.0,44768.67301587268,225150024.0,8034,71002
1843003.5587188613,203372690.0,44768.67301587268,225163695.0,8034,71042
1844023.6686390534,203372690.0,44768.67301587268,225183060.0,8034,71082
1845053.380782918,203383527.0,44768.67301587268,225206854.0,8035,71128
1846054.0540540542,203383527.0,44768.67301587268,225214403.0,8035,71165
1847060.4982206405,203383527.0,44768.67301587268,225221829.0,8035,71205
1848085.409252669,203383527.0,44768.67301587268,225235448.0,8035,71244
1849090.909090909,203383527.0,44768.67301587268,225243004.0,8035,71283
1850092.5266903916,203383527.0,44768.67301587268,225266165.0,8035,71327
1851117.4377224199,203383527.0,44768.67301587268,225273499.0,8035,71364
1852142.3487544481,203383527.0,44768.67301587268,225287097.0,8035,71404
1853167.2597864768,203383527.0,44768.67301587268,225295077.0,8035,71445
1854192.1708185053,203383527.0,44768.67301587268,225305643.0,8035,71486
1855217.0818505338,203383527.0,44768.67301587268,225325225.0,8035,71528
1856241.9928825623,203383527.0,44768.67301587268,225338844.0,8035,71567
1857243.2432432433,203383527.0,44768.67301587268,225346522.0,8035,71607
1858249.1103202847,203383527.0,44768.67301587268,225356979.0,8035,71645
1859274.0213523132,203383527.0,44768.67301587268,225364498.0,8035,71683
1860301.724137931,203597178.0,44768.67301587268,225691767.0,8055,71766
1861313.8686131386,203597178.0,44768.67301587268,225702244.0,8055,71803
1862327.5862068967,203597178.0,44768.67301587268,225715842.0,8055,71843
1863333.3333333335,203597178.0,44768.67301587268,225723421.0,8055,71882
1864353.448275862,203597178.0,44768.67301587268,225736820.0,8055,71920
1865387.9310344828,203597178.0,44768.67301587268,225747648.0,8055,71963
1866390.532544379,203597178.0,44768.67301587268,225755017.0,8055,72000
1867411.7647058824,203597178.0,44768.67301587268,225768572.0,8055,72039
1868448.2758620689,203597178.0,44768.67301587268,225779273.0,8055,72080
1869473.6842105265,203597178.0,44768.67301587268,225804662.0,8055,72120
1870474.1379310344,203597178.0,44768.67301587268,225812620.0,8055,72160
1871508.6206896554,203597178.0,44768.67301587268,225829198.0,8055,72201
1872527.4725274725,203597178.0,44768.67301587268,225836762.0,8055,72240
1873534.4827586208,203597178.0,44768.67301587268,225850398.0,8055,72280
1874556.2130177515,203597178.0,44768.67301587268,225860934.0,8055,72320
1875560.3448275863,203597178.0,44768.67301587268,225885524.0,8055,72363
1876588.2352941178,203597178.0,44768.67301587268,225892930.0,8055,72401
1877629.3103448276,203597178.0,44768.67301587268,225921541.0,8055,72443
1878663.793103448,203597178.0,44768.67301587268,225929168.0,8055,72482
1879698.2758620689,203597178.0,44768.67301587268,225942589.0,8055,72522
1880732.7586206896,203597178.0,44768.67301587268,225953804.0,8055,72566
1881758.2417582416,203597178.0,44768.67301587268,225967447.0,8055,72606
1882758.6206896554,203597178.0,44768.67301587268,225974785.0,8055,72644
1883786.9822485207,203597178.0,44768.67301587268,225991565.0,8055,72685
1884827.5862068967,203597178.0,44768.67301587268,225998872.0,8055,72724
1885839.4160583941,203597178.0,44768.67301587268,226027585.0,8055,72766
1886842.105263158,203597178.0,44768.67301587268,226035179.0,8055,72805
1887844.827586207,203597178.0,44768.67301587268,226042534.0,8055,72842
1888879.3103448276,203597178.0,44768.67301587268,226056175.0,8055,72883
1889913.793103448,203597178.0,44768.67301587268,226066707.0,8055,72922
1890948.2758620689,203616319.0,44768.67301587268,226120086.0,8056,72976
1891952.6627218935,203616319.0,44768.67301587268,226127717.0,8056,73016
1892967.032967033,203616319.0,44768.67301587268,226144120.0,8056,73053
1894008.6206896554,203616319.0,44768.67301587268,226151675.0,8056,73093
1895036.496350365,203616319.0,44768.67301587268,226180463.0,8056,73136
1896077.5862068967,203616319.0,44768.67301587268,226187858.0,8056,73176
1897112.0689655172,203616319.0,44768.67301587268,226201531.0,8056,73217
1898117.6470588236,203616319.0,44768.67301587268,226212028.0,8056,73256
1899137.9310344828,203616319.0,44768.67301587268,226225637.0,8056,73296
1900172.4137931035,203616319.0,44768.67301587268,226233690.0,8056,73338
1901176.4705882354,203616319.0,44768.67301587268,226250167.0,8056,73378
1902197.8021978023,203616319.0,44768.67301587268,226257701.0,8056,73415
1903199.9999999998,203616319.0,44768.67301587268,226283024.0,8056,73455
1904210.5263157894,203616319.0,44768.67301587268,226290650.0,8056,73494
1905215.5172413792,203616319.0,44768.67301587268,226318453.0,8056,73539
1906235.294117647,203616319.0,44768.67301587268,226325864.0,8056,73578
1907241.3793103448,203616319.0,44768.67301587268,226339431.0,8056,73616
1908275.8620689656,203616319.0,44768.67301587268,226349899.0,8056,73657
1909285.7142857146,203616319.0,44768.67301587268,226363442.0,8056,73695
1910294.117647059,203616319.0,44768.67301587268,226371489.0,8056,73735
1911336.2068965517,203616319.0,44768.67301587268,226381972.0,8056,73775
1912370.6896551724,203616319.0,44768.67301587268,226407599.0,8056,73817
1913405.172413793,203616319.0,44768.67301587268,226415197.0,8056,73857
1914439.6551724137,203616319.0,44768.67301587268,226431775.0,8056,73898
1915474.1379310344,203616319.0,44768.67301587268,226439478.0,8056,73940
1916496.3503649635,203616319.0,44768.67301587268,226455984.0,8056,73978
1917500.0,203616319.0,44768.67301587268,226463413.0,8056,74015
1918534.4827586208,203616319.0,44768.67301587268,226477054.0,8056,74056
1919562.0437956203,203616319.0,44768.67301587268,226487568.0,8056,74094
1920576.070901034,203745073.0,44768.67301587268,226685890.0,8078,74175
1921578.9473684211,203745073.0,44768.67301587268,226693409.0,8078,74211
1922614.4756277695,203745073.0,44768.67301587268,226704269.0,8078,74250
1923633.6779911374,203745073.0,44768.67301587268,226711863.0,8078,74289
1924652.8803545053,203745073.0,44768.67301587268,226740543.0,8078,74329
1925672.082717873,203745073.0,44768.67301587268,226748186.0,8078,74368
1926686.2170087975,203745073.0,44768.67301587268,226755902.0,8078,74405
1927710.4874446085,203745073.0,44768.67301587268,226766573.0,8078,74445
1928720.9302325582,203745073.0,44768.67301587268,226780210.0,8078,74484
1929748.892171344,203745073.0,44768.67301587268,226802733.0,8078,74523
1930768.094534712,203745073.0,44768.67301587268,226810748.0,8078,74563
1931787.2968980798,203745073.0,44768.67301587268,226821630.0,8078,74602
