MinMemoryReq,205711.7992296978
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1435250.0,150708755.0,44898.84418288667,166396128.0,6689,54625
1436258.9928057552,150708755.0,44898.84418288667,166397589.0,6689,54664
1437266.1870503596,150708755.0,44898.84418288667,166404940.0,6689,54702
1438273.381294964,150708755.0,44898.84418288667,166406349.0,6689,54740
1439280.5755395684,150708755.0,44898.84418288667,166407707.0,6689,54778
1440281.690140845,150807863.0,44914.510849553335,166672434.0,6692,54866
1441302.8169014086,150807863.0,44914.510849553335,166673841.0,6692,54907
1442323.9436619717,150807863.0,44914.510849553335,166675083.0,6692,54948
1443345.070422535,150807863.0,44914.510849553335,166682541.0,6692,54992
1444366.1971830986,150807863.0,44914.510849553335,166683971.0,6692,55033
1445387.323943662,150807863.0,44914.510849553335,166697403.0,6692,55077
1446408.4507042253,150807863.0,44914.510849553335,166704919.0,6692,55121
1447411.7647058824,150807863.0,44914.510849553335,166706105.0,6692,55161
1448415.4929577464,150807863.0,44914.510849553335,166707785.0,6692,55204
1449436.61971831,150807863.0,44914.510849553335,166727175.0,6692,55247
1450457.7464788733,150807863.0,44914.510849553335,166729112.0,6692,55292
1451478.873239437,150807863.0,44914.510849553335,166736350.0,6692,55335
1452500.0,150807863.0,44914.510849553335,166737780.0,6692,55376
1453521.1267605633,150807863.0,44914.510849553335,166739204.0,6692,55418
1454542.253521127,150807863.0,44914.510849553335,166758637.0,6692,55462
1455563.38028169,150807863.0,44914.510849553335,166785152.0,6692,55512
1456582.914572864,150807863.0,44914.510849553335,166786255.0,6692,55552
1457605.6338028167,150807863.0,44914.510849553335,166793732.0,6692,55595
1458626.7605633803,150807863.0,44914.510849553335,166807110.0,6692,55638
1459647.8873239437,150807863.0,44914.510849553335,166808614.0,6692,55682
1460653.2663316582,150807863.0,44914.510849553335,166816433.0,6692,55724
1461654.929577465,150807863.0,44914.510849553335,166817660.0,6692,55765
1462676.056338028,150807863.0,44914.510849553335,166819425.0,6692,55809
1463697.1830985914,150807863.0,44914.510849553335,166838907.0,6692,55854
1464705.882352941,150807863.0,44914.510849553335,166840266.0,6692,55895
1465714.2857142854,150807863.0,44914.510849553335,166841714.0,6692,55937
1466725.352112676,150807863.0,44914.510849553335,166848910.0,6692,55978
1467738.6934673365,150807863.0,44914.510849553335,166862350.0,6692,56022
1468767.6056338027,150807863.0,44914.510849553335,166869752.0,6692,56064
1469788.7323943663,150807863.0,44914.510849553335,166871251.0,6692,56107
1470809.8591549296,150807863.0,44914.510849553335,166917803.0,6692,56166
1471830.985915493,150807863.0,44914.510849553335,166925074.0,6692,56208
1472852.1126760563,150807863.0,44914.510849553335,166938405.0,6692,56251
1473873.2394366197,150807863.0,44914.510849553335,166939799.0,6692,56292
1474894.3661971833,150807863.0,44914.510849553335,166947327.0,6692,56336
1475915.4929577466,150807863.0,44914.510849553335,166948810.0,6692,56380
1476923.076923077,150807863.0,44914.510849553335,166961956.0,6692,56420
1477957.746478873,150807863.0,44914.510849553335,166969743.0,6692,56465
1478978.8732394367,150807863.0,44914.510849553335,166971247.0,6692,56509
1480000.0,150807863.0,44914.510849553335,166972690.0,6692,56550
1481005.0251256279,150807863.0,44914.510849553335,166980607.0,6692,56596
1482007.042253521,150807863.0,44914.510849553335,166993696.0,6692,56636
1483028.1690140844,150807863.0,44914.510849553335,167001136.0,6692,56679
1484049.2957746477,150807863.0,44914.510849553335,167002528.0,6692,56721
1485070.4225352113,150807863.0,44914.510849553335,167028974.0,6692,56769
1486091.5492957747,150807863.0,44914.510849553335,167036427.0,6692,56812
1487112.676056338,150807863.0,44914.510849553335,167049665.0,6692,56856
1488133.8028169014,150807863.0,44914.510849553335,167051072.0,6692,56897
1489145.728643216,150807863.0,44914.510849553335,167058587.0,6692,56941
1490176.0563380283,150807863.0,44914.510849553335,167060361.0,6692,56983
1491176.4705882352,150807863.0,44914.510849553335,167073796.0,6692,57026
1492183.0985915493,150807863.0,44914.510849553335,167080946.0,6692,57068
1493204.2253521127,150807863.0,44914.510849553335,167082729.0,6692,57111
1494225.352112676,150807863.0,44914.510849553335,167084228.0,6692,57154
1495246.4788732396,150807863.0,44914.510849553335,167091740.0,6692,57199
1496267.6056338027,150807863.0,44914.510849553335,167105139.0,6692,57241
1497272.7272727273,150807863.0,44914.510849553335,167112307.0,6692,57282
1498274.647887324,150807863.0,44914.510849553335,167113789.0,6692,57324
1499294.1176470588,150807863.0,44914.510849553335,167115195.0,6692,57365
1500296.4008468597,150912449.0,44987.34418288666,167399975.0,6702,57473
1501304.347826087,150912449.0,44987.34418288666,167401297.0,6702,57508
1502328.8637967538,150912449.0,44987.34418288666,167402508.0,6702,57543
1503333.3333333335,150912449.0,44987.34418288666,167434141.0,6702,57581
1504361.3267466477,150912449.0,44987.34418288666,167435504.0,6702,57619
1505377.558221595,150912449.0,44987.34418288666,167436865.0,6702,57657
1506393.7896965418,150912449.0,44987.34418288666,167468424.0,6702,57694
1507410.021171489,150912449.0,44987.34418288666,167469656.0,6702,57729
1508426.252646436,150912449.0,44987.34418288666,167482923.0,6702,57768
1509442.4841213834,150912449.0,44987.34418288666,167514557.0,6702,57806
1510458.7155963301,150912449.0,44987.34418288666,167516354.0,6702,57846
1511474.9470712773,150912449.0,44987.34418288666,167547866.0,6702,57883
1512491.1785462245,150912449.0,44987.34418288666,167560526.0,6702,57921
1513507.4100211714,150912449.0,44987.34418288666,167561883.0,6702,57958
1514523.6414961184,150912449.0,44987.34418288666,167593465.0,6702,57995
1515529.4117647058,150912449.0,44987.34418288666,167606894.0,6702,58038
1516556.1044460125,150912449.0,44987.34418288666,167608164.0,6702,58074
1517572.33592096,150912449.0,44987.34418288666,167639763.0,6702,58112
1518588.567395907,150912449.0,44987.34418288666,167641083.0,6702,58148
1519604.7988708538,150912449.0,44987.34418288666,167642428.0,6702,58185
1520621.030345801,150912449.0,44987.34418288666,167683020.0,6702,58227
1521637.2618207482,150912449.0,44987.34418288666,167684360.0,6702,58263
1522653.493295695,150912449.0,44987.34418288666,167697679.0,6702,58303
1523669.7247706421,150912449.0,44987.34418288666,167729241.0,6702,58340
1524685.9562455893,150912449.0,44987.34418288666,167741758.0,6702,58376
1525688.622754491,150912449.0,44987.34418288666,167743153.0,6702,58414
1526718.4191954834,150912449.0,44987.34418288666,167774775.0,6702,58454
1527734.6506704304,150912449.0,44987.34418288666,167776115.0,6702,58490
1528742.5149700597,150912449.0,44987.34418288666,167807711.0,6702,58527
1529767.1136203245,150912449.0,44987.34418288666,167808942.0,6702,58562
1530783.3450952717,150912449.0,44987.34418288666,167841576.0,6702,58616
1531796.4071856288,150912449.0,44987.34418288666,167873209.0,6702,58654
1532815.8080451658,150912449.0,44987.34418288666,167874427.0,6702,58689
1533832.039520113,150912449.0,44987.34418288666,167875714.0,6702,58726
1534848.27099506,150912449.0,44987.34418288666,167907259.0,6702,58762
1535864.502470007,150912449.0,44987.34418288666,167908672.0,6702,58801
1536880.7339449544,150912449.0,44987.34418288666,167921369.0,6702,58840
1537896.965419901,150912449.0,44987.34418288666,167964913.0,6702,58880
1538913.1968948483,150912449.0,44987.34418288666,167966195.0,6702,58916
1539929.4283697954,150912449.0,44987.34418288666,167967498.0,6702,58951
1540941.1764705882,150912449.0,44987.34418288666,168008147.0,6702,58993
1541961.8913196896,150912449.0,44987.34418288666,168009439.0,6702,59031
1542978.1227946368,150912449.0,44987.34418288666,168040998.0,6702,59068
1543994.3542695835,150912449.0,44987.34418288666,168042303.0,6702,59104
1545000.0,150912449.0,44987.34418288666,168043625.0,6702,59139
1546026.8172194778,150912449.0,44987.34418288666,168087422.0,6702,59186
1547043.0486944246,150912449.0,44987.34418288666,168088727.0,6702,59222
1548059.280169372,150912449.0,44987.34418288666,168101332.0,6702,59259
1549075.511644319,150912449.0,44987.34418288666,168132988.0,6702,59299
1550091.7431192661,150912449.0,44987.34418288666,168134645.0,6702,59337
1551107.974594213,150912449.0,44987.34418288666,168135948.0,6702,59372
1552124.2060691603,150912449.0,44987.34418288666,168167524.0,6702,59410
1553140.4375441072,150912449.0,44987.34418288666,168180774.0,6702,59448
1554156.6690190544,150912449.0,44987.34418288666,168182131.0,6702,59485
1555172.9004940013,150912449.0,44987.34418288666,168213838.0,6702,59526
1556189.1319689485,150912449.0,44987.34418288666,168215089.0,6702,59560
1557205.3634438955,150912449.0,44987.34418288666,168246670.0,6702,59599
1558221.594918843,150912449.0,44987.34418288666,168247922.0,6702,59634
1559237.8263937896,150912449.0,44987.34418288666,168249227.0,6702,59670
1560255.3191489363,150912449.0,44987.34418288666,168326143.0,6702,59747
1561276.5957446808,150912449.0,44987.34418288666,168327460.0,6702,59783
1562297.8723404256,150912449.0,44987.34418288666,168328780.0,6702,59819
1563319.1489361702,150912449.0,44987.34418288666,168336003.0,6702,59858
1564329.8969072164,150912449.0,44987.34418288666,168337377.0,6702,59894
1565361.7021276595,150912449.0,44987.34418288666,168338731.0,6702,59932
1566382.9787234042,150912449.0,44987.34418288666,168346174.0,6702,59972
1567404.255319149,150912449.0,44987.34418288666,168359468.0,6702,60009
1568425.5319148935,150912449.0,44987.34418288666,168360805.0,6702,60047
1569432.9896907215,150912449.0,44987.34418288666,168368213.0,6702,60085
1570468.085106383,150912449.0,44987.34418288666,168370339.0,6702,60125
1571489.3617021278,150912449.0,44987.34418288666,168377782.0,6702,60165
1572510.6382978724,150912449.0,44987.34418288666,168379047.0,6702,60200
1573531.914893617,150912449.0,44987.34418288666,168392190.0,6702,60238
1574536.0824742268,150912449.0,44987.34418288666,168399615.0,6702,60277
1575574.4680851062,150912449.0,44987.34418288666,168401102.0,6702,60318
1576595.744680851,150912449.0,44987.34418288666,168402511.0,6702,60356
1577617.0212765958,150912449.0,44987.34418288666,168409865.0,6702,60394
1578638.2978723405,150912449.0,44987.34418288666,168411257.0,6702,60431
1579639.175257732,150912449.0,44987.34418288666,168412573.0,6702,60467
1580680.8510638298,150912449.0,44987.34418288666,168433285.0,6702,60514
1581702.1276595744,150912449.0,44987.34418288666,168434677.0,6702,60551
1582723.4042553192,150912449.0,44987.34418288666,168435962.0,6702,60588
1583744.6808510637,150912449.0,44987.34418288666,168443185.0,6702,60627
1584765.9574468085,150912449.0,44987.34418288666,168444577.0,6702,60664
1585787.234042553,150912449.0,44987.34418288666,168451985.0,6702,60703
1586808.510638298,150912449.0,44987.34418288666,168465256.0,6702,60740
1587829.7872340428,150912449.0,44987.34418288666,168466613.0,6702,60777
1588851.0638297873,150912449.0,44987.34418288666,168474056.0,6702,60817
1589872.3404255318,150912449.0,44987.34418288666,168475373.0,6702,60853
1590893.6170212764,150912449.0,44987.34418288666,168509280.0,6702,60902
1591914.8936170214,150912449.0,44987.34418288666,168516723.0,6702,60942
1592936.170212766,150912449.0,44987.34418288666,168518026.0,6702,60977
1593942.857142857,150912449.0,44987.34418288666,168531076.0,6702,61013
1594948.4536082472,150912449.0,44987.34418288666,168538431.0,6702,61052
1595957.4468085107,150912449.0,44987.34418288666,168539825.0,6702,61089
1596958.762886598,150912449.0,44987.34418288666,168541141.0,6702,61125
1598000.0,150912449.0,44987.34418288666,168548553.0,6702,61166
1599021.2765957448,150912449.0,44987.34418288666,168549945.0,6702,61203
1600042.5531914893,150912449.0,44987.34418288666,168570639.0,6702,61249
1601052.6315789474,150912449.0,44987.34418288666,168571918.0,6702,61284
1602061.855670103,150912449.0,44987.34418288666,168573310.0,6702,61321
1603063.829787234,150912449.0,44987.34418288666,168580701.0,6702,61360
1604072.1649484537,150912449.0,44987.34418288666,168581780.0,6702,61394
1605106.3829787234,150912449.0,44987.34418288666,168583359.0,6702,61437
1606127.659574468,150912449.0,44987.34418288666,168590802.0,6702,61477
1607142.857142857,150912449.0,44987.34418288666,168604078.0,6702,61513
1608170.2127659575,150912449.0,44987.34418288666,168605393.0,6702,61550
1609175.2577319588,150912449.0,44987.34418288666,168612818.0,6702,61589
1610212.7659574468,150912449.0,44987.34418288666,168614964.0,6702,61629
1611234.0425531915,150912449.0,44987.34418288666,168616298.0,6702,61666
1612255.3191489363,150912449.0,44987.34418288666,168623689.0,6702,61705
1613276.5957446808,150912449.0,44987.34418288666,168625084.0,6702,61743
1614278.3505154639,150912449.0,44987.34418288666,168638134.0,6702,61779
1615294.1176470588,150912449.0,44987.34418288666,168645579.0,6702,61819
1616297.8723404256,150912449.0,44987.34418288666,168646934.0,6702,61855
1617319.1489361702,150912449.0,44987.34418288666,168654325.0,6702,61894
1618340.425531915,150912449.0,44987.34418288666,168655642.0,6702,61930
1619361.7021276595,150912449.0,44987.34418288666,168656999.0,6702,61967
1620388.2099209202,150981763.0,44921.09418288666,168895105.0,6706,62055
1621417.3228346459,150981763.0,44921.09418288666,168896404.0,6706,62091
1622458.6628324946,150981763.0,44921.09418288666,168922007.0,6706,62130
1623464.566929134,150981763.0,44921.09418288666,168953622.0,6706,62170
1624485.9813084113,151042504.0,44944.26084955333,169018828.0,6707,62208
1625511.811023622,151042504.0,44944.26084955333,169044463.0,6707,62247
1626513.2997843276,151042504.0,44944.26084955333,169051817.0,6707,62286
1627548.526240115,151103245.0,44967.42751621999,169153245.0,6708,62327
1628571.4285714284,151103245.0,44967.42751621999,169179158.0,6708,62366
1629575.8447160316,151103245.0,44967.42751621999,169186752.0,6708,62406
1630611.0711718188,151103245.0,44967.42751621999,169213102.0,6708,62447
1631646.2976276062,151163986.0,44990.594182886656,169284359.0,6709,62488
1632681.5240833932,151163986.0,44990.594182886656,169310126.0,6709,62527
1633700.787401575,151163986.0,44990.594182886656,169335782.0,6709,62566
1634708.84255931,151163986.0,44990.594182886656,169343061.0,6709,62604
1635744.069015097,151224727.0,44942.76084955332,169444555.0,6710,62648
1636779.2954708843,151224727.0,44942.76084955332,169470154.0,6710,62687
1637795.2755905513,151224727.0,44942.76084955332,169477894.0,6710,62727
1638806.613946801,151406089.0,44815.12751621998,169687966.0,6712,62766
1639841.840402588,151406089.0,44815.12751621998,169689248.0,6712,62803
1640877.0668583752,151526710.0,44858.32751621998,169842348.0,6713,62847
1641889.7637795275,151647331.0,44901.527516219976,169988550.0,6714,62885
1642904.385334292,151708072.0,44924.69418288664,170071947.0,6715,62928
1643937.0078740157,151828693.0,44967.89418288664,170218132.0,6716,62965
1644974.8382458664,151828693.0,44967.89418288664,170219692.0,6716,63005
1645984.251968504,151828693.0,44967.89418288664,170251693.0,6716,63047
1647000.0,151889434.0,44991.0608495533,170341109.0,6717,63085
1648031.4960629921,151889434.0,44991.0608495533,170342443.0,6717,63123
1649072.6096333573,151889434.0,44991.0608495533,170374100.0,6717,63164
1650078.7401574804,151950175.0,44828.227516219966,170484722.0,6718,63218
1651099.928109274,151950175.0,44828.227516219966,170485967.0,6718,63254
1652125.9842519686,151950175.0,44828.227516219966,170517640.0,6718,63294
1653127.2465851905,151950175.0,44828.227516219966,170518922.0,6718,63331
1654162.4730409777,152010916.0,44851.39418288663,170608410.0,6719,63371
1655197.699496765,152010916.0,44851.39418288663,170640375.0,6719,63412
1656220.472440945,152010916.0,44851.39418288663,170642171.0,6719,63452
1657225.0179726817,152010916.0,44851.39418288663,170673735.0,6719,63491
1658260.2444284686,152071657.0,44874.560849553294,170750915.0,6720,63532
1659295.4708842558,152071657.0,44874.560849553294,170776477.0,6720,63570
1660314.9606299212,152071657.0,44874.560849553294,170808938.0,6720,63613
1661322.7893601726,152132398.0,44897.72751621996,170874161.0,6721,63652
1662358.0158159595,152132398.0,44897.72751621996,170899708.0,6721,63690
1663389.8305084747,152253019.0,44940.927516219956,171052385.0,6722,63731
1664406.779661017,152253019.0,44940.927516219956,171053667.0,6722,63768
1665420.5607476635,152434381.0,44953.54418288662,171275763.0,6724,63813
1666440.6779661018,152434381.0,44953.54418288662,171283132.0,6724,63851
1667447.8792235802,152555002.0,44996.744182886614,171429302.0,6725,63889
1668474.5762711866,152675623.0,44909.94418288661,171575708.0,6726,63927
1669475.197699497,152736364.0,44933.110849553275,171646929.0,6727,63968
1670476.1904761905,152736364.0,44933.110849553275,171673466.0,6727,64009
1671496.0629921262,152736364.0,44933.110849553275,171681169.0,6727,64048
1672500.0,152736364.0,44933.110849553275,171718670.0,6727,64087
1673513.5135135136,152797105.0,44956.27751621994,171808143.0,6728,64127
1674521.9266714593,152797105.0,44956.27751621994,171815532.0,6728,64166
1675557.1531272468,152797105.0,44956.27751621994,171841133.0,6728,64205
1676592.3795830337,152857846.0,44979.444182886604,171906391.0,6729,64244
1677627.1186440678,152857846.0,44979.444182886604,171938042.0,6729,64284
1678636.3636363635,152857846.0,44979.444182886604,171963628.0,6729,64323
1679654.9245147374,152857846.0,44979.444182886604,171964856.0,6729,64358
1680685.7142857143,152985902.0,44898.11084955327,172204275.0,6732,64441
1681714.2857142857,153168125.0,44967.61084955326,172397161.0,6735,64481
1682734.693877551,153350348.0,44926.11084955325,172590172.0,6738,64522
1683750.0,153532571.0,44995.610849553246,172788889.0,6741,64562
1684775.5102040814,153593312.0,44967.65251621991,172857256.0,6742,64602
1685783.1325301207,153775535.0,44986.0275162199,173056294.0,6745,64644
1686816.326530612,153957758.0,44953.277516219896,173249179.0,6748,64683
1687836.7346938776,154018499.0,44976.44418288656,173317553.0,6749,64725
1688855.4216867469,154139981.0,44971.65251621989,173455576.0,6751,64765
1689877.5510204083,154322204.0,44990.02751621988,173648536.0,6754,64805
1690897.9591836736,154443686.0,44985.23584955321,173793165.0,6756,64850
1691918.3673469387,154443686.0,44985.23584955321,173806750.0,6756,64889
1692938.775510204,154625909.0,44952.4858495532,173999723.0,6759,64930
1693959.1836734693,154808132.0,44712.985849553195,174192422.0,6762,64968
1694979.5918367347,154808132.0,44712.985849553195,174206029.0,6762,65009
1696000.0,154868873.0,44736.15251621986,174277589.0,6763,65054
1697014.9253731344,155051096.0,44805.65251621985,174470565.0,6766,65093
1698040.8163265307,155111837.0,44828.81918288652,174548056.0,6767,65136
1699061.2244897962,155111837.0,44828.81918288652,174555444.0,6767,65174
1700081.6326530613,155233319.0,44875.152516219845,174706097.0,6769,65219
1701102.0408163264,155354801.0,44921.48584955317,174838223.0,6771,65257
1702122.4489795917,155354801.0,44921.48584955317,174845853.0,6771,65298
1703132.530120482,155354801.0,44921.48584955317,174862617.0,6771,65340
1704163.2653061224,155537024.0,44990.985849553166,175055282.0,6774,65378
1705183.6734693877,155537024.0,44990.985849553166,175066166.0,6774,65422
1706204.081632653,155537024.0,44990.985849553166,175079751.0,6774,65461
1707224.4897959183,155597765.0,44856.15251621983,175151242.0,6775,65502
1708235.2941176468,155658506.0,44879.319182886495,175222666.0,6776,65541
1709250.0,155658506.0,44879.319182886495,175239173.0,6776,65581
1710285.7142857146,155686747.0,44997.819182886495,175324907.0,6777,65639
1711306.1224489796,155747488.0,44930.48584955316,175396344.0,6778,65678
1712326.530612245,155747488.0,44930.48584955316,175413151.0,6778,65721
1713346.9387755103,155747488.0,44930.48584955316,175420759.0,6778,65760
1714367.3469387754,155747488.0,44930.48584955316,175437318.0,6778,65801
1715387.7551020407,155747488.0,44930.48584955316,175448038.0,6778,65842
1716408.163265306,155747488.0,44930.48584955316,175458771.0,6778,65882
1717409.6385542168,155747488.0,44930.48584955316,175472407.0,6778,65922
1718448.9795918367,155747488.0,44930.48584955316,175483072.0,6778,65962
1719469.387755102,155747488.0,44930.48584955316,175493682.0,6778,66004
1720481.9277108433,155747488.0,44930.48584955316,175519693.0,6778,66046
1721485.7142857143,155747488.0,44930.48584955316,175530391.0,6778,66086
1722489.7959183676,155747488.0,44930.48584955316,175541021.0,6778,66126
1723500.0,155747488.0,44930.48584955316,175557713.0,6778,66165
1724530.6122448978,155747488.0,44930.48584955316,175565136.0,6778,66205
1725542.1686746988,155747488.0,44930.48584955316,175575883.0,6778,66247
1726567.1641791046,155747488.0,44930.48584955316,175592690.0,6778,66290
1727591.8367346937,155747488.0,44930.48584955316,175600316.0,6778,66330
1728612.244897959,155747488.0,44930.48584955316,175617043.0,6778,66371
1729632.6530612246,155747488.0,44930.48584955316,175627541.0,6778,66411
1730653.06122449,155747488.0,44930.48584955316,175650666.0,6778,66454
1731673.4693877553,155747488.0,44930.48584955316,175664268.0,6778,66494
1732693.8775510206,155747488.0,44930.48584955316,175674967.0,6778,66534
1733714.2857142857,155747488.0,44930.48584955316,175685722.0,6778,66576
1734734.693877551,155747488.0,44930.48584955316,175699179.0,6778,66616
1735755.1020408163,155747488.0,44930.48584955316,175709966.0,6778,66657
1736775.5102040817,155747488.0,44930.48584955316,175720684.0,6778,66698
1737795.918367347,155747488.0,44930.48584955316,175737394.0,6778,66738
1738816.326530612,155747488.0,44930.48584955316,175745019.0,6778,66778
1739819.2771084337,155747488.0,44930.48584955316,175755477.0,6778,66815
1740839.7480755772,155991212.0,44951.21204002935,176145817.0,6786,66898
1741847.4457662702,155991212.0,44951.21204002935,176156549.0,6786,66938
1742855.143456963,155991212.0,44951.21204002935,176164064.0,6786,66975
1743857.142857143,155991212.0,44951.21204002935,176180812.0,6786,67016
1744864.8648648649,155991212.0,44951.21204002935,176188199.0,6786,67054
1745878.2365290413,155991212.0,44951.21204002935,176213844.0,6786,67096
1746885.934219734,155991212.0,44951.21204002935,176224418.0,6786,67135
1747893.6319104268,155991212.0,44951.21204002935,176232011.0,6786,67174
1748901.32960112,155991212.0,44951.21204002935,176245777.0,6786,67214
1749909.0272918125,155991212.0,44951.21204002935,176256387.0,6786,67253
1750909.090909091,155991212.0,44951.21204002935,176276351.0,6786,67293
1751924.422673198,155991212.0,44951.21204002935,176290005.0,6786,67334
1752932.120363891,155991212.0,44951.21204002935,176303278.0,6786,67375
1753939.8180545836,155991212.0,44951.21204002935,176310590.0,6786,67412
1754947.5157452764,155991212.0,44951.21204002935,176324189.0,6786,67451
1755955.2134359693,155991212.0,44951.21204002935,176334978.0,6786,67495
1756962.911126662,155991212.0,44951.21204002935,176354464.0,6786,67534
1757970.6088173548,155991212.0,44951.21204002935,176368450.0,6786,67575
1758974.358974359,155991212.0,44951.21204002935,176378932.0,6786,67613
1759986.0041987405,155991212.0,44951.21204002935,176386342.0,6786,67650
1760993.7018894332,155991212.0,44951.21204002935,176400540.0,6786,67692
1762001.399580126,155991212.0,44951.21204002935,176423231.0,6786,67734
1763009.0972708187,155991212.0,44951.21204002935,176436870.0,6786,67775
1764016.7949615116,155991212.0,44951.21204002935,176449848.0,6786,67814
1765024.4926522044,155991212.0,44951.21204002935,176457509.0,6786,67854
1766032.190342897,155991212.0,44951.21204002935,176471495.0,6786,67895
1767039.88803359,155991212.0,44951.21204002935,176482140.0,6786,67934
1768047.5857242828,155991212.0,44951.21204002935,176501481.0,6786,67973
1769055.2834149755,155991212.0,44951.21204002935,176515048.0,6786,68011
1770062.9811056682,155991212.0,44951.21204002935,176534736.0,6786,68065
1771070.6787963612,155991212.0,44951.21204002935,176542231.0,6786,68102
1772078.376487054,155991212.0,44951.21204002935,176555850.0,6786,68141
1773086.0741777467,155991212.0,44951.21204002935,176578233.0,6786,68181
1774093.7718684394,155991212.0,44951.21204002935,176585765.0,6786,68219
1775101.4695591324,155991212.0,44951.21204002935,176599788.0,6786,68260
1776109.1672498249,155991212.0,44951.21204002935,176613078.0,6786,68302
1777116.8649405176,155991212.0,44951.21204002935,176620593.0,6786,68339
1778119.658119658,155991212.0,44951.21204002935,176633994.0,6786,68378
1779132.2603219035,155991212.0,44951.21204002935,176656651.0,6786,68420
1780139.9580125962,155991212.0,44951.21204002935,176670849.0,6786,68462
1781142.857142857,155991212.0,44951.21204002935,176681488.0,6786,68500
1782155.353393982,155991212.0,44951.21204002935,176689101.0,6786,68540
1783163.0510846747,155991212.0,44951.21204002935,176702867.0,6786,68580
1784170.7487753674,155991212.0,44951.21204002935,176725478.0,6786,68620
1785172.4137931035,155991212.0,44951.21204002935,176733124.0,6786,68662
1786186.144156753,155991212.0,44951.21204002935,176746690.0,6786,68702
1787193.8418474458,155991212.0,44951.21204002935,176757202.0,6786,68741
1788201.5395381385,155991212.0,44951.21204002935,176767186.0,6786,68778
1789209.2372288315,155991212.0,44951.21204002935,176792776.0,6786,68819
1790216.934919524,155991212.0,44951.21204002935,176803929.0,6786,68860
1791224.6326102167,155991212.0,44951.21204002935,176811466.0,6786,68899
1792232.3303009097,155991212.0,44951.21204002935,176825232.0,6786,68939
1793240.0279916027,155991212.0,44951.21204002935,176835950.0,6786,68979
1794247.7256822954,155991212.0,44951.21204002935,176843487.0,6786,69018
1795255.4233729881,155991212.0,44951.21204002935,176869131.0,6786,69060
1796263.1210636809,155991212.0,44951.21204002935,176879846.0,6786,69099
1797264.9572649573,155991212.0,44951.21204002935,176893249.0,6786,69138
1798275.8620689653,155991212.0,44951.21204002935,176900712.0,6786,69174
1799286.2141357593,155991212.0,44951.21204002935,176911374.0,6786,69214
1800298.9323843415,156257094.0,44965.628706696014,177501890.0,6808,69340
1801323.8434163702,156257094.0,44965.628706696014,177509274.0,6808,69378
1802348.7544483985,156257094.0,44965.628706696014,177520006.0,6808,69418
1803373.665480427,156257094.0,44965.628706696014,177527650.0,6808,69458
1804375.0,156257094.0,44965.628706696014,177541213.0,6808,69496
1805380.7829181494,156257094.0,44965.628706696014,177548706.0,6808,69536
1806390.532544379,156257094.0,44965.628706696014,177571399.0,6808,69577
1807430.6049822064,156257094.0,44965.628706696014,177578863.0,6808,69616
1808432.4324324324,156257094.0,44965.628706696014,177586674.0,6808,69657
1809437.7224199288,156257094.0,44965.628706696014,177600330.0,6808,69697
1810454.5454545454,156257094.0,44965.628706696014,177611407.0,6808,69737
1811487.5444839858,156257094.0,44965.628706696014,177631011.0,6808,69779
1812500.0,156257094.0,44965.628706696014,177638469.0,6808,69818
1813537.3665480427,156257094.0,44965.628706696014,177652125.0,6808,69860
1814545.4545454546,156257094.0,44965.628706696014,177662696.0,6808,69897
1815567.5675675678,156257094.0,44965.628706696014,177672393.0,6808,69941
1816569.3950177939,156257094.0,44965.628706696014,177691979.0,6808,69982
1817594.3060498221,156257094.0,44965.628706696014,177705577.0,6808,70022
1818619.2170818504,156257094.0,44965.628706696014,177713184.0,6808,70061
1819621.6216216218,156257094.0,44965.628706696014,177723750.0,6808,70100
1820625.0,156257094.0,44965.628706696014,177740178.0,6808,70144
1821651.2455516015,156257094.0,44965.628706696014,177753727.0,6808,70183
1822676.15658363,156257094.0,44965.628706696014,177773463.0,6808,70226
1823701.0676156583,156257094.0,44965.628706696014,177784172.0,6808,70266
1824725.9786476868,156257094.0,44965.628706696014,177791799.0,6808,70305
1825750.8896797153,156257094.0,44965.628706696014,177805526.0,6808,70347
1826756.756756757,156257094.0,44965.628706696014,177812874.0,6808,70385
1827758.0071174377,156257094.0,44965.628706696014,177835585.0,6808,70427
1828782.9181494662,156257094.0,44965.628706696014,177843229.0,6808,70467
1829807.8291814947,156257094.0,44965.628706696014,177850436.0,6808,70502
1830810.810810811,156257094.0,44965.628706696014,177896903.0,6808,70559
1831814.946619217,156257094.0,44965.628706696014,177904510.0,6808,70598
1832839.8576512458,156257094.0,44965.628706696014,177926926.0,6808,70638
1833864.768683274,156257094.0,44965.628706696014,177934572.0,6808,70679
1834864.8648648649,156257094.0,44965.628706696014,177948225.0,6808,70718
1835871.8861209964,156257094.0,44965.628706696014,177955848.0,6808,70758
1836875.0,156257094.0,44965.628706696014,177966291.0,6808,70796
1837879.0035587188,156257094.0,44965.628706696014,177974234.0,6808,70836
1838903.9145907473,156257094.0,44965.628706696014,177999791.0,6808,70878
1839928.8256227758,156257094.0,44965.628706696014,178007213.0,6808,70916
1840953.7366548043,156257094.0,44965.628706696014,178026859.0,6808,70963
1841978.6476868326,156257094.0,44965.628706696014,178034428.0,6808,71002
1843003.5587188613,156257094.0,44965.628706696014,178048099.0,6808,71042
